-,-,-
925.2, 376.6, 110.3
918.9, 369.8, 115.1
921.3, 349.8, 109.8
934.5, 340.5, 82.9
936.0, 347.8, 63.9
938.4, 344.4, 64.9
907.7, 357.1, 90.7
901.3, 347.3, 89.3
907.2, 363.0, 93.2
928.7, 386.9, 83.4
938.4, 361.5, 75.6
928.7, 353.2, 49.3
918.9, 343.9, 51.2
904.8, 350.3, 64.9
886.2, 358.1, 69.8
897.9, 346.9, 76.6
906.2, 347.8, 86.3
924.3, 358.6, 92.2
933.5, 344.4, 77.1
925.7, 327.3, 67.8
919.9, 324.4, 66.8
926.7, 313.2, 77.1
934.5, 302.5, 82.4
946.7, 316.1, 86.8
953.6, 315.1, 86.8
951.6, 317.6, 78.1
949.6, 320.0, 77.6
913.0, 324.4, 85.9
906.7, 318.6, 90.2
895.0, 317.6, 93.7
896.0, 321.0, 96.6
910.1, 324.4, 83.4
926.7, 328.3, 74.6
925.2, 341.0, 56.1
922.3, 340.5, 55.1
918.9, 347.3, 57.1
925.2, 336.6, 85.9
925.7, 331.2, 92.7
931.1, 323.4, 93.2
933.1, 327.8, 93.2
930.6, 332.2, 92.7
917.9, 349.8, 83.4
919.9, 331.2, 81.5
925.7, 326.4, 74.6
924.3, 327.8, 84.9
930.1, 322.9, 93.2
926.2, 343.9, 105.9
935.5, 348.8, 99.0
933.5, 345.9, 92.2
926.2, 351.7, 89.8
926.7, 359.0, 92.7
927.7, 344.9, 101.5
924.8, 345.9, 87.3
930.6, 361.0, 84.4
925.7, 366.4, 99.0
921.3, 365.9, 88.3
919.4, 351.7, 85.9
923.8, 327.3, 76.6
920.9, 334.2, 77.6
924.3, 347.3, 95.6
928.7, 346.4, 98.1
928.2, 343.9, 94.6
927.7, 351.7, 91.2
917.9, 345.9, 94.2
910.6, 328.8, 85.9
903.8, 332.7, 78.5
929.2, 335.1, 98.5
930.1, 355.6, 84.4
940.9, 356.6, 75.1
936.5, 362.0, 87.3
925.2, 371.2, 112.2
913.0, 370.3, 122.9
914.0, 373.2, 121.0
924.3, 372.2, 101.5
907.2, 374.2, 92.7
900.4, 369.8, 95.1
891.1, 374.7, 98.1
898.4, 353.2, 57.6
915.5, 365.4, 64.4
918.9, 377.1, 79.5
