-,-,-
590.5, 437.1, 488.8
598.8, 459.5, 483.9
585.1, 539.1, 499.5
601.7, 524.4, 509.8
610.0, 538.6, 514.2
608.0, 526.9, 508.8
608.0, 539.5, 509.8
609.5, 560.0, 515.6
628.1, 548.3, 513.2
639.8, 535.6, 523.9
645.1, 521.0, 518.1
658.8, 530.8, 529.8
653.4, 517.1, 490.8
627.6, 544.9, 483.0
621.7, 553.2, 505.9
611.5, 603.0, 521.0
607.1, 621.0, 517.1
617.8, 655.7, 534.7
630.0, 630.8, 533.2
646.6, 642.0, 501.0
649.0, 681.0, 549.8
642.2, 569.3, 493.2
624.2, 533.2, 450.3
611.5, 545.4, 462.0
607.6, 567.4, 442.0
596.3, 592.2, 448.8
590.5, 578.6, 461.5
602.2, 601.5, 467.3
601.2, 662.0, 506.4
612.9, 685.4, 537.1
621.2, 656.6, 537.6
634.9, 626.4, 505.9
632.0, 674.7, 484.9
643.2, 674.2, 493.2
654.4, 671.3, 529.3
666.1, 628.8, 478.6
656.4, 655.2, 495.2
647.6, 651.3, 506.9
631.0, 637.6, 505.9
638.8, 620.5, 493.2
656.4, 619.1, 475.2
661.2, 585.4, 502.5
668.6, 545.9, 482.5
668.1, 518.1, 455.2
667.1, 490.8, 440.5
678.8, 481.0, 430.8
680.8, 469.3, 416.6
672.5, 443.4, 422.0
690.0, 427.3, 411.2
688.1, 458.6, 410.8
678.8, 481.5, 418.1
668.6, 559.5, 445.9
663.2, 563.5, 462.0
663.2, 565.9, 468.8
666.1, 586.9, 466.4
668.6, 592.7, 473.2
666.6, 594.7, 466.9
663.7, 585.4, 468.3
673.4, 576.6, 473.2
677.3, 563.5, 477.1
666.1, 560.0, 477.6
662.7, 559.5, 480.5
659.3, 567.8, 477.6
649.0, 580.0, 481.0
656.4, 581.5, 461.0
654.4, 576.6, 451.7
649.0, 594.2, 449.3
645.1, 582.0, 448.3
646.1, 587.8, 446.9
652.9, 611.7, 452.2
652.9, 629.8, 457.6
656.4, 626.4, 463.4
618.8, 625.9, 476.1
726.6, 611.7, 477.1
712.5, 623.0, 435.6
655.9, 610.8, 442.0
663.7, 599.6, 461.5
668.6, 597.1, 444.4
666.1, 590.3, 442.5
665.6, 579.1, 441.0
663.2, 583.0, 438.6
657.8, 587.8, 439.1
660.8, 593.2, 443.0
663.2, 597.6, 435.6
654.9, 587.8, 441.5
657.8, 583.0, 438.1
662.2, 601.5, 430.3
664.7, 605.4, 423.9
666.6, 602.5, 433.7
668.6, 606.4, 433.2
666.6, 603.5, 418.1
671.5, 596.1, 423.4
665.6, 596.1, 423.9
663.2, 597.6, 433.7
667.1, 583.0, 428.3
663.2, 581.0, 419.5
665.6, 573.7, 408.8
663.7, 565.9, 404.4
662.2, 562.0, 410.8
652.5, 547.4, 412.7
651.5, 546.4, 417.1
619.3, 546.4, 433.7
682.7, 552.7, 432.7
691.0, 573.2, 459.5
648.1, 556.1, 458.1
678.8, 593.2, 449.3
736.9, 651.8, 468.8
725.7, 679.1, 479.1
696.9, 666.9, 456.6
689.1, 712.2, 486.9
674.9, 715.2, 482.0
659.3, 691.3, 476.6
654.4, 690.3, 454.7
655.4, 694.7, 434.7
663.2, 687.9, 462.5
644.2, 631.7, 414.7
636.4, 613.2, 393.2
639.8, 615.7, 392.7
625.6, 612.7, 399.1
625.1, 587.4, 411.2
-,-,-
613.4, 570.3, 394.2
623.7, 552.2, 383.0
642.2, 533.7, 385.4
645.1, 538.6, 394.2
654.9, 557.1, 422.0
658.3, 563.9, 428.8
654.9, 569.3, 423.0
657.3, 585.9, 431.2
660.8, 603.0, 444.9
675.4, 624.9, 460.5
692.0, 640.0, 471.7
685.2, 647.8, 474.7
681.2, 638.6, 484.9
673.9, 643.5, 480.0
687.6, 654.2, 493.2
688.1, 601.5, 473.2
687.6, 584.4, 453.2
676.9, 538.6, 438.6
680.3, 524.4, 436.6
682.7, 473.7, 420.0
673.0, 491.7, 426.4
676.4, 446.4, 401.5
653.9, 528.8, 419.1
652.5, 532.7, 435.6
655.4, 545.9, 438.6
652.9, 560.5, 435.6
654.4, 569.3, 434.2
654.9, 572.2, 431.2
657.3, 577.1, 432.7
650.0, 603.5, 443.4
650.5, 607.4, 443.0
647.6, 623.0, 453.2
652.9, 629.8, 451.7
652.5, 623.0, 448.3
661.7, 610.3, 450.3
668.6, 604.9, 449.8
672.0, 587.4, 444.9
675.9, 588.3, 449.3
670.0, 585.9, 453.2
674.4, 579.1, 449.3
669.5, 573.7, 442.5
659.8, 590.8, 439.1
660.3, 592.2, 449.3
661.2, 588.3, 447.3
656.4, 583.9, 443.0
664.2, 588.3, 447.8
672.5, 591.3, 444.4
671.5, 586.9, 442.5
674.4, 585.9, 440.5
666.1, 589.8, 443.4
654.9, 595.6, 443.9
650.0, 597.1, 437.6
650.0, 592.2, 439.5
652.5, 589.3, 430.3
653.4, 583.9, 435.2
651.0, 581.5, 430.8
656.8, 587.8, 431.7
664.2, 589.3, 435.2
665.1, 588.8, 445.9
676.4, 582.0, 453.7
672.0, 580.5, 447.3
670.5, 587.8, 455.2
668.1, 593.2, 456.6
664.2, 592.2, 457.6
660.8, 596.1, 456.6
667.1, 591.7, 455.6
667.1, 592.7, 455.2
665.6, 591.3, 451.7
661.2, 587.4, 448.8
661.2, 584.9, 445.9
661.7, 580.0, 440.5
659.8, 580.5, 438.1
658.3, 581.0, 438.1
661.7, 585.4, 441.5
661.7, 584.9, 439.5
668.1, 589.3, 432.7
659.8, 589.8, 433.7
657.8, 592.7, 440.0
661.7, 586.4, 451.2
670.5, 586.9, 446.9
672.0, 577.6, 442.5
668.1, 580.0, 435.2
656.8, 567.8, 420.0
655.4, 573.2, 420.0
650.5, 569.8, 418.6
651.5, 557.6, 412.7
658.8, 543.0, 403.9
666.1, 525.9, 405.9
673.9, 509.8, 407.8
681.7, 504.4, 411.7
703.7, 493.7, 426.9
719.8, 464.9, 418.6
756.4, 457.6, 437.1
758.4, 429.8, 418.6
755.9, 483.0, 417.1
730.0, 513.7, 454.2
695.9, 583.5, 431.7
696.4, 634.7, 453.7
670.0, 644.9, 445.9
683.7, 680.0, 492.2
668.1, 683.9, 452.7
663.2, 760.1, 475.2
653.4, 766.9, 502.5
666.1, 737.6, 460.5
658.3, 755.7, 425.9
661.2, 763.0, 468.8
666.1, 698.6, 421.0
654.4, 641.0, 401.5
666.6, 628.8, 382.5
656.8, 624.4, 378.6
653.9, 614.2, 370.8
663.7, 615.2, 440.5
657.3, 563.9, 391.2
654.4, 571.7, 372.2
646.1, 585.4, 382.0
661.2, 564.4, 395.1
672.5, 566.9, 395.1
672.0, 584.4, 397.6
670.0, 589.3, 413.7
683.7, 598.6, 437.6
-,-,-
711.5, 614.2, 430.8
695.4, 610.3, 439.1
701.3, 598.1, 431.2
697.4, 600.5, 415.6
704.2, 608.8, 428.8
