-,-,-
918.9, 8.8, -181.5
984.8, -418.6, -427.8
1068.2, -611.7, -383.0
1134.6, -409.3, -543.9
1064.8, -503.4, -502.5
988.2, -525.9, -400.0
967.2, -550.8, -305.4
1003.8, -227.8, -236.6
1057.5, 153.7, 69.3
901.8, 461.0, -48.8
875.0, 903.0, 181.0
904.8, 1604.5, 359.5
864.7, 1747.9, 443.4
721.3, 1995.7, 839.1
795.0, 1788.9, 665.9
923.3, 1368.9, 489.3
747.6, 1127.4, 138.1
863.8, 543.5, -3.9
699.3, 133.2, -130.7
653.9, -106.8, -386.9
804.7, -816.2, -699.1
898.9, -720.0, -746.9
967.7, -841.5, -855.7
808.6, -523.9, -720.0
838.4, -477.1, -539.5
901.3, -351.7, -474.2
935.0, -113.2, -254.7
938.9, 71.7, -191.2
846.7, 477.1, 203.9
841.3, 605.4, 229.3
1015.5, 1025.4, 337.6
880.8, 1709.4, 584.9
869.6, 1601.1, 774.2
866.7, 1437.7, 532.2
936.0, 1317.6, 410.3
884.7, 909.3, 122.4
1010.2, 309.8, 45.9
869.6, 208.3, -238.6
806.2, -37.1, -399.5
870.6, -177.1, -545.9
854.5, -593.2, -652.7
870.6, -224.4, -668.3
858.9, -488.3, -637.6
839.4, -470.3, -470.3
891.1, -355.6, -403.4
818.4, 7.3, -254.7
957.0, 346.4, -58.1
901.3, 399.5, 8.3
989.2, 1061.5, 249.8
657.8, 1654.7, 538.6
741.3, 2146.0, 1024.5
675.9, 2012.3, 915.2
751.5, 1787.9, 704.9
986.7, 947.4, 373.2
809.6, 1030.8, 337.6
799.8, 85.9, -19.5
897.9, -149.3, -279.5
993.6, -650.3, -517.1
1081.9, -764.4, -504.9
1108.2, -595.6, -675.2
972.6, -326.9, -584.4
934.0, -410.8, -386.9
905.7, -483.0, -258.1
961.4, -399.5, -102.9
941.8, 225.9, -67.3
1017.5, 639.6, 385.9
936.5, 301.5, -12.2
940.4, 809.3, 478.6
706.1, 1929.4, 727.9
599.8, 1886.0, 826.9
623.2, 1830.4, 889.3
686.6, 1699.6, 641.5
734.0, 1365.9, 465.9
842.3, 639.1, 274.7
785.2, 495.2, 211.2
768.1, 192.2, -165.4
872.5, -362.5, -393.7
1079.9, -790.8, -746.4
1122.9, -830.8, -693.2
1030.2, -383.4, -607.4
994.1, -640.5, -473.2
937.0, -708.3, -329.8
977.5, -553.7, -262.9
960.9, 355.6, 65.4
1108.2, 363.9, 193.2
948.2, 255.1, 35.6
848.6, 888.4, 529.8
532.9, 2031.8, 784.9
515.8, 2429.9, 1237.6
568.0, 2119.2, 952.7
692.0, 1821.6, 643.0
799.3, 1246.9, 525.9
779.3, 687.4, 185.9
779.3, 429.8, 24.4
801.8, -157.1, -319.0
1017.0, -554.2, -423.4
1119.0, -993.7, -747.4
1083.4, -530.3, -640.5
985.8, -370.3, -576.6
943.8, -582.5, -345.9
932.1, -668.8, -270.3
952.1, -426.9, -158.5
873.0, 426.9, 69.3
1172.7, 77.1, 119.0
952.1, 126.8, 15.1
973.1, 864.0, 461.5
745.2, 2028.4, 525.9
701.3, 2298.2, 883.5
684.7, 2091.4, 988.4
672.0, 1976.7, 661.5
707.6, 1683.0, 580.0
954.0, 654.2, 332.7
659.3, 950.8, 254.2
895.0, 23.4, -212.7
768.1, -353.7, -382.0
992.6, -840.5, -736.6
1041.4, -983.5, -744.4
1006.3, -440.0, -725.4
916.5, -526.9, -658.1
875.0, -609.3, -434.2
-,-,-
917.9, -618.6, -327.3
921.3, -217.1, -213.2
951.1, 467.8, 362.0
1016.5, 92.2, 24.9
863.8, 1350.8, 387.8
789.6, 1964.0, 534.7
641.2, 2084.5, 686.4
650.0, 2217.7, 1088.4
617.8, 1970.4, 874.7
636.4, 1764.0, 815.7
856.9, 1017.6, 466.4
798.9, 785.9, 184.9
930.6, 330.3, -27.3
961.4, -687.4, -395.6
1012.6, -988.8, -718.1
1134.1, -1051.3, -696.1
1061.4, -436.6, -674.7
963.8, -653.7, -586.4
898.9, -752.2, -406.9
905.2, -704.4, -342.5
883.8, 78.5, -141.0
1005.8, 498.6, 294.7
1013.1, 124.4, 63.9
612.4, 1943.5, 586.9
568.0, 2260.6, 884.9
536.8, 2357.7, 1069.3
610.5, 2153.3, 1033.7
671.5, 1940.1, 787.9
805.7, 1395.7, 560.0
837.4, 664.4, 341.5
849.1, 506.9, -39.0
940.4, -327.3, -335.1
1170.7, -1373.7, -711.3
1218.5, -1081.5, -769.8
1054.1, -437.1, -764.4
950.1, -613.2, -573.2
827.6, -658.1, -361.0
811.1, -656.1, -346.9
900.4, 175.1, -77.1
1002.4, 326.9, 214.6
945.3, 179.5, 128.3
693.9, 1864.0, 469.8
711.0, 2188.9, 798.1
640.7, 2287.5, 981.0
672.5, 2152.3, 1072.8
723.7, 1922.6, 802.0
810.6, 1325.0, 551.3
820.8, 804.9, 410.3
835.0, 500.5, 152.2
795.9, -76.6, -391.7
965.8, -1063.0, -750.3
1110.2, -1207.4, -753.7
1096.0, -632.2, -851.3
942.3, -706.4, -703.0
838.9, -763.5, -498.6
772.5, -818.1, -467.3
863.8, 1.5, -145.9
1059.9, 329.8, 122.4
949.6, 119.5, -24.9
962.8, 809.3, 477.1
668.1, 2098.2, 824.9
636.4, 2449.4, 1091.3
660.3, 2396.7, 1259.1
680.3, 2014.8, 835.2
838.4, 1498.1, 622.0
864.2, 1233.3, 514.7
774.5, 340.0, 182.9
807.6, -37.6, -221.5
1025.3, -587.8, -412.7
1141.4, -1393.8, -757.6
1107.8, -652.2, -886.9
977.0, -676.6, -789.8
869.1, -866.9, -557.6
786.7, -951.3, -460.0
819.4, -141.5, -229.8
1079.5, 175.1, 258.1
938.4, -101.5, -14.1
950.6, 632.7, 447.8
774.5, 1755.2, 722.0
629.0, 2610.4, 1123.5
601.2, 2516.3, 1283.5
683.2, 2419.7, 1031.8
795.4, 2004.5, 771.8
901.3, 978.1, 499.1
703.2, 994.7, 253.7
890.1, 58.1, -220.0
874.0, -696.6, -628.3
1018.5, -1041.5, -665.4
1031.1, -1243.0, -1038.6
851.1, -795.7, -978.1
770.1, -906.9, -670.8
759.3, -1069.8, -558.6
752.0, -547.8, -376.1
990.6, 354.2, 237.6
980.9, 142.4, -25.9
1004.3, 605.9, 338.1
947.2, 1862.6, 598.1
752.0, 2695.8, 1025.9
748.1, 2432.8, 1336.7
799.3, 2178.7, 864.4
868.6, 1647.4, 695.2
857.4, 1003.5, 430.3
709.6, 888.4, 146.8
865.2, -83.9, -317.6
809.1, -373.2, -504.9
916.5, -978.1, -661.5
1041.9, -1148.4, -1086.4
887.2, -779.1, -1069.8
792.0, -980.1, -839.1
738.8, -1099.1, -546.4
755.4, -735.2, -417.1
971.6, -16.1, 236.6
1007.7, 121.5, 98.5
949.6, 815.2, 261.5
894.5, 1910.4, 656.1
585.1, 2686.0, 879.6
803.2, 2553.3, 1301.6
815.0, 2290.4, 937.1
951.1, 1723.5, 658.6
867.7, 1081.5, 311.2
-,-,-
740.8, 858.6, 247.8
713.0, 83.4, -233.7
667.6, -266.4, -323.4
806.2, -763.0, -633.2
937.0, -1231.3, -909.8
1025.8, -762.5, -961.0
877.4, -837.6, -780.1
797.9, -842.0, -489.8
872.1, -834.7, -414.7
913.5, 111.7, 101.0
1056.0, 173.2, 40.5
997.0, 242.0, 90.2
873.0, 1126.9, 458.6
645.1, 2135.8, 692.2
765.2, 2584.1, 1190.3
743.7, 2387.0, 1127.9
773.5, 1988.9, 691.8
908.2, 1338.6, 541.5
759.3, 1060.1, 387.8
690.0, 171.2, -38.5
800.8, -6.3, -227.3
825.2, -764.4, -495.6
936.5, -1156.7, -730.8
1077.5, -502.0, -1108.9
857.4, -854.7, -887.9
751.5, -1082.0, -574.7
793.0, -828.3, -413.7
804.7, -337.6, -174.6
1009.2, 220.5, 46.8
924.8, 288.3, 135.1
668.6, 1022.0, 487.3
560.2, 1800.1, 703.0
682.2, 2371.4, 962.5
796.4, 2561.6, 1045.4
750.1, 2172.8, 819.6
896.9, 1683.5, 585.9
819.4, 1142.5, 409.3
723.7, 488.3, 153.7
838.4, -35.6, -263.4
748.1, -322.5, -376.6
791.0, -903.5, -603.9
1033.1, -1110.3, -762.0
1009.2, -661.5, -781.0
940.4, -934.2, -646.9
777.4, -1126.4, -449.8
823.3, -742.5, -265.9
869.1, 611.3, 350.8
1048.7, 711.8, 411.2
774.5, 937.6, 670.8
725.7, 2246.5, 1046.9
726.6, 2802.1, 1006.9
852.5, 2597.7, 1168.4
934.0, 1814.3, 584.9
1021.9, 1128.9, 512.2
694.9, 499.1, 176.1
723.7, 186.8, -116.6
781.8, -627.8, -411.2
955.0, -1200.1, -695.7
1089.2, -1720.1, -996.7
1028.2, -617.1, -1173.2
807.6, -823.5, -985.9
577.3, -887.4, -535.6
607.1, -52.7, -242.5
1003.8, 263.4, 2.0
1063.4, 292.2, 56.6
947.2, 958.1, 332.7
828.1, 2220.1, 718.1
835.9, 2404.1, 956.6
974.0, 2623.6, 1178.1
873.5, 2275.3, 962.5
1074.6, 1223.5, 339.5
911.6, 910.8, 168.3
676.9, 317.1, -49.3
675.9, -120.0, -339.5
697.4, -835.2, -558.1
920.9, -1147.4, -943.5
968.7, -1276.7, -1086.4
774.5, -551.7, -1124.5
673.9, -1007.4, -906.9
686.6, -305.4, -347.8
767.6, -621.5, -257.1
767.1, 371.7, 168.3
1009.2, 858.6, 185.9
928.7, 1324.0, 542.0
823.3, 2081.6, 743.0
874.5, 2539.7, 903.0
942.3, 2459.7, 1041.0
876.0, 2209.9, 803.0
908.2, 1914.3, 624.4
802.3, 440.0, 449.3
847.2, 593.2, -61.0
900.8, -279.5, -281.5
671.0, -311.2, -457.6
876.4, -935.2, -619.6
881.3, -898.6, -815.2
907.2, -993.2, -804.0
837.4, -558.6, -766.4
810.1, -708.8, -617.1
844.2, -668.3, -307.3
840.8, 128.3, 88.3
1088.7, 439.1, 390.8
1055.5, 340.5, 124.9
862.3, 1279.6, 687.9
709.1, 2167.9, 890.8
835.0, 2398.2, 920.5
841.3, 2404.6, 1054.2
756.9, 2201.1, 947.4
869.6, 1276.2, 515.6
728.1, 1156.2, 373.2
687.1, 357.1, 56.6
656.4, 59.0, -234.2
594.9, -487.8, -278.1
926.7, -956.6, -718.1
1152.2, -1270.8, -873.7
1030.2, -881.5, -929.8
971.1, -529.8, -811.8
817.9, -844.9, -449.3
812.5, -551.7, -346.9
1036.5, 97.1, 84.9
1102.4, 98.1, 3.4
-,-,-
996.5, 308.3, 151.2
792.0, 1216.7, 564.9
689.5, 2038.7, 621.0
869.1, 2355.8, 909.3
829.1, 2410.9, 1015.2
792.0, 2177.7, 967.9
925.7, 1272.8, 390.3
794.0, 898.1, 308.3
723.7, 459.5, -177.1
722.2, -19.5, -224.4
660.8, -304.9, -542.5
805.7, -815.7, -543.5
964.8, -827.4, -907.4
1029.2, -1044.9, -866.9
937.0, -555.2, -823.5
871.1, -607.8, -429.8
964.3, -592.7, -371.7
902.8, -320.5, -212.2
991.1, 242.9, 104.4
1013.1, 337.6, -27.8
904.3, 822.5, 235.6
885.7, 1558.6, 471.7
711.5, 2015.7, 769.3
848.1, 2283.6, 886.4
821.3, 2141.1, 917.6
937.4, 1435.2, 429.8
963.8, 912.3, 280.5
782.3, 974.7, 198.1
757.4, 214.2, -33.2
708.6, 116.1, -113.2
725.2, -462.0, -436.6
883.8, -647.4, -512.2
1041.9, -861.5, -705.9
1019.4, -907.4, -803.0
877.4, -573.7, -744.0
866.7, -648.8, -555.2
910.1, -623.0, -496.1
873.0, -220.5, -334.7
860.3, -188.8, -216.1
1006.7, 191.7, -164.4
1003.3, 498.1, 4.4
815.9, 1156.2, 230.3
872.1, 1632.3, 333.2
822.8, 2308.9, 808.3
713.0, 2002.6, 834.2
715.4, 1671.3, 543.9
880.8, 1319.6, 338.1
861.3, 822.0, 202.9
706.6, 777.1, -104.9
827.2, 50.2, -214.2
779.8, -66.8, -271.7
796.4, -619.1, -483.4
1072.6, -901.5, -820.1
1017.5, -896.2, -867.9
953.6, -688.8, -793.2
893.5, -781.5, -589.3
969.7, -692.7, -463.9
976.0, -589.8, -404.9
898.9, -118.1, -122.0
1046.8, 403.4, 105.9
1040.9, 475.2, 58.5
814.5, 1301.1, 585.4
844.7, 2244.1, 876.2
803.7, 2242.6, 931.3
743.2, 1912.8, 914.7
776.9, 1638.2, 574.2
939.4, 1092.3, 385.9
764.7, 1129.3, 372.2
723.7, 282.0, -87.3
777.9, 182.0, -301.5
692.5, -287.3, -363.9
1068.7, -968.4, -802.5
1159.0, -915.2, -816.6
1109.2, -390.8, -778.6
1043.3, -592.7, -670.3
925.7, -770.8, -382.5
881.3, -830.3, -323.9
890.6, -271.7, -186.4
1157.0, 262.5, 306.8
1093.6, 50.2, -18.0
769.6, 1426.4, 441.0
700.8, 1798.2, 537.6
732.0, 2254.3, 893.2
705.6, 2226.5, 972.3
700.3, 1958.2, 875.2
706.6, 1690.8, 584.9
