-,-,-
682.2, 637.1, 389.8
658.3, 614.2, 405.9
640.3, 638.1, 420.5
626.1, 639.6, 436.6
627.1, 656.6, 412.7
633.4, 662.0, 425.4
631.0, 668.3, 417.6
647.6, 680.0, 431.7
655.9, 683.0, 405.9
646.6, 699.6, 442.0
655.4, 696.6, 439.1
595.4, 635.2, 401.5
594.4, 724.4, 427.3
592.9, 641.5, 410.8
580.2, 681.5, 420.5
608.0, 729.3, 433.2
593.9, 711.3, 371.7
564.6, 602.5, 378.1
622.2, 678.1, 414.2
628.1, 638.1, 421.0
597.8, 645.4, 399.5
622.7, 663.9, 415.1
613.9, 626.9, 433.2
601.2, 695.7, 452.2
635.4, 683.9, 394.2
639.8, 663.5, 423.4
635.9, 659.6, 442.5
651.0, 662.5, 429.8
626.6, 669.8, 369.3
574.9, 735.2, 436.6
575.8, 670.3, 374.7
615.9, 771.3, 435.6
562.7, 701.5, 436.6
590.5, 698.1, 422.5
576.8, 653.2, 397.6
592.9, 698.6, 416.6
615.9, 662.0, 366.9
607.1, 631.7, 375.6
619.3, 683.0, 363.4
603.2, 686.4, 375.6
594.4, 697.6, 400.0
591.5, 652.2, 405.9
592.4, 638.1, 368.8
596.3, 644.4, 366.4
609.5, 607.8, 390.8
630.0, 609.8, 406.9
637.3, 596.1, 411.2
646.6, 601.0, 406.9
661.2, 629.8, 404.9
638.8, 639.6, 384.9
623.2, 670.3, 383.9
600.7, 695.2, 397.6
600.2, 699.1, 389.8
598.3, 694.7, 377.6
604.1, 679.1, 369.8
603.7, 670.3, 367.8
612.4, 648.8, 371.2
622.7, 633.2, 379.5
632.0, 622.0, 374.7
623.7, 627.8, 369.3
634.9, 608.8, 383.9
635.9, 601.0, 364.9
640.7, 623.9, 384.4
613.4, 653.2, 383.0
628.5, 704.4, 431.7
632.0, 692.2, 459.1
630.5, 592.2, 416.6
647.1, 615.2, 398.1
639.8, 682.0, 393.7
631.0, 703.5, 423.9
610.5, 607.4, 391.2
621.2, 599.6, 383.9
622.7, 649.3, 267.3
619.8, 834.2, 457.6
604.6, 672.2, 442.5
607.1, 609.3, 405.9
603.2, 606.4, 402.0
629.0, 621.0, 363.9
651.5, 754.7, 403.9
639.8, 725.4, 473.7
598.8, 630.8, 447.3
632.4, 561.0, 385.4
641.2, 565.4, 380.0
664.2, 595.6, 368.8
674.9, 685.9, 435.6
658.8, 740.5, 447.3
653.4, 733.2, 484.9
638.8, 675.7, 450.3
636.4, 598.1, 394.7
632.9, 581.5, 370.3
650.5, 581.0, 359.0
620.7, 620.5, 381.0
620.7, 656.1, 413.7
629.5, 706.4, 474.2
661.2, 669.8, 444.4
656.4, 649.3, 438.6
670.5, 633.7, 417.6
647.6, 623.0, 399.5
638.8, 634.2, 398.1
618.8, 642.0, 396.6
615.4, 647.4, 395.6
612.0, 668.3, 412.2
620.7, 656.1, 419.1
638.3, 642.0, 403.4
667.1, 626.9, 407.8
670.5, 608.3, 384.9
640.7, 600.0, 378.6
635.9, 630.8, 423.4
614.9, 650.3, 421.0
593.4, 661.5, 438.1
596.8, 652.7, 428.3
625.1, 631.3, 395.6
651.5, 618.1, 379.5
667.6, 611.3, 391.7
669.0, 620.5, 401.5
652.9, 623.0, 409.3
633.4, 626.4, 428.3
630.5, 653.7, 429.3
645.6, 672.2, 428.8
660.8, 677.6, 409.8
-,-,-
645.1, 717.6, 410.3
652.9, 673.7, 367.8
644.2, 660.0, 377.6
662.2, 652.2, 390.8
612.4, 571.7, 287.3
653.9, 629.8, 419.5
680.8, 612.2, 402.0
667.6, 643.5, 384.9
653.4, 702.5, 339.0
620.7, 617.1, 280.5
681.7, 574.2, 396.1
691.5, 663.9, 421.5
686.1, 659.1, 403.0
653.9, 661.5, 339.5
622.2, 647.4, 297.1
676.4, 690.3, 408.3
672.0, 769.3, 380.0
686.1, 602.5, 351.2
669.0, 661.0, 425.4
677.8, 569.8, 343.9
675.9, 603.5, 386.9
695.4, 732.2, 336.6
