-,-,-
903.3, 389.8, 46.3
905.2, 389.8, 42.4
917.9, 387.3, 34.1
921.8, 380.5, 23.9
921.3, 373.2, 18.0
923.8, 378.1, 25.4
910.1, 383.0, 40.0
903.3, 390.8, 43.4
893.5, 388.8, 44.9
896.9, 385.9, 34.1
902.8, 389.3, 33.2
912.1, 383.9, 32.2
911.1, 376.1, 26.8
913.0, 374.2, 23.9
912.1, 364.9, 22.4
912.6, 366.9, 24.9
897.9, 374.2, 44.9
898.9, 374.7, 35.1
902.8, 379.5, 37.1
915.0, 381.0, 21.0
914.5, 369.8, 19.0
908.2, 360.0, 9.3
913.0, 358.1, 11.7
920.9, 371.2, 19.5
911.1, 375.1, 31.2
919.9, 370.8, 24.9
915.5, 367.3, 21.5
917.0, 352.2, 11.7
913.5, 366.4, 10.7
915.0, 366.9, 35.1
907.2, 380.5, 36.1
906.7, 386.4, 33.2
909.1, 395.6, 29.8
914.0, 395.1, 30.2
915.5, 390.8, 15.1
924.3, 364.4, 6.8
931.1, 350.8, -5.4
917.4, 347.3, 12.2
917.0, 346.4, 9.3
910.1, 346.9, 20.0
915.5, 354.7, 17.1
910.1, 348.8, 26.8
914.0, 350.8, 20.0
927.2, 347.3, 12.2
933.5, 339.5, 27.8
925.7, 364.4, 44.9
928.2, 347.3, 39.0
920.9, 359.5, 21.5
927.7, 383.9, 46.3
928.7, 389.8, 47.3
907.2, 396.6, 17.6
920.4, 399.1, 11.7
917.4, 417.1, 7.8
901.8, 423.0, 8.3
905.7, 412.2, -0.5
896.9, 419.5, -11.2
911.6, 409.3, -6.3
917.4, 405.4, -13.2
920.9, 391.7, -17.1
931.6, 381.0, -11.7
933.1, 372.7, -8.8
929.2, 361.0, 1.0
938.9, 353.2, 1.5
938.4, 357.6, 13.2
929.6, 360.5, 11.7
925.2, 358.6, 19.5
913.5, 357.6, 13.7
917.0, 363.4, 11.2
914.0, 368.8, 7.3
910.1, 361.0, 3.4
905.7, 364.4, 0.0
899.4, 363.4, -2.4
907.7, 377.6, -4.9
910.6, 383.0, -3.9
905.7, 385.4, 0.5
904.3, 378.6, 3.4
903.8, 374.2, 5.9
901.3, 372.2, 1.0
903.3, 374.7, 0.5
909.1, 377.6, 1.5
910.1, 376.6, 2.9
919.9, 373.7, 6.8
923.3, 374.7, 17.1
918.4, 370.8, 20.5
923.3, 376.1, 23.4
926.2, 376.1, 21.0
926.7, 370.3, 15.1
927.2, 368.3, 4.4
929.6, 365.4, 0.0
928.2, 366.9, -4.4
918.9, 369.8, -1.5
914.0, 380.0, 2.4
909.6, 378.6, 6.3
905.2, 379.0, 1.0
909.6, 380.5, -7.3
916.0, 377.6, -14.1
915.0, 375.1, -15.6
914.0, 380.0, -8.3
914.0, 380.5, -3.4
913.0, 383.9, 2.9
919.4, 383.4, -1.0
922.3, 379.5, -0.5
922.3, 376.6, 2.0
923.3, 371.7, -1.5
923.8, 370.3, 1.0
922.3, 374.7, -1.0
928.7, 377.1, 4.4
925.2, 375.1, 6.3
915.0, 376.6, 6.8
916.5, 376.1, 2.9
914.5, 374.2, 4.9
918.4, 372.7, 2.4
916.0, 373.2, -1.0
916.5, 371.2, 5.9
915.0, 376.1, 7.8
914.0, 379.5, 10.2
920.4, 374.2, 10.2
917.9, 369.8, 6.8
923.8, 367.3, 6.8
925.2, 366.9, 12.2
-,-,-
