-,-,-
566.1, 609.3, -576.1
575.8, 625.4, -587.4
577.3, 608.3, -589.3
571.0, 643.0, -597.1
553.4, 598.1, -639.1
562.2, 605.9, -628.3
508.5, 561.0, -620.5
528.0, 506.9, -610.8
515.3, 437.1, -609.8
510.9, 403.4, -643.9
494.8, 436.6, -673.7
510.0, 453.2, -656.1
507.5, 510.8, -640.5
511.4, 523.9, -629.8
541.2, 526.4, -640.0
545.1, 526.9, -657.6
549.5, 546.9, -652.2
552.9, 584.9, -633.2
542.2, 600.0, -633.2
529.0, 596.6, -625.9
520.2, 599.1, -614.7
492.9, 590.8, -612.2
479.7, 579.1, -613.7
476.8, 562.0, -619.1
473.4, 540.5, -625.4
460.7, 533.2, -626.4
450.4, 529.8, -639.1
474.8, 539.1, -642.0
485.1, 546.4, -642.0
508.5, 541.0, -666.4
521.7, 528.3, -668.8
525.6, 516.6, -663.0
517.8, 504.4, -661.5
505.1, 504.9, -670.3
474.8, 522.0, -661.5
494.8, 547.4, -646.9
499.2, 573.2, -629.8
487.5, 575.2, -653.2
495.3, 603.5, -608.8
497.3, 577.1, -651.8
479.2, 584.9, -639.1
457.7, 564.9, -652.2
474.3, 586.4, -638.6
472.4, 568.3, -641.0
494.8, 566.9, -657.6
511.9, 535.6, -673.7
508.5, 524.9, -654.2
481.2, 508.8, -651.8
476.8, 498.6, -660.5
498.2, 519.1, -648.8
515.3, 509.3, -637.1
517.8, 521.0, -664.9
514.4, 520.0, -661.5
511.9, 493.7, -665.9
467.5, 472.2, -681.5
470.9, 466.4, -666.9
497.3, 483.4, -634.7
515.8, 483.9, -639.6
531.9, 530.8, -647.4
531.9, 534.2, -678.6
521.7, 532.2, -661.0
537.3, 555.2, -683.5
513.4, 547.8, -666.4
520.2, 516.6, -690.8
538.8, 562.0, -643.0
527.5, 563.0, -637.6
512.4, 572.7, -640.5
518.7, 567.4, -631.3
522.2, 551.7, -702.5
496.3, 555.2, -658.6
488.5, 551.3, -663.5
493.9, 553.7, -648.3
489.0, 585.9, -618.6
509.0, 548.8, -651.8
521.2, 543.9, -682.0
493.9, 587.8, -626.9
499.7, 573.7, -651.8
490.4, 585.4, -662.5
494.3, 610.3, -656.6
477.8, 590.8, -621.5
489.5, 578.6, -665.4
473.8, 561.5, -666.9
469.0, 572.2, -662.0
469.5, 583.0, -646.4
448.5, 575.6, -634.2
429.9, 582.0, -637.6
433.8, 564.9, -639.1
465.1, 590.8, -633.7
481.7, 581.5, -635.2
495.8, 569.8, -663.0
476.3, 528.3, -675.7
511.9, 585.9, -646.9
496.3, 490.8, -740.5
492.4, 562.0, -618.1
512.4, 541.0, -641.0
483.1, 497.6, -645.9
512.4, 508.3, -639.6
486.5, 497.1, -712.2
475.8, 463.0, -643.0
506.5, 522.5, -620.0
538.8, 456.1, -688.3
572.4, 485.9, -691.8
562.2, 472.2, -702.5
589.0, 493.2, -670.3
570.0, 465.4, -682.5
562.7, 471.3, -677.1
538.8, 446.4, -683.9
519.2, 488.3, -640.5
511.4, 511.3, -634.7
522.6, 532.2, -621.5
525.6, 545.9, -637.6
536.3, 533.2, -649.8
531.9, 556.1, -640.5
523.1, 545.9, -630.8
517.8, 533.7, -642.5
510.4, 524.4, -638.6
527.5, 524.4, -637.1
546.6, 533.2, -623.0
566.1, 538.1, -620.0
577.8, 516.6, -650.3
-,-,-
561.2, 498.6, -651.8
558.3, 494.7, -647.4
569.5, 509.3, -630.3
576.3, 525.4, -598.6
565.1, 541.5, -602.0
547.0, 562.5, -623.0
538.8, 560.0, -618.6
547.0, 560.5, -594.2
533.4, 549.8, -613.2
532.4, 530.3, -603.9
553.4, 526.4, -582.0
548.0, 531.7, -583.5
576.8, 511.7, -582.0
593.9, 471.3, -586.4
575.4, 473.2, -584.9
572.9, 468.8, -583.5
577.3, 462.5, -576.1
581.7, 483.4, -569.3
633.4, 538.6, -578.1
635.4, 517.6, -609.8
628.5, 520.0, -607.8
608.0, 506.4, -584.4
624.6, 514.7, -592.2
606.1, 508.8, -567.8
607.1, 568.3, -553.2
587.6, 600.5, -518.1
596.3, 565.9, -532.7
596.3, 640.5, -486.9
618.3, 650.8, -531.7
620.7, 643.9, -524.4
633.9, 620.0, -541.5
601.7, 563.0, -554.7
610.0, 569.3, -543.9
611.0, 549.3, -518.6
610.0, 520.5, -535.2
624.2, 515.6, -527.4
654.4, 468.8, -547.8
642.7, 469.3, -571.7
630.0, 478.1, -573.7
615.4, 493.7, -545.9
624.2, 515.6, -549.8
665.1, 501.5, -533.2
655.9, 503.0, -545.4
668.1, 537.1, -524.4
672.5, 509.3, -538.6
695.9, 518.1, -564.9
650.5, 542.0, -543.0
603.7, 631.7, -508.3
592.9, 584.9, -542.5
583.2, 628.3, -511.3
609.0, 599.1, -528.3
615.9, 614.2, -527.8
610.0, 632.7, -520.5
597.3, 564.9, -507.8
572.4, 563.9, -529.8
563.2, 552.2, -540.0
540.7, 561.5, -533.2
550.5, 579.6, -518.1
554.4, 606.9, -515.6
562.2, 614.2, -539.1
571.4, 637.1, -539.1
575.8, 645.9, -552.2
554.9, 604.9, -550.3
553.9, 584.9, -569.3
589.0, 523.0, -560.5
601.7, 555.6, -539.1
601.7, 551.3, -539.1
626.1, 565.9, -551.3
590.5, 564.9, -479.1
593.4, 541.5, -530.3
615.4, 543.5, -555.6
621.7, 560.0, -517.1
632.0, 552.2, -568.3
644.2, 540.0, -550.3
613.4, 511.7, -562.5
610.0, 531.3, -574.7
587.6, 514.7, -571.7
584.6, 510.8, -575.6
606.1, 526.4, -569.3
630.0, 484.4, -586.9
656.8, 520.0, -546.4
659.8, 530.8, -565.4
634.4, 543.5, -591.7
602.7, 562.0, -574.2
585.6, 563.9, -579.1
595.8, 601.0, -560.0
565.6, 588.3, -566.4
567.5, 601.0, -505.4
528.5, 595.2, -542.5
519.2, 561.0, -539.1
503.1, 550.8, -553.2
515.8, 564.9, -543.0
573.9, 543.9, -592.7
603.2, 526.4, -602.5
599.8, 521.0, -602.5
606.6, 563.9, -587.8
604.1, 584.4, -573.2
612.0, 596.6, -573.7
610.0, 595.2, -578.6
622.2, 594.2, -581.5
612.4, 597.6, -578.6
608.5, 587.4, -581.0
568.0, 581.0, -550.3
552.9, 573.2, -556.6
543.6, 547.8, -575.6
564.6, 532.2, -577.1
583.2, 539.1, -581.5
591.0, 532.7, -597.1
582.2, 523.4, -596.6
569.5, 520.0, -596.6
548.0, 506.9, -598.6
519.2, 496.6, -565.4
530.0, 493.2, -582.5
549.0, 495.2, -575.6
560.2, 488.8, -617.6
571.4, 499.5, -603.9
595.4, 531.7, -608.3
588.0, 629.8, -545.4
530.0, 716.1, -502.0
544.1, 712.2, -521.0
-,-,-
597.3, 647.8, -572.2
576.8, 629.8, -577.6
571.0, 612.7, -573.2
581.7, 594.7, -563.0
583.6, 581.5, -552.7
569.0, 567.4, -550.8
552.4, 543.9, -561.5
522.2, 485.9, -587.4
525.1, 508.3, -555.6
597.3, 528.3, -581.0
606.6, 551.7, -583.5
605.1, 499.1, -620.0
581.7, 539.1, -570.8
589.0, 514.2, -588.3
565.1, 540.0, -596.1
565.1, 539.5, -578.6
591.0, 527.8, -554.2
590.5, 515.2, -589.3
619.3, 499.1, -599.6
577.3, 506.4, -582.0
557.8, 503.9, -575.2
537.3, 489.3, -599.1
558.8, 490.8, -561.5
579.3, 514.7, -576.1
585.6, 520.5, -586.9
581.2, 529.8, -581.0
613.4, 520.0, -586.9
598.3, 595.6, -577.6
561.7, 618.1, -559.1
566.1, 632.7, -573.7
559.7, 640.5, -578.6
584.6, 642.5, -554.7
589.0, 643.0, -569.8
600.7, 558.1, -581.5
585.1, 546.9, -574.2
576.8, 529.3, -565.4
561.2, 518.6, -583.5
556.3, 515.2, -593.2
561.7, 547.8, -584.4
579.3, 579.1, -591.7
