-,-,-
830.1, 724.0, -305.9
849.6, 848.3, -269.8
860.8, 968.8, -232.7
867.2, 1005.9, -195.6
840.3, 899.1, -222.5
847.7, 744.4, -297.1
753.5, 610.3, -400.0
773.5, 648.8, -414.7
728.6, 384.9, -394.2
748.1, 284.4, -474.2
684.7, 186.8, -566.4
683.2, -71.2, -664.4
698.3, -205.9, -705.9
693.0, -295.1, -811.8
671.5, -275.1, -784.9
677.3, -301.0, -697.6
705.6, -265.4, -630.3
740.8, -168.8, -612.2
746.6, 164.9, -435.2
792.0, 357.6, -505.9
726.6, 396.6, -451.2
817.4, 822.0, -299.0
895.5, 1442.0, -44.9
852.0, 1514.7, -83.4
850.1, 1566.4, -23.9
890.1, 1540.1, -13.2
903.8, 1116.7, -10.2
868.6, 848.3, -122.9
774.5, 666.4, -249.3
812.5, 589.8, -302.0
764.2, 279.5, -365.4
748.6, 37.1, -388.3
733.0, -220.5, -618.6
777.9, -462.0, -663.0
850.1, -470.3, -694.2
922.3, -235.1, -704.9
896.5, -309.3, -651.8
898.9, -328.8, -529.8
917.0, -288.8, -551.7
913.0, -164.4, -560.0
894.5, 344.4, -465.4
744.2, 705.9, -404.4
966.7, 1284.5, -176.1
894.5, 1637.2, -62.4
888.2, 1853.3, 117.6
862.3, 1770.4, 125.4
815.9, 1492.8, -21.5
754.0, 1133.2, -180.0
722.2, 916.2, -321.0
543.6, 511.7, -451.7
477.3, -163.9, -845.4
476.8, -567.8, -877.6
527.5, -741.0, -989.8
508.0, -721.5, -1112.8
562.2, -362.0, -1020.1
516.3, -473.7, -918.1
606.1, -431.7, -763.0
637.3, -357.6, -727.4
710.0, -247.8, -597.6
772.5, 360.0, -495.6
739.3, 888.8, -414.7
847.7, 1459.1, -217.6
882.8, 2016.7, 18.0
986.7, 2308.4, 253.2
926.2, 1869.4, 223.4
978.0, 1687.9, 145.4
903.8, 1014.7, -103.4
892.6, 1023.5, -239.5
823.3, 451.2, -324.9
699.8, -84.4, -597.1
650.0, -421.5, -760.5
630.5, -704.4, -845.9
706.6, -968.4, -956.6
689.1, -450.3, -1017.6
697.4, -396.6, -907.4
640.7, -460.0, -754.2
689.1, -363.9, -629.3
794.5, -228.3, -593.7
868.2, 6.8, -499.5
918.9, 474.7, -381.5
832.0, 771.8, -412.7
943.8, 1484.0, -180.0
903.3, 1861.6, 1.0
911.1, 2301.1, 314.2
959.9, 1828.9, 331.7
956.0, 1781.1, 130.7
920.9, 1261.5, -54.6
784.2, 685.4, -423.9
714.9, 392.7, -368.8
583.6, 95.6, -526.4
629.5, -128.3, -736.1
577.3, -770.8, -786.4
602.7, -884.0, -995.2
582.2, -736.6, -1068.4
666.1, -270.3, -974.2
595.4, -405.9, -826.4
713.0, -263.4, -608.8
703.2, -154.6, -555.6
887.7, 17.1, -462.0
873.5, 532.2, -326.9
873.0, 688.8, -504.4
861.3, 1453.8, -199.0
