-,-,-
834.0, 483.9, 217.1
879.9, 459.5, 259.0
881.3, 396.6, 235.1
866.2, 427.3, 282.5
842.3, 520.5, 273.7
801.3, 550.8, 221.0
772.5, 543.9, 194.2
771.0, 527.4, 210.7
783.7, 505.4, 203.4
833.0, 435.2, 239.5
849.1, 479.1, 253.2
865.2, 532.2, 266.8
841.3, 432.2, 125.4
742.2, 532.2, 371.7
824.7, 489.3, 207.8
790.6, 519.5, 263.9
850.1, 534.2, 223.4
870.1, 508.3, 213.7
906.2, 422.0, 272.2
894.0, 424.4, 227.3
867.2, 468.8, 240.0
875.0, 503.4, 256.6
824.2, 486.9, 232.7
840.3, 481.0, 233.7
850.1, 503.0, 238.6
815.9, 485.9, 228.8
831.6, 531.7, 255.1
824.7, 516.1, 242.0
816.4, 483.0, 202.9
813.0, 473.7, 200.5
802.3, 474.2, 204.9
810.6, 492.2, 220.0
810.6, 470.8, 222.0
795.0, 497.6, 235.1
823.3, 494.7, 222.5
845.7, 488.3, 219.5
853.0, 486.4, 209.3
860.3, 505.9, 208.8
856.4, 503.4, 191.2
856.9, 521.0, 185.9
848.1, 514.7, 187.8
835.5, 497.6, 195.1
838.4, 483.9, 176.1
831.6, 476.6, 171.7
830.1, 466.9, 175.1
826.7, 459.5, 176.6
834.0, 475.6, 161.5
828.1, 505.4, 210.7
836.9, 476.1, 204.9
878.4, 461.0, 191.7
875.0, 440.0, 193.2
873.5, 433.7, 166.4
857.4, 466.4, 258.6
827.2, 429.3, 182.0
836.4, 429.8, 166.4
858.9, 418.6, 124.4
882.3, 434.7, 157.6
832.5, 477.1, 221.0
874.0, 424.9, 142.9
863.3, 451.2, 189.8
868.2, 488.8, 165.4
844.2, 562.0, 257.6
826.2, 508.3, 227.3
840.3, 432.7, 112.7
824.7, 469.3, 159.5
868.6, 490.3, 236.6
861.8, 464.4, 125.4
798.9, 575.2, 215.1
811.1, 443.9, 197.6
855.5, 388.3, 97.6
881.8, 477.6, 151.7
876.9, 548.3, 220.0
879.9, 550.3, 174.6
863.8, 573.2, 240.0
830.6, 487.8, 195.1
832.0, 487.8, 184.4
823.7, 495.6, 171.7
833.0, 510.3, 188.8
849.6, 498.1, 186.8
864.2, 467.3, 160.0
878.4, 457.6, 159.5
875.5, 439.1, 136.1
873.0, 446.9, 158.1
838.9, 428.3, 147.3
835.9, 441.0, 155.6
830.1, 459.1, 164.9
834.0, 483.0, 151.7
830.1, 511.3, 147.3
823.7, 534.7, 160.5
815.9, 504.4, 142.0
825.7, 487.8, 123.9
806.7, 497.6, 126.3
811.5, 511.3, 156.6
832.0, 515.6, 166.8
841.3, 537.6, 182.0
852.5, 546.4, 173.7
862.8, 544.4, 175.6
856.9, 546.4, 180.0
821.3, 514.7, 155.6
787.1, 510.8, 184.4
783.2, 504.9, 221.0
812.5, 506.9, 179.0
907.7, 469.3, 186.4
878.9, 474.2, 281.5
850.1, 384.9, 174.2
888.2, 438.1, 215.1
902.8, 528.8, 188.8
894.0, 519.5, 98.5
843.8, 496.6, 195.6
845.7, 461.0, 189.8
844.2, 503.0, 310.3
833.5, 526.9, 159.0
832.0, 496.6, 211.2
843.8, 447.3, 165.9
813.5, 450.3, 198.1
839.4, 486.9, 103.4
806.7, 416.6, 182.0
854.5, 461.5, 207.3
872.1, 475.6, 284.4
907.7, 513.7, 248.3
-,-,-
896.5, 489.8, 199.5
873.0, 482.0, 197.1
864.2, 485.9, 187.3
871.6, 454.7, 134.2
856.4, 416.6, 184.4
861.8, 433.2, 189.8
873.0, 411.2, 133.2
876.4, 454.2, 169.8
876.9, 483.4, 155.1
856.9, 496.6, 158.1
843.8, 532.2, 134.6
829.1, 521.0, 134.2
818.4, 519.5, 125.4
