-,-,-
853.5, 412.2, -430.3
825.2, 409.3, -435.6
815.4, 405.9, -420.0
778.8, 398.1, -397.6
768.6, 416.6, -391.2
769.1, 408.8, -420.5
797.4, 406.4, -438.6
775.4, 413.7, -441.0
795.9, 410.3, -443.4
771.0, 418.1, -438.6
779.8, 416.6, -418.1
767.1, 412.7, -429.8
777.9, 431.2, -441.5
771.5, 425.4, -424.4
780.3, 430.3, -430.8
795.4, 430.3, -436.1
783.2, 427.3, -432.2
778.8, 426.4, -431.2
779.8, 438.6, -429.8
774.9, 439.5, -444.9
795.9, 449.3, -467.3
782.8, 454.7, -443.0
751.0, 442.0, -438.1
761.8, 434.7, -443.4
762.3, 446.9, -443.4
779.8, 435.6, -464.4
774.9, 435.2, -464.4
781.8, 411.2, -446.4
761.3, 405.9, -453.2
778.4, 413.7, -461.5
794.0, 431.2, -471.3
762.7, 436.6, -460.0
754.4, 434.7, -448.8
743.7, 442.0, -426.9
716.9, 448.8, -436.6
721.8, 453.7, -446.4
734.0, 443.4, -474.2
741.3, 436.6, -492.7
743.7, 436.1, -477.6
740.3, 431.7, -461.0
726.1, 421.0, -435.2
734.4, 413.7, -457.1
739.8, 406.9, -470.3
762.7, 421.5, -494.2
760.8, 427.8, -490.8
751.5, 425.4, -468.8
742.2, 424.4, -441.0
734.0, 425.9, -422.0
746.6, 418.1, -423.4
760.3, 413.2, -433.2
759.8, 404.4, -450.3
788.1, 407.8, -461.5
778.4, 417.6, -443.0
784.7, 420.0, -441.0
777.4, 429.8, -447.8
781.3, 447.3, -441.5
792.5, 462.0, -442.0
770.6, 471.7, -423.0
783.7, 475.2, -423.4
783.7, 467.3, -438.6
782.8, 468.8, -441.5
789.6, 462.5, -437.6
777.4, 465.9, -446.4
778.8, 451.7, -443.0
780.3, 449.3, -441.5
782.3, 444.9, -427.3
783.2, 442.5, -429.3
797.4, 432.7, -445.9
782.8, 422.5, -432.7
776.4, 412.2, -431.7
773.5, 422.0, -436.1
774.5, 419.1, -421.5
774.5, 431.2, -429.3
779.3, 426.9, -424.9
779.8, 441.0, -406.4
782.3, 438.1, -396.1
776.4, 439.5, -416.6
777.4, 438.6, -404.9
774.0, 438.6, -400.0
778.8, 434.2, -396.1
782.8, 422.5, -397.1
783.7, 415.6, -414.7
785.2, 430.8, -389.8
800.8, 442.0, -391.2
817.4, 448.3, -387.8
808.1, 445.4, -383.4
797.4, 442.5, -384.9
797.4, 424.9, -379.0
806.2, 414.7, -382.5
812.0, 426.9, -394.2
825.7, 415.6, -391.7
807.6, 414.7, -384.9
811.5, 422.5, -370.8
815.0, 426.4, -364.9
821.8, 423.9, -371.7
810.1, 426.4, -376.1
798.4, 403.4, -370.3
812.5, 407.3, -361.0
805.7, 417.1, -364.4
816.9, 413.7, -358.1
809.1, 410.3, -366.4
816.4, 418.6, -374.2
