-,-,-
-912.1, 384.4, 202.5
-941.8, 427.8, 326.9
-906.7, 526.4, 271.2
-894.0, 555.6, 276.6
-908.7, 567.4, 310.8
-907.2, 571.3, 302.0
-886.2, 573.2, 265.4
-903.8, 553.2, 272.2
-927.2, 530.8, 282.0
-897.4, 476.6, 251.2
-928.2, 400.0, 335.6
-903.3, 300.5, 230.7
-947.2, 285.9, 352.2
-921.8, 332.7, 363.0
-920.4, 314.2, 248.8
-951.1, 214.6, 220.0
-978.9, 237.1, 288.3
-937.9, 252.7, 244.4
-930.6, 175.6, 235.6
-926.2, 180.5, 328.8
-913.5, 134.6, 314.2
-901.3, 85.4, 395.6
-876.4, 66.3, 467.8
-915.5, 42.9, 441.5
-934.0, 90.7, 466.9
-857.9, 138.5, 401.0
-740.3, 197.1, 344.4
-643.2, 265.9, 294.2
-905.7, 375.6, 474.7
-605.6, 314.2, 676.1
-644.6, 284.4, 689.8
-649.0, 288.3, 702.0
-689.5, 322.5, 677.1
-720.3, 351.2, 648.3
-737.4, 376.6, 575.6
-784.2, 403.9, 550.8
-822.3, 410.3, 552.2
-806.7, 402.0, 578.6
-815.0, 397.1, 610.3
-750.5, 401.5, 710.8
-729.1, 393.7, 698.1
-711.5, 397.6, 690.8
-770.6, 421.5, 635.2
-815.0, 431.7, 587.8
-851.6, 433.7, 588.3
-832.5, 410.8, 578.6
-786.7, 385.4, 559.1
-800.8, 360.0, 557.1
-785.7, 266.4, 592.7
-739.8, 206.8, 595.6
-685.2, 173.7, 603.0
-700.3, 142.4, 602.5
-731.5, 141.5, 607.4
-726.6, 153.2, 598.1
-744.2, 124.4, 564.9
-800.3, 127.3, 590.3
-825.7, 140.0, 616.6
-837.9, 142.4, 616.1
-807.6, 295.1, 605.9
-768.6, 384.4, 607.8
-781.3, 478.1, 592.2
-743.7, 548.3, 614.2
-710.5, 583.0, 574.2
-689.5, 677.6, 582.5
-694.9, 674.7, 592.2
-673.9, 643.5, 562.5
-666.1, 603.5, 525.9
-762.7, 489.3, 532.2
-809.1, 383.9, 558.6
-787.1, 288.3, 562.5
-779.3, 284.9, 608.3
-757.9, 268.8, 534.7
-766.6, 149.8, 427.3
-768.6, 52.7, 576.1
-774.9, 21.0, 562.5
-772.0, -7.3, 615.2
-803.7, -26.3, 580.5
-857.4, 3.4, 605.9
-856.0, -13.7, 539.1
-870.6, -28.8, 508.3
-855.0, -7.3, 512.2
-818.9, 17.1, 553.2
-802.8, 106.8, 620.0
-810.6, 271.2, 662.0
-790.6, 315.1, 594.2
-726.1, 676.1, 728.8
-722.2, 693.2, 539.1
-676.9, 796.6, 549.3
-689.5, 840.5, 587.8
-697.4, 807.9, 554.7
-668.1, 766.9, 520.5
-680.8, 712.7, 539.1
-664.2, 616.6, 570.3
-667.1, 437.6, 600.0
-690.5, 340.0, 638.1
-732.0, 276.6, 581.5
-758.4, 111.7, 444.9
-771.0, 59.0, 547.8
-806.2, -6.3, 583.0
-820.8, -20.0, 573.7
-862.8, -67.3, 525.4
-880.4, -103.9, 567.8
-899.4, -83.4, 570.8
-891.1, -62.0, 526.9
-904.8, -50.2, 491.3
-904.3, 30.2, 527.4
-869.6, 140.5, 591.3
-812.5, 187.3, 551.7
-790.6, 344.4, 553.2
-721.8, 432.2, 529.8
-704.2, 511.3, 512.7
-749.1, 694.2, 620.5
-751.5, 779.6, 642.5
-757.9, 780.5, 492.7
-794.0, 719.1, 578.6
-753.0, 676.1, 533.2
-749.6, 575.6, 531.7
-745.2, 458.6, 561.0
-762.3, 350.8, 606.9
-777.9, 237.6, 597.6
-,-,-
-790.6, 212.2, 616.1
-825.2, 228.8, 571.3
