-,-,-
-919.4, 515.6, -62.4
-909.1, 499.5, -51.2
-924.3, 463.0, -63.9
-923.3, 452.2, -65.4
-938.9, 443.0, -60.0
-959.4, 428.3, -57.1
-956.5, 428.3, -47.8
-917.4, 435.6, -34.1
-898.9, 443.0, -32.2
-889.6, 447.3, -53.7
-885.7, 462.5, -68.3
-892.6, 459.5, -65.9
-914.0, 466.4, -66.3
-897.9, 461.0, -52.2
-924.8, 474.2, -53.7
-934.5, 456.6, -57.6
-943.3, 461.0, -60.5
-961.4, 455.2, -69.8
-898.4, 458.6, -65.9
-887.7, 458.1, -52.2
-900.8, 461.0, -44.9
-894.5, 455.6, -34.6
-894.0, 443.0, -13.7
-893.5, 444.9, 1.5
-957.9, 433.7, 43.4
-1100.9, 400.0, 55.6
-1039.4, 449.8, -69.8
-714.4, 439.1, -122.4
-823.3, 483.0, -122.9
-904.8, 461.5, -94.6
-937.4, 451.2, -62.0
-960.4, 426.4, -49.8
-954.5, 441.5, -66.8
-885.2, 435.6, -110.3
-882.8, 446.9, -114.6
-902.8, 436.6, -103.4
-892.6, 434.7, -79.0
-902.3, 432.7, -52.2
-906.7, 426.9, -54.6
-921.3, 438.6, -43.9
-921.3, 430.8, -60.0
-916.0, 423.0, -66.8
-924.8, 446.4, -71.2
-919.4, 439.1, -85.9
-852.5, 444.4, -67.8
-895.0, 472.2, -59.0
-935.0, 449.3, -49.8
-975.0, 475.2, -61.0
-962.3, 450.3, -88.3
-939.9, 434.7, -105.4
-942.3, 445.9, -97.1
-938.4, 448.3, -104.9
-890.1, 441.0, -95.6
-893.5, 465.4, -93.2
-896.9, 456.1, -91.2
-902.8, 445.4, -81.0
-917.4, 441.5, -84.9
-930.1, 463.4, -90.7
-904.8, 464.9, -83.9
-886.2, 506.9, -86.8
-892.1, 495.2, -92.7
-880.4, 486.9, -103.4
-888.2, 507.4, -84.4
-925.2, 522.5, -90.7
-899.4, 527.8, -94.2
-921.8, 497.1, -72.7
-939.9, 439.5, -72.7
-928.2, 480.5, -63.9
-904.8, 490.3, -95.1
-876.4, 392.7, -103.9
-952.6, 416.1, -102.9
-978.0, 439.1, -83.4
-937.0, 394.2, -134.2
-925.2, 426.4, -76.1
-927.2, 433.2, -74.6
-885.7, 435.6, -85.4
-909.1, 410.8, -66.3
-936.5, 438.6, -104.4
-909.1, 402.0, -105.4
-934.0, 412.7, -77.6
-915.0, 407.3, -77.6
-907.2, 423.0, -60.5
-905.2, 435.6, -60.5
-903.3, 439.1, -98.1
-883.3, 470.3, -82.4
-892.1, 453.7, -86.8
-909.1, 431.2, -98.1
-896.0, 395.1, -80.5
-914.5, 404.4, -75.1
-930.6, 344.4, -92.2
-948.2, 332.7, -107.3
-956.0, 323.4, -114.6
-968.2, 356.1, -131.2
-932.6, 390.8, -143.4
-935.0, 415.6, -127.8
-922.3, 406.4, -117.1
-940.4, 395.1, -122.9
-962.8, 400.5, -132.7
-969.2, 410.3, -136.6
-979.9, 390.3, -154.6
-957.5, 414.7, -131.7
-936.5, 420.5, -132.7
-905.7, 408.8, -108.8
-908.2, 398.1, -89.8
-907.7, 415.1, -78.5
-889.1, 415.1, -57.1
-889.6, 433.2, -57.1
-880.8, 428.3, -69.8
-895.0, 442.0, -65.9
