-,-,-
-976.5, 352.2, -186.4
-987.7, 343.4, -195.1
-991.6, 338.6, -193.2
-982.8, 325.9, -202.0
-979.4, 322.0, -191.2
-982.3, 314.7, -184.4
-986.7, 317.1, -162.4
-972.1, 326.9, -175.6
-943.3, 408.3, -138.5
-926.7, 438.1, -110.3
-888.6, 470.8, -121.5
-889.6, 472.7, -130.3
-917.0, 446.9, -90.7
-898.9, 464.9, -127.3
-895.0, 464.4, -101.5
-914.5, 451.2, -99.0
-914.0, 449.3, -100.0
-922.8, 415.6, -116.1
-928.2, 392.2, -85.4
-924.3, 371.2, -115.6
-932.1, 372.7, -94.2
-940.9, 362.0, -79.5
-929.6, 357.6, -151.2
-942.8, 355.6, -76.1
-937.9, 322.5, -160.0
-949.6, 298.1, -122.9
-964.3, 323.9, -77.1
-942.3, 334.2, -105.4
-938.9, 342.9, -126.8
-941.4, 344.4, -60.0
-929.2, 345.9, -242.5
-943.8, 355.1, -66.3
-937.9, 334.7, -135.1
-937.9, 324.9, -117.1
-924.3, 341.5, -154.6
-933.1, 390.8, -21.0
-932.6, 365.9, -98.1
-920.9, 361.0, -122.0
-940.9, 403.9, -52.7
-915.0, 403.4, -90.2
-896.9, 404.4, -131.7
-909.1, 411.2, -120.5
-920.9, 403.4, -87.3
-912.1, 388.3, -124.9
-922.8, 382.5, -96.1
-951.1, 431.2, -102.4
-922.8, 444.4, -151.2
-918.9, 463.9, -91.7
-908.2, 483.0, -131.7
-905.2, 482.5, -101.0
-904.3, 477.1, -106.8
-892.1, 469.8, -96.6
-887.7, 471.3, -114.2
-894.5, 466.4, -123.4
-939.4, 450.8, -128.3
-936.5, 445.4, -129.8
-921.3, 448.3, -138.1
-915.0, 443.9, -150.7
-919.4, 436.1, -142.0
-928.7, 433.2, -151.7
-940.9, 426.9, -149.3
-919.9, 399.5, -165.9
-904.3, 383.0, -154.2
-908.2, 383.9, -153.2
-944.8, 351.2, -159.5
-951.6, 373.2, -152.7
-938.4, 379.0, -169.3
-931.1, 388.8, -182.0
-923.8, 411.7, -193.2
-933.1, 403.9, -198.1
