-,-,-
-904.8, 458.6, -35.1
-913.5, 499.5, 1.5
-916.0, 495.2, -18.0
-909.6, 485.4, -11.2
-895.5, 518.6, -11.2
-893.0, 509.8, -6.3
-903.3, 478.1, -21.5
-915.0, 444.9, 15.1
-935.5, 445.4, 9.3
-917.4, 431.7, -6.3
-917.9, 427.8, 4.4
-921.8, 424.9, -9.8
-913.5, 427.3, 6.8
-907.2, 466.4, 3.4
-895.0, 445.9, -41.0
-894.0, 456.6, -24.4
-901.3, 457.1, -14.1
-916.0, 456.6, -12.2
-905.2, 471.3, -21.5
-898.9, 491.7, -16.6
-896.0, 527.8, -17.6
-883.8, 504.4, -45.4
-896.0, 518.6, -18.0
-894.5, 546.9, -4.9
-901.8, 539.1, -23.4
-902.8, 529.3, -11.7
-894.5, 520.5, -9.3
-907.2, 523.9, -9.3
-891.6, 500.5, -3.4
-898.9, 475.2, -15.1
-886.7, 488.8, 20.0
-908.2, 449.8, -19.0
-921.8, 414.2, 5.9
-919.4, 410.3, -17.1
-903.8, 408.3, -25.4
-900.4, 413.7, -12.7
-885.2, 424.4, -8.3
-880.8, 441.0, -4.9
-863.3, 451.7, -20.0
-874.5, 478.6, -12.2
-883.8, 481.0, -10.7
-893.0, 481.5, -15.6
-889.1, 494.2, -14.6
-885.7, 514.2, -25.9
-892.6, 509.8, -31.2
-899.9, 507.4, -31.2
-900.4, 514.7, -26.8
-887.7, 528.3, -28.8
-903.8, 529.3, -37.1
-898.9, 530.3, -33.2
-901.8, 551.3, 0.0
-879.9, 523.4, -38.5
-919.9, 521.5, -4.4
-893.0, 513.2, -17.1
-890.6, 493.2, -28.3
-886.7, 484.4, -4.9
-897.4, 476.1, -16.1
-911.6, 461.0, -2.4
-893.0, 467.8, -17.6
-892.1, 436.6, -17.1
-897.9, 444.9, -8.8
-892.6, 421.0, -10.7
-876.9, 433.2, -18.0
-860.3, 448.8, -24.4
-870.6, 455.2, -28.8
-872.5, 484.4, -19.0
-885.2, 501.5, -20.5
-881.8, 510.8, -22.0
-886.2, 508.8, -27.3
-876.0, 528.3, -32.7
-882.8, 513.7, -35.1
-890.1, 477.6, -25.4
-883.3, 483.9, -20.5
-883.8, 492.7, -20.5
-883.3, 493.7, -18.5
-880.4, 501.5, -8.8
-876.4, 511.7, -10.2
-880.4, 510.3, -9.8
-885.2, 511.3, -14.6
-888.6, 512.2, -14.1
-897.4, 509.3, -22.4
-895.5, 509.8, -22.0
-900.8, 510.8, -24.4
-891.6, 514.7, -25.4
-893.5, 516.6, -26.8
-892.6, 513.2, -28.8
-894.0, 508.3, -32.2
-880.8, 513.2, -39.0
-883.8, 512.7, -42.4
-889.6, 510.8, -39.0
-882.3, 506.9, -36.6
-883.3, 503.4, -35.6
-878.4, 504.9, -32.7
-878.9, 497.6, -32.2
-876.0, 499.5, -30.2
-870.1, 495.6, -31.7
-872.1, 498.6, -31.2
-866.7, 498.6, -29.8
-863.3, 492.7, -24.4
-870.6, 496.6, -12.7
-868.2, 494.2, -19.0
-873.5, 497.1, -22.9
-875.5, 498.1, -24.4
-879.9, 495.2, -23.4
-881.3, 496.1, -30.7
-882.3, 493.2, -33.7
-879.4, 487.8, -35.6
-886.7, 496.1, -25.4
-886.2, 489.8, -24.9
-878.9, 491.7, -26.8
-876.4, 491.7, -28.8
-871.1, 490.8, -28.8
-867.7, 496.1, -26.3
-869.1, 491.3, -22.4
-873.5, 490.3, -23.4
-880.4, 486.4, -29.8
-888.2, 484.9, -32.2
-874.5, 497.1, -23.4
-884.3, 496.6, -21.5
-872.5, 514.2, -32.7
-,-,-
-880.4, 509.3, -37.1
-869.1, 526.4, -37.6
-879.4, 516.1, -32.7
-889.6, 514.7, -40.5
-892.6, 501.0, -42.4
-900.4, 497.1, -35.6
-888.2, 500.5, -24.9
-876.9, 503.9, -28.3
-882.8, 504.4, -26.8
-873.0, 503.4, -26.8
-872.1, 501.0, -23.9
-871.1, 508.3, -14.1
-873.5, 501.0, -12.2
-868.6, 520.0, -22.0
-867.7, 509.3, -19.5
-869.1, 511.7, -17.1
-869.6, 506.4, -15.6
-878.9, 497.6, -18.5
-871.1, 496.6, -15.6
-891.1, 483.9, -6.3
-891.6, 484.4, -10.2
-893.5, 478.6, -2.9
-888.6, 483.4, -13.2
-894.0, 491.3, -21.0
-894.5, 483.4, -24.9
-891.1, 498.1, -13.2
-878.4, 521.5, -28.8
-876.0, 523.4, -21.5
-893.0, 528.3, -19.0
-878.4, 547.8, 3.9
-864.7, 560.5, -27.8
-870.1, 554.7, -17.1
-849.6, 570.8, -13.2
-865.7, 564.4, -10.2
-871.1, 559.1, -2.4
-894.0, 531.7, -17.6
-886.2, 524.9, -6.8
-876.0, 528.8, -21.5
-880.4, 519.5, -20.5
-872.5, 518.1, -19.5
-886.7, 505.9, -28.8
-883.3, 507.8, -13.7
-874.0, 510.3, -16.6
-860.8, 517.6, -13.2
-865.2, 524.9, -15.6
-869.1, 529.8, -8.8
-878.9, 529.8, -2.4
-881.8, 528.3, -12.7
-881.3, 533.2, -6.8
-872.1, 535.6, -18.0
-876.9, 535.6, -18.0
-868.6, 545.9, -15.6
-874.0, 541.0, -23.4
-876.9, 523.9, -9.3
-884.3, 522.0, -8.3
-872.5, 523.9, -9.3
-879.4, 513.2, 1.0
-867.2, 517.1, -13.2
-865.7, 510.3, -10.2
-868.2, 510.8, -7.8
-865.7, 503.9, -3.9
-876.4, 512.2, -15.6
-873.0, 510.3, -13.2
-876.0, 516.1, 4.4
-868.2, 520.5, -7.8
-868.6, 515.6, -5.4
-862.8, 519.5, 5.9
-866.7, 513.2, 6.8
-892.1, 499.1, -14.6
-886.7, 499.5, 1.0
-883.3, 492.7, 5.9
-881.3, 483.4, -14.6
-892.1, 499.1, -24.9
-877.4, 514.7, 2.0
-866.2, 519.1, -8.3
-866.2, 527.8, 8.3
-855.5, 536.6, 23.9
-876.4, 534.2, -15.1
-893.0, 531.7, 24.4
-889.6, 549.3, 15.6
-879.4, 547.8, 21.0
-894.0, 542.5, 16.1
-885.7, 526.9, -2.0
-901.8, 524.9, 13.7
-886.2, 508.8, 2.4
-902.8, 496.6, 19.5
-892.6, 497.6, 5.4
-886.7, 476.1, 4.9
-891.6, 472.2, 14.6
-882.3, 463.4, -2.9
-898.4, 464.9, 13.7
-893.0, 466.9, 4.4
-877.4, 464.4, -12.7
-889.1, 489.8, 40.5
-887.7, 492.7, -5.9
-893.0, 532.7, 14.6
-866.2, 556.6, 7.3
-879.9, 545.9, -22.9
-887.7, 561.0, 5.4
-897.4, 559.5, -2.9
-895.0, 543.5, 8.3
-897.4, 530.8, 9.8
-895.5, 515.6, 11.2
-899.9, 502.5, 12.2
-898.9, 487.3, 11.7
-890.1, 475.2, 3.9
-890.1, 467.8, 11.2
-903.8, 458.6, 8.8
-902.3, 454.2, 8.8
-896.5, 459.5, 9.8
-896.9, 468.3, 6.3
-885.7, 471.7, 0.5
-889.1, 468.8, 18.5
-882.3, 474.2, 1.5
-884.3, 476.1, -1.5
-893.0, 476.6, -21.0
-903.8, 506.4, 61.0
-875.5, 509.8, 14.6
-866.2, 498.1, 17.6
-865.2, 486.9, 44.9
-,-,-
-885.7, 497.6, 27.8
-892.6, 488.3, 34.1
-890.6, 495.2, 23.9
-903.3, 492.7, 38.1
-891.6, 490.8, 31.2
-887.2, 488.8, 34.6
-887.7, 483.4, 32.7
-880.4, 477.1, 18.0
-888.6, 494.2, 64.9
-880.4, 487.8, 17.6
-895.5, 470.8, 36.6
-910.1, 489.3, 40.5
-907.7, 485.9, 23.9
-902.8, 502.0, 17.6
-898.4, 512.7, 14.6
-892.1, 502.5, -0.5
-904.3, 504.9, 12.7
-903.8, 484.4, 16.6
-902.8, 471.3, 19.5
-902.3, 466.4, 24.4
