-,-,-
-806.7, 495.6, -314.2
-832.5, 486.9, -350.8
-807.6, 478.6, -366.4
-793.5, 484.9, -362.5
-783.7, 477.1, -347.3
-773.5, 514.7, -330.8
-763.7, 555.2, -324.4
-758.4, 567.4, -329.8
-777.4, 581.0, -319.5
-772.0, 581.5, -306.8
-749.1, 581.5, -283.4
-752.0, 561.0, -281.0
-768.1, 577.6, -313.2
-796.4, 559.5, -378.6
-821.8, 534.2, -419.5
-820.3, 522.5, -423.0
-815.4, 511.7, -414.2
-790.1, 532.7, -372.7
-758.4, 522.5, -362.5
-760.8, 528.3, -346.9
-729.6, 552.7, -350.3
-764.7, 569.8, -388.3
-777.4, 570.3, -341.0
-711.0, 592.2, -284.4
-746.6, 598.1, -315.1
-740.3, 697.1, -324.9
-705.2, 731.3, -257.6
-612.9, 808.3, -335.1
-764.2, 727.9, -318.1
-754.4, 704.9, -342.9
-774.5, 806.9, -271.7
-661.7, 841.5, -282.0
-781.3, 800.1, -343.9
-783.7, 814.7, -297.6
-733.0, 837.1, -325.9
-782.8, 768.3, -361.5
-788.6, 717.1, -363.0
-764.7, 700.5, -359.0
-742.7, 682.5, -346.4
-730.5, 658.6, -330.8
-732.5, 650.8, -333.7
-743.2, 650.3, -335.6
-747.6, 646.4, -330.8
-751.0, 635.7, -319.0
-729.1, 648.8, -300.5
-724.7, 643.0, -285.4
-743.2, 631.7, -300.5
-741.3, 632.7, -304.9
-748.6, 622.0, -288.3
-742.2, 685.4, -305.9
-736.4, 659.6, -286.8
-716.4, 722.5, -222.5
-729.1, 698.1, -271.7
-775.4, 725.4, -313.7
-738.8, 703.9, -320.5
-789.1, 637.1, -302.5
-740.3, 620.5, -281.0
-828.1, 497.1, -267.8
-726.1, 454.2, -264.4
-725.7, 489.3, -282.0
-805.2, 413.7, -346.4
-766.6, 416.1, -291.7
-737.4, 424.9, -334.7
-784.2, 370.8, -332.7
-769.1, 377.6, -319.5
-742.7, 443.4, -305.9
-745.7, 514.2, -285.9
-792.0, 567.8, -286.4
-803.7, 581.5, -297.6
-797.9, 595.6, -320.0
-796.9, 584.4, -336.1
-789.1, 570.3, -323.4
-784.2, 547.8, -313.7
-774.0, 530.8, -290.8
-766.6, 520.5, -280.0
-758.8, 505.4, -274.7
-748.1, 454.2, -307.8
-785.7, 461.5, -314.7
-800.3, 448.3, -354.2
-801.3, 477.1, -331.7
-783.7, 504.4, -342.0
-768.1, 520.5, -330.3
-768.1, 574.7, -313.7
-742.7, 524.9, -312.7
-764.7, 553.7, -314.7
-748.1, 577.1, -327.8
-807.6, 564.9, -349.8
-780.3, 609.3, -333.2
-729.6, 649.3, -302.0
-770.1, 666.4, -325.9
-731.0, 659.1, -283.4
-760.8, 620.0, -302.9
-808.6, 568.3, -335.6
-805.7, 567.8, -287.8
-741.8, 697.1, -242.0
-676.9, 708.3, -315.6
-751.0, 663.5, -296.1
-760.8, 668.8, -300.0
-747.6, 712.2, -254.2
-736.4, 722.5, -290.3
-746.6, 737.6, -304.9
-774.9, 767.4, -282.5
-763.7, 780.1, -294.2
-775.9, 695.2, -320.5
-754.9, 672.2, -313.2
-773.5, 665.4, -304.9
-752.0, 652.7, -309.8
-747.1, 653.7, -302.9
-739.8, 644.4, -302.0
-738.8, 646.9, -302.0
-753.0, 614.2, -306.8
-748.1, 618.1, -293.7
-759.8, 638.1, -267.8
-761.3, 700.5, -262.5
-746.6, 706.4, -302.5
-760.8, 657.1, -290.8
-779.8, 658.6, -260.0
-784.7, 603.9, -247.8
-783.2, 597.1, -225.4
-777.9, 583.0, -230.7
-,-,-
-791.0, 585.4, -266.8
-770.1, 602.0, -268.8
-736.9, 661.5, -252.7
-836.4, 600.5, -251.7
-756.4, 559.1, -235.1
-766.6, 546.9, -192.7
-770.1, 563.0, -186.8
-796.9, 487.8, -265.4
-819.4, 518.6, -184.9
-742.7, 501.0, -225.4
-744.7, 494.2, -248.3
-787.1, 464.4, -219.0
-806.2, 429.3, -225.4
-800.3, 421.0, -226.4
-808.6, 426.4, -261.0
-812.0, 432.2, -283.9
-807.6, 476.6, -264.9
-817.4, 500.5, -265.4
-828.1, 523.9, -280.5
-829.6, 530.3, -282.0
-841.3, 518.1, -282.9
-830.6, 518.6, -261.5
-812.0, 458.6, -293.7
-802.8, 467.3, -260.0
-805.7, 476.1, -282.5
-773.5, 490.8, -252.7
-774.0, 500.5, -246.4
-734.0, 598.1, -224.9
-770.6, 566.9, -217.6
-781.8, 576.6, -221.0
-761.3, 633.2, -182.0
-786.7, 589.8, -205.4
-845.2, 585.9, -238.1
-780.3, 632.2, -215.6
-793.5, 629.8, -250.7
-813.0, 645.9, -213.7
-752.5, 721.5, -252.2
-715.9, 683.0, -154.6
-795.9, 649.8, -252.7
-798.9, 645.4, -222.0
-808.6, 619.6, -236.6
-797.9, 591.3, -271.2
-788.6, 596.1, -280.5
-780.3, 540.0, -287.8
-829.1, 598.1, -187.3
-707.1, 605.4, -336.1
-791.5, 614.7, -199.5
-753.5, 582.5, -281.0
-791.5, 561.5, -273.7
-794.5, 616.1, -285.9
-792.0, 611.3, -301.0
-822.3, 616.6, -310.8
-779.8, 689.3, -213.7
-736.9, 687.4, -278.1
-792.0, 728.3, -230.7
-735.9, 775.2, -219.0
-784.2, 701.5, -237.1
-799.3, 686.9, -220.5
-783.7, 683.9, -228.8
-767.6, 691.3, -242.5
-776.4, 686.9, -242.9
-769.1, 664.9, -247.3
-774.9, 650.3, -241.5
-773.0, 626.9, -230.7
-768.6, 609.3, -242.0
-771.5, 641.5, -241.5
-744.2, 648.3, -227.3
-768.6, 682.5, -234.2
-775.9, 682.0, -222.9
-802.3, 656.6, -248.8
-783.2, 636.1, -213.7
-784.2, 644.9, -250.3
-798.9, 612.2, -278.1
-790.1, 589.3, -272.7
-762.3, 612.7, -242.5
-794.5, 621.5, -243.9
-810.6, 580.5, -208.8
-783.7, 543.0, -244.4
-770.6, 565.9, -214.2
-784.2, 499.5, -274.7
-793.5, 532.2, -231.2
-767.6, 512.7, -230.7
-785.2, 450.3, -238.6
-808.1, 422.5, -262.9
-767.1, 448.8, -228.8
-796.9, 424.9, -248.8
-811.5, 450.8, -272.2
-811.5, 482.5, -273.2
-814.0, 523.4, -277.1
-806.2, 542.5, -274.7
-825.2, 544.9, -253.7
-816.9, 547.4, -243.9
-801.3, 551.3, -241.5
-788.1, 547.8, -239.0
-788.1, 536.6, -246.8
-786.2, 515.6, -237.1
-771.0, 479.5, -238.6
-765.2, 463.4, -215.6
-779.8, 461.0, -220.5
-770.6, 442.5, -223.9
-787.6, 440.5, -217.6
-796.4, 456.6, -298.1
-810.6, 481.0, -299.0
-818.4, 495.2, -297.1
-820.8, 539.5, -292.2
-868.2, 500.5, -276.1
-766.2, 580.0, -273.2
-784.2, 651.3, -254.2
-730.0, 682.5, -326.9
-807.6, 635.2, -267.3
-755.9, 632.2, -265.4
-836.4, 667.8, -187.8
-663.7, 736.6, -221.5
-763.2, 689.8, -269.3
-781.3, 668.8, -156.1
-705.2, 688.3, -240.0
-789.6, 702.0, -178.5
-762.7, 696.1, -267.8
-757.4, 727.4, -219.0
-751.5, 707.9, -247.3
-,-,-
-789.1, 732.2, -213.2
-742.2, 749.8, -258.1
-779.8, 715.7, -253.2
-793.0, 664.4, -281.5
-776.4, 665.4, -272.2
-766.2, 647.4, -277.1
-781.8, 654.7, -271.7
-763.2, 668.3, -274.7
-763.2, 696.6, -279.0
-786.7, 688.8, -285.9
-779.8, 685.4, -297.1
-800.3, 659.1, -261.5
-761.3, 653.2, -252.2
-772.5, 652.7, -230.3
-743.7, 649.3, -245.9
-782.3, 626.9, -256.6
-758.8, 671.8, -253.7
-774.0, 640.5, -253.2
-767.1, 640.5, -239.0
-775.4, 620.0, -212.7
-769.6, 653.7, -219.0
-769.1, 645.4, -230.3
-748.1, 639.1, -224.4
-765.2, 616.6, -241.0
-765.2, 632.2, -238.1
-772.0, 609.3, -196.6
-749.1, 606.9, -234.2
-771.5, 585.9, -240.5
-782.8, 568.8, -234.6
-770.6, 563.9, -252.7
-806.2, 524.9, -232.2
-774.9, 512.7, -233.2
-761.3, 467.8, -219.5
-765.7, 456.1, -239.5
-820.3, 437.1, -274.2
-805.7, 429.3, -277.1
-816.4, 406.9, -297.6
-832.0, 405.4, -309.8
-815.9, 454.2, -299.5
-803.7, 475.6, -282.5
-818.9, 493.2, -262.0
-832.0, 479.1, -279.0
-826.2, 458.6, -268.3
-810.6, 433.7, -270.3
-782.3, 430.8, -251.2
-799.3, 416.6, -254.7
-782.3, 443.4, -245.4
-708.1, 481.0, -198.5
-748.1, 460.0, -192.7
-758.4, 467.3, -205.9
-832.0, 514.2, -311.2
-831.1, 570.3, -269.3
-814.5, 639.6, -227.8
-754.0, 718.1, -310.8
-797.9, 694.7, -296.1
-765.7, 617.1, -304.9
-850.6, 593.2, -276.1
-726.6, 714.7, -131.7
-724.2, 656.6, -286.4
-769.1, 648.8, -230.3
-741.8, 708.3, -242.0
-754.4, 716.6, -207.8
-708.1, 699.6, -220.0
-764.7, 706.4, -180.5
-754.0, 716.1, -204.4
-733.0, 748.3, -224.9
-774.9, 727.4, -238.6
-782.8, 746.4, -260.0
-767.6, 760.5, -277.1
-778.4, 706.9, -290.3
-791.5, 670.3, -272.2
-778.8, 656.1, -291.7
-784.7, 643.9, -310.3
-779.8, 637.6, -320.0
-775.9, 637.6, -321.5
-771.0, 644.9, -302.0
-759.3, 676.1, -271.7
-743.7, 693.7, -258.6
-768.1, 701.0, -251.2
-759.8, 715.2, -246.4
-769.1, 724.0, -240.0
-764.2, 707.4, -236.6
-751.5, 721.0, -214.6
-747.6, 681.5, -222.9
-781.8, 659.1, -232.7
-780.3, 645.9, -222.0
-804.7, 666.4, -222.9
-769.1, 632.7, -198.5
-741.3, 626.9, -201.5
-754.9, 596.6, -199.5
-738.8, 563.0, -245.4
-810.1, 539.1, -223.9
-718.8, 621.5, -206.4
-793.0, 592.7, -235.6
-769.6, 579.1, -199.0
-779.8, 533.2, -260.0
-764.2, 503.9, -240.0
-790.6, 518.1, -239.5
-785.7, 501.5, -246.8
-785.2, 482.5, -224.4
-791.0, 485.4, -239.0
-835.0, 432.2, -262.9
-802.8, 442.5, -279.5
-806.2, 435.2, -311.7
-810.6, 423.9, -302.9
-815.4, 473.2, -297.1
-818.4, 503.9, -266.4
-823.3, 516.1, -272.2
-805.7, 522.0, -270.7
-798.4, 521.5, -265.4
-791.0, 503.4, -270.3
-793.5, 484.9, -263.4
-774.5, 490.8, -234.2
-775.4, 465.4, -237.6
-762.3, 463.0, -212.2
-810.1, 514.7, -230.3
-742.2, 601.5, -245.4
-809.6, 583.9, -316.1
-815.9, 611.7, -295.6
-812.5, 639.6, -281.0
-,-,-
-788.1, 673.7, -290.3
-812.5, 689.3, -262.5
-762.3, 703.9, -255.6
-800.3, 663.9, -261.0
-760.3, 655.7, -247.8
-798.4, 595.6, -235.1
-751.0, 591.3, -245.4
-752.5, 580.5, -259.0
-767.1, 562.0, -265.9
-738.3, 573.2, -240.0
-820.3, 579.6, -157.1
-688.1, 609.8, -252.2
-785.2, 607.8, -256.6
-773.5, 600.0, -274.2
-817.9, 612.2, -251.7
-785.2, 640.0, -250.3
-798.9, 664.4, -269.3
-773.5, 692.2, -266.8
-772.0, 679.1, -296.1
-777.9, 703.5, -247.8
-775.4, 719.6, -247.3
