-,-,-
667.1, 0.0, -525.4
755.9, -17.1, -521.0
684.2, 101.0, -475.2
693.0, 142.4, -493.2
772.0, 248.8, -464.9
787.6, 261.5, -519.5
777.4, 344.4, -542.0
714.9, 478.6, -517.1
695.4, 729.3, -330.8
673.9, 826.4, -279.0
712.0, 833.2, -438.1
676.9, 890.8, -491.3
667.6, 971.8, -463.4
660.8, 1036.7, -374.2
680.3, 928.4, -408.3
697.4, 865.9, -432.7
681.2, 760.5, -446.9
659.3, 712.2, -471.7
647.6, 644.9, -488.3
679.3, 613.2, -463.0
908.2, 472.7, -442.5
810.1, 330.3, -472.7
687.6, 270.7, -280.0
679.3, 106.3, -428.8
786.7, 54.1, -475.2
794.5, 26.3, -491.3
730.0, 126.8, -450.3
738.8, 179.0, -457.1
769.6, 193.2, -503.9
803.7, 246.8, -475.2
807.6, 231.7, -569.8
774.9, 325.9, -516.6
694.9, 756.1, -186.8
688.1, 776.6, -317.6
705.6, 744.0, -507.4
712.5, 808.8, -493.7
682.2, 911.8, -457.6
666.6, 992.7, -419.5
630.0, 1024.9, -420.0
695.9, 1011.3, -347.8
694.4, 882.5, -443.9
674.4, 732.2, -466.9
667.6, 630.3, -475.2
673.9, 583.5, -503.0
656.8, 543.9, -472.7
666.1, 475.6, -470.8
721.8, 407.3, -379.5
713.5, 245.4, -437.6
742.7, 251.7, -320.0
665.1, 124.4, -459.5
742.7, 97.6, -384.4
744.7, 179.5, -397.1
713.5, 168.8, -451.7
730.0, 224.9, -428.8
760.3, 215.6, -469.8
796.9, 234.6, -501.0
746.6, 282.0, -549.8
781.8, 405.4, -496.1
771.0, 530.3, -442.0
752.0, 702.5, -387.8
656.8, 775.7, -533.7
659.8, 898.6, -490.3
672.5, 979.6, -390.3
673.9, 994.7, -448.3
742.2, 971.3, -370.3
733.0, 902.0, -442.5
703.7, 828.3, -424.9
704.7, 740.5, -477.6
707.6, 694.7, -444.4
706.1, 587.4, -463.0
752.0, 542.0, -473.7
860.8, 510.3, -168.3
677.3, 262.0, -444.9
718.8, 307.8, -249.3
649.5, 132.2, -424.9
774.9, 113.2, -373.2
804.7, 9.8, -443.9
753.5, 124.4, -429.8
718.3, 173.7, -453.2
746.6, 221.0, -478.6
810.1, 233.7, -488.3
825.7, 268.8, -488.3
829.1, 308.8, -497.6
726.6, 391.2, -516.6
651.5, 697.1, -313.2
656.4, 804.9, -144.9
655.9, 698.6, -514.7
703.2, 812.2, -510.8
734.9, 1000.6, -376.6
709.6, 1049.3, -426.9
737.4, 1057.6, -314.2
706.6, 984.5, -384.9
675.9, 933.7, -399.1
657.3, 837.6, -424.4
650.5, 770.3, -523.9
660.3, 703.5, -514.2
1015.0, 553.7, -421.5
532.9, 215.1, -383.0
591.5, 378.1, -296.1
701.3, 133.7, -366.4
788.1, 62.0, -532.7
819.8, 29.8, -387.8
751.0, 2.4, -435.2
725.2, 130.7, -398.6
728.6, 144.9, -453.7
764.7, 192.7, -471.7
809.6, 202.0, -493.2
789.1, 322.5, -429.8
755.4, 366.4, -415.6
731.5, 511.7, -335.6
721.8, 713.7, -324.4
669.0, 820.1, -263.4
715.4, 887.4, -312.2
776.4, 940.6, -384.9
768.6, 1035.2, -406.4
700.3, 1136.2, -310.8
692.0, 1095.2, -289.3
661.2, 976.7, -352.2
750.1, 845.4, -441.5
713.0, 662.0, -456.1
-,-,-
672.0, 639.6, -318.1
713.5, 493.7, -440.0
781.8, 457.6, -289.3
759.3, 291.2, -389.8
708.1, 141.0, -403.9
740.3, 52.7, -434.7
788.6, -13.7, -471.3
772.5, 100.5, -454.2
726.6, 153.2, -441.0
738.3, 198.1, -414.2
757.9, 220.5, -459.5
826.7, 234.6, -449.3
821.8, 219.5, -487.3
804.2, 299.0, -552.2
693.9, 703.0, -186.4
696.9, 706.9, -321.0
742.7, 697.1, -451.7
761.3, 789.8, -497.1
731.0, 954.7, -329.8
669.5, 1061.5, -310.3
685.2, 1147.4, -229.3
748.6, 1114.7, -232.7
703.7, 977.6, -461.0
750.5, 957.1, -344.9
727.1, 673.2, -516.6
816.4, 642.0, -246.4
763.7, 387.8, -575.6
843.8, 457.6, -196.1
774.9, 302.9, -296.1
671.5, 170.3, -443.4
729.1, 159.5, -341.5
748.6, 77.1, -402.5
734.9, 53.2, -419.1
680.8, 178.1, -408.8
724.7, 230.3, -378.6
711.0, 224.4, -440.0
794.5, 257.6, -460.0
780.8, 269.8, -522.5
795.4, 375.1, -471.7
809.6, 540.0, -356.1
772.5, 578.1, -466.9
709.6, 702.5, -401.0
753.0, 976.7, -350.3
654.4, 1026.9, -468.3
730.0, 1215.7, -209.8
695.9, 1156.7, -261.5
690.5, 1067.4, -358.1
740.8, 995.2, -354.2
702.7, 920.5, -343.4
701.7, 675.2, -548.3
810.6, 754.2, -93.2
777.4, 464.9, -258.6
675.4, 264.9, -402.5
678.8, 209.8, -353.7
673.9, 144.4, -422.5
683.7, 106.3, -410.8
737.4, 52.7, -408.8
743.7, 50.2, -438.1
699.8, 164.9, -393.7
720.8, 186.8, -428.8
740.8, 225.9, -441.0
802.8, 247.8, -470.8
806.2, 299.5, -523.0
760.3, 418.1, -446.4
706.6, 615.7, -310.8
748.1, 771.3, -235.6
742.7, 700.5, -422.5
784.2, 813.7, -492.7
729.1, 964.9, -334.2
714.4, 1055.7, -313.7
718.8, 1135.7, -220.5
701.7, 1044.0, -334.7
643.2, 957.1, -467.3
682.2, 907.4, -330.3
666.1, 696.1, -542.5
735.4, 669.8, -416.1
837.4, 555.2, -199.0
743.2, 342.5, -282.5
664.7, 244.4, -410.8
653.9, 162.9, -425.4
745.7, 34.1, -448.8
789.6, -19.0, -490.8
727.1, 135.1, -434.7
746.2, 157.6, -462.5
783.7, 211.7, -450.8
802.3, 240.0, -467.8
855.0, 290.8, -441.5
810.1, 360.0, -403.9
738.3, 448.8, -506.9
669.0, 836.6, -248.3
664.7, 866.4, -326.4
665.1, 918.1, -449.3
707.6, 1044.9, -380.5
697.8, 1122.0, -348.3
680.8, 1163.5, -210.7
653.9, 1108.9, -284.9
630.5, 1042.0, -299.5
613.4, 925.9, -452.7
639.3, 726.9, -522.5
944.3, 715.7, 122.0
704.7, 336.6, -413.2
579.7, 235.1, -377.1
715.9, 153.7, -391.2
782.3, 13.2, -443.0
829.6, 10.7, -366.4
771.5, -24.9, -419.1
789.6, 132.2, -337.1
797.4, 201.0, -389.8
815.9, 220.5, -417.1
812.5, 289.3, -400.5
745.7, 365.9, -403.4
761.3, 523.9, -197.1
720.3, 536.1, -327.8
801.3, 590.8, -325.4
