-,-,-
980.4, 2.0, -192.7
978.0, 13.2, -208.8
978.4, 23.4, -191.7
1001.9, 57.6, -191.7
990.6, 69.8, -189.8
1006.7, 96.6, -188.3
1018.5, 75.1, -216.6
1019.9, 73.2, -227.8
1010.2, 69.3, -255.1
981.9, 81.5, -226.8
965.3, 71.2, -239.0
960.4, 80.5, -240.0
962.8, 81.5, -257.1
965.3, 70.2, -262.9
958.9, 80.5, -254.2
957.9, 84.9, -249.3
960.9, 76.6, -265.4
964.8, 96.6, -261.5
987.7, 105.9, -276.1
984.8, 134.2, -301.5
976.0, 141.5, -342.9
957.5, 129.8, -369.3
968.2, 132.2, -343.9
973.1, 145.9, -322.9
968.7, 147.3, -321.5
980.4, 155.6, -344.4
966.2, 135.1, -371.2
968.2, 124.9, -369.8
950.6, 105.4, -395.6
927.2, 79.0, -398.6
917.9, 53.2, -375.6
906.2, 38.5, -359.5
891.1, 27.3, -364.4
882.3, 1.0, -362.5
876.4, -17.6, -373.7
877.4, -38.5, -386.9
857.9, -17.1, -365.4
865.7, -31.7, -398.1
856.0, -6.8, -378.1
842.3, -22.4, -413.7
888.2, -17.1, -377.6
870.1, -13.2, -385.9
882.3, -16.6, -375.6
889.1, -53.2, -372.2
893.5, -49.3, -361.5
923.3, -63.4, -359.0
896.0, -53.7, -378.6
894.5, -23.4, -354.7
917.4, -7.3, -341.0
902.8, 32.2, -343.9
918.4, 30.2, -337.1
917.9, 45.9, -325.9
922.8, 49.8, -313.7
926.2, 39.0, -357.1
932.6, 48.3, -345.4
924.3, 76.1, -335.1
941.4, 79.0, -312.2
945.7, 70.7, -308.8
941.4, 65.4, -300.5
956.5, 52.2, -301.0
950.6, 64.9, -287.8
960.4, 56.6, -295.1
971.6, 89.3, -286.4
953.1, 94.2, -282.0
981.9, 85.9, -280.0
978.0, 62.9, -295.6
975.5, 57.1, -288.8
967.7, 38.5, -251.7
950.1, 52.7, -263.4
935.5, 42.0, -284.4
935.0, 100.0, -287.3
937.0, 118.5, -291.2
940.9, 131.2, -282.0
950.6, 155.1, -286.4
949.6, 116.6, -279.5
949.2, 108.3, -292.7
921.8, 83.4, -285.9
935.0, 68.8, -284.4
943.8, 15.6, -289.8
931.1, 23.4, -284.9
945.7, 32.2, -287.8
936.5, 71.2, -283.4
947.2, 73.7, -265.9
960.4, 82.9, -280.5
956.0, 103.9, -292.2
945.3, 110.7, -295.1
958.9, 84.9, -300.0
940.9, 81.5, -294.2
