-,-,-
573.4, 827.9, -575.6
558.3, 748.8, -575.6
537.3, 693.7, -597.6
496.8, 483.9, -609.3
541.7, 349.8, -631.7
535.8, 291.7, -632.2
581.7, 196.6, -590.3
594.4, 154.2, -620.0
597.3, 158.5, -624.4
617.3, 131.7, -631.7
655.4, 150.3, -614.2
676.4, 143.9, -621.0
698.3, 237.1, -574.2
692.5, 319.5, -538.6
685.6, 366.4, -546.9
677.3, 400.5, -560.5
657.8, 474.2, -561.5
665.6, 567.4, -548.8
674.4, 632.7, -546.9
680.3, 723.5, -524.9
660.3, 822.5, -527.8
632.0, 893.2, -555.2
632.4, 853.2, -566.4
610.0, 807.4, -591.7
593.9, 767.9, -579.1
583.2, 697.6, -583.0
570.5, 643.0, -572.2
544.6, 572.7, -569.8
548.5, 485.4, -574.2
552.9, 420.0, -576.1
585.6, 286.4, -595.2
597.3, 278.6, -596.6
605.6, 222.9, -613.2
629.5, 224.9, -607.8
656.8, 226.8, -601.5
673.4, 234.6, -593.7
678.3, 255.1, -569.8
686.1, 287.3, -559.1
671.0, 319.0, -550.8
664.2, 343.9, -562.5
663.7, 425.4, -521.5
656.8, 494.7, -499.5
694.9, 631.3, -491.7
687.1, 688.3, -532.2
673.4, 720.5, -565.9
639.8, 753.7, -558.6
642.2, 782.0, -537.6
638.3, 778.6, -513.7
632.4, 819.1, -500.0
611.0, 844.0, -547.4
604.1, 850.3, -527.8
614.9, 845.9, -515.2
609.5, 799.6, -535.6
603.7, 730.3, -530.3
609.0, 574.2, -577.6
625.6, 451.7, -547.8
656.4, 284.4, -559.1
658.8, 202.5, -614.2
628.1, 101.0, -588.8
639.8, 59.0, -613.7
619.3, 94.6, -649.3
610.5, 102.4, -635.7
587.1, 139.0, -640.5
578.3, 190.7, -622.0
569.5, 220.5, -591.3
549.0, 288.3, -563.0
554.9, 406.4, -606.4
591.5, 646.4, -570.3
613.4, 692.2, -588.3
587.6, 870.8, -533.7
595.8, 943.0, -542.5
603.7, 1013.7, -524.4
587.1, 1026.4, -535.2
596.8, 978.1, -559.5
571.0, 916.2, -609.8
563.6, 871.8, -587.4
552.4, 770.3, -573.7
526.1, 628.8, -562.5
515.3, 543.9, -555.6
545.6, 414.2, -570.8
552.4, 348.3, -606.4
580.2, 303.4, -642.0
564.6, 245.4, -660.0
616.3, 225.4, -639.6
631.0, 144.9, -648.8
661.7, 136.6, -649.8
633.9, 204.4, -669.3
617.8, 240.5, -633.2
602.2, 268.3, -617.1
563.2, 300.5, -632.2
533.9, 351.2, -638.6
511.4, 429.3, -635.2
