-,-,-
647.6, 148.8, -707.9
652.5, 142.0, -718.1
655.4, 152.7, -703.5
654.9, 152.7, -703.0
659.8, 159.0, -724.0
662.2, 161.5, -718.6
655.9, 159.5, -712.2
652.9, 160.5, -708.3
652.9, 148.3, -716.6
654.4, 154.2, -723.0
657.8, 155.1, -717.6
658.3, 152.7, -719.6
655.4, 162.4, -717.1
653.9, 156.6, -706.4
653.9, 156.6, -710.3
650.5, 155.6, -713.7
646.6, 149.8, -726.4
648.6, 144.4, -732.2
648.6, 134.6, -717.6
649.0, 138.1, -714.7
640.7, 137.1, -717.6
640.7, 129.8, -711.8
649.0, 120.0, -726.9
654.4, 91.2, -749.3
659.8, 94.2, -721.0
678.8, 95.6, -736.1
658.8, 114.6, -732.7
665.1, 115.1, -724.9
677.8, 109.3, -721.0
647.6, 122.0, -714.2
669.5, 118.5, -739.6
652.9, 111.7, -706.9
649.5, 119.5, -712.2
662.7, 110.7, -716.6
660.8, 102.4, -724.4
655.9, 101.5, -725.4
652.9, 102.4, -724.0
658.3, 88.3, -758.1
645.6, 118.1, -715.7
657.8, 120.0, -727.4
650.5, 104.9, -703.9
669.0, 124.4, -691.8
674.9, 109.3, -696.6
668.6, 88.8, -730.3
664.2, 84.4, -733.7
676.4, 71.2, -729.3
678.8, 69.3, -728.3
670.0, 84.4, -720.0
672.0, 98.5, -710.8
676.9, 105.9, -707.4
670.5, 108.8, -704.4
674.9, 114.2, -702.0
682.7, 109.3, -703.0
689.5, 108.8, -704.9
688.6, 99.0, -707.9
691.5, 90.7, -710.3
692.0, 90.2, -703.5
688.6, 83.9, -693.7
692.5, 82.9, -695.2
687.6, 78.5, -693.7
693.4, 70.7, -690.3
695.9, 64.4, -679.1
712.5, 57.1, -689.3
706.1, 58.5, -690.8
697.8, 88.8, -688.8
685.2, 101.0, -706.9
702.2, 112.7, -703.9
706.1, 119.0, -677.1
695.9, 110.7, -690.3
686.1, 134.6, -651.8
685.2, 138.5, -659.6
694.9, 135.6, -679.6
682.7, 122.4, -702.0
707.1, 111.7, -679.6
707.6, 115.6, -657.1
692.5, 137.1, -659.6
688.6, 128.8, -688.3
703.7, 153.2, -666.4
711.5, 138.1, -678.1
706.1, 143.9, -663.0
715.9, 161.5, -648.8
710.0, 160.5, -660.0
707.1, 162.0, -659.1
708.1, 166.4, -659.6
715.4, 177.1, -651.3
717.4, 181.0, -642.5
713.0, 178.1, -660.5
727.6, 198.5, -639.6
733.0, 182.9, -657.1
729.1, 185.4, -643.9
728.6, 175.1, -635.2
728.1, 178.1, -635.2
731.0, 180.5, -643.9
728.1, 180.0, -631.7
739.8, 167.8, -634.7
731.5, 155.1, -635.7
723.7, 144.9, -649.3
733.5, 117.1, -648.8
738.3, 111.2, -655.7
732.5, 102.4, -647.8
734.0, 95.6, -630.3
741.3, 98.5, -627.4
748.6, 89.8, -643.0
733.0, 84.9, -626.4
734.4, 91.7, -642.5
734.0, 90.7, -648.3
753.0, 91.2, -625.4
745.7, 102.9, -625.9
749.6, 103.4, -638.1
734.4, 143.4, -614.7
736.4, 117.1, -626.9
747.6, 118.1, -638.1
742.7, 126.8, -655.7
737.4, 108.3, -645.4
743.2, 118.5, -616.1
735.4, 119.0, -639.1
765.2, 136.6, -639.6
754.4, 128.8, -618.1
753.5, 118.1, -621.5
763.2, 98.5, -654.7
-,-,-
747.6, 83.9, -662.0
763.2, 98.1, -637.6
744.2, 95.1, -644.9
738.3, 91.7, -625.9
739.3, 103.4, -642.5
750.1, 82.0, -606.9
754.0, 73.7, -657.1
726.1, 60.5, -664.9
726.1, 47.3, -666.9
725.7, 55.6, -664.9
721.8, 65.9, -658.1
716.4, 73.7, -660.0
715.9, 77.1, -663.5
721.3, 92.2, -652.7
729.1, 100.5, -642.5
734.0, 114.6, -634.7
735.9, 116.6, -638.6
733.0, 110.7, -643.0
741.3, 112.2, -638.6
745.2, 103.4, -637.6
746.6, 94.2, -637.6
754.4, 82.4, -640.5
744.7, 81.5, -636.6
743.2, 80.5, -640.0
745.2, 81.5, -641.5
734.0, 96.1, -627.8
745.2, 122.0, -614.2
742.7, 112.2, -659.6
746.6, 129.8, -635.7
736.9, 117.6, -644.9
732.5, 123.4, -623.5
736.9, 126.8, -638.1
744.2, 126.8, -642.0
727.6, 105.4, -653.7
747.6, 127.8, -628.3
746.2, 111.2, -636.6
720.8, 109.8, -657.6
723.2, 102.0, -653.2
724.2, 111.2, -637.6
715.9, 128.8, -640.5
708.6, 149.3, -651.3
718.3, 131.7, -660.5
725.2, 125.4, -641.5
729.6, 119.5, -664.4
724.7, 134.2, -641.0
717.8, 143.9, -648.3
721.3, 145.9, -662.5
718.3, 151.7, -647.8
719.8, 148.3, -668.8
715.4, 164.9, -647.8
713.5, 169.8, -649.3
705.2, 185.4, -649.3
705.6, 192.2, -666.4
704.7, 193.2, -657.6
703.2, 186.4, -664.4
705.6, 173.7, -670.3
702.7, 166.8, -671.8
702.7, 157.1, -678.6
698.8, 152.2, -678.6
693.0, 151.7, -669.8
695.9, 156.6, -662.5
700.3, 132.2, -694.2
692.5, 129.8, -698.1
688.1, 122.9, -689.3
684.7, 119.0, -704.4
681.2, 121.0, -707.4
673.0, 118.5, -705.4
675.9, 110.7, -723.5
667.6, 126.8, -712.7
666.6, 118.1, -698.1
653.4, 135.1, -712.7
651.5, 133.7, -725.4
636.4, 107.3, -716.6
629.0, 118.1, -739.6
629.0, 127.3, -734.2
616.8, 148.3, -707.4
629.0, 135.6, -746.9
634.4, 138.5, -733.2
632.9, 141.0, -733.2
610.0, 150.7, -705.9
627.1, 132.7, -752.2
610.5, 133.7, -746.4
610.0, 112.7, -764.4
605.6, 80.5, -796.2
598.3, 100.0, -762.0
605.1, 92.7, -808.3
597.3, 91.2, -806.9
589.5, 70.7, -757.6
591.0, 70.7, -789.3
558.3, 80.5, -803.0
548.5, 40.5, -797.1
551.4, 33.2, -816.2
532.9, 28.8, -817.6
526.6, 9.8, -812.2
522.6, 19.0, -822.0
526.1, 44.9, -815.2
525.1, 51.7, -822.5
530.9, 73.7, -820.5
531.9, 101.0, -807.4
533.9, 110.3, -804.4
540.7, 117.6, -796.6
538.8, 127.8, -792.7
543.6, 135.1, -788.3
549.0, 144.9, -796.6
555.3, 142.9, -798.1
558.3, 130.7, -795.2
565.1, 127.8, -793.7
569.5, 106.8, -799.1
561.7, 101.0, -805.4
558.8, 98.1, -811.3
562.2, 103.4, -807.9
567.5, 99.5, -806.4
580.7, 86.8, -816.6
568.5, 98.1, -796.6
565.6, 112.7, -789.8
567.1, 99.0, -803.0
555.8, 106.3, -804.9
565.1, 95.6, -804.4
555.3, 84.9, -781.5
565.6, 105.4, -784.0
-,-,-
567.1, 93.2, -771.8
554.9, 84.4, -800.1
586.6, 87.3, -784.0
585.6, 95.1, -789.8
581.2, 103.9, -767.4
583.6, 106.3, -779.1
601.7, 122.9, -804.4
599.8, 143.9, -783.0
598.8, 132.7, -784.4
600.7, 155.6, -761.5
604.1, 162.4, -744.9
605.1, 137.1, -798.1
605.1, 145.9, -784.4
614.4, 151.2, -748.8
621.7, 134.2, -762.5
608.5, 155.6, -760.1
603.2, 179.5, -739.6
612.4, 170.3, -765.9
606.1, 180.5, -767.4
608.0, 187.3, -762.5
606.6, 200.0, -734.2
604.6, 192.7, -761.0
598.3, 188.3, -768.3
599.8, 180.5, -773.7
592.4, 171.2, -774.2
600.2, 169.8, -742.5
606.1, 160.0, -753.2
604.1, 150.3, -761.5
596.8, 138.5, -772.2
584.6, 139.5, -782.0
578.8, 114.2, -761.0
590.0, 106.3, -773.7
575.8, 115.6, -769.8
573.4, 97.1, -778.6
570.0, 115.6, -747.9
596.3, 100.0, -772.7
575.4, 108.3, -777.1
606.1, 113.2, -771.3
598.8, 134.6, -779.6
597.3, 139.0, -785.9
591.5, 153.2, -762.5
584.1, 144.4, -754.7
574.4, 157.6, -771.3
591.9, 144.4, -773.2
595.8, 137.1, -818.1
593.4, 156.6, -783.0
605.1, 144.4, -771.8
577.8, 159.5, -796.2
579.3, 116.1, -810.8
563.2, 155.6, -749.3
559.7, 127.3, -760.5
576.3, 120.0, -763.5
571.9, 102.0, -777.1
571.9, 57.6, -842.5
555.8, 59.0, -780.1
564.1, 44.9, -804.9
553.9, 44.4, -811.3
548.0, 33.2, -809.8
560.2, 36.6, -806.9
554.9, 48.3, -822.0
559.2, 67.3, -807.4
569.5, 94.6, -801.0
569.5, 141.0, -793.7
551.4, 160.0, -781.5
561.2, 169.8, -773.2
562.2, 182.0, -771.3
558.8, 176.1, -774.7
567.5, 159.0, -776.1
578.8, 151.7, -781.5
584.6, 139.0, -794.2
577.8, 123.9, -789.8
588.0, 114.6, -788.8
597.8, 109.8, -786.4
591.9, 90.7, -791.3
597.3, 73.7, -793.7
603.7, 74.2, -788.3
610.0, 62.4, -785.9
608.5, 60.5, -790.8
601.7, 53.7, -784.9
595.8, 62.0, -774.7
594.9, 67.3, -775.2
594.9, 81.0, -754.2
600.2, 90.7, -760.1
596.8, 110.7, -764.9
587.6, 158.1, -746.4
603.2, 137.6, -750.8
584.1, 140.5, -791.8
608.0, 185.4, -708.3
612.0, 177.1, -723.0
609.0, 194.6, -742.5
623.7, 181.0, -750.3
634.4, 185.9, -762.5
620.7, 194.6, -734.7
629.5, 204.9, -736.6
619.8, 188.8, -749.8
625.6, 214.6, -725.4
628.1, 200.0, -744.0
640.7, 207.8, -725.4
631.0, 200.5, -733.7
