-,-,-
-695.9, 897.1, -419.5
-600.2, 989.8, -555.2
-674.4, 1100.6, -366.4
-636.8, 1234.2, -323.4
-666.1, 1329.4, -231.7
-590.5, 1396.2, -248.8
-544.6, 1250.8, -95.6
-501.2, 1119.1, -168.3
-549.0, 1040.1, -356.1
-627.6, 940.6, -287.8
-704.2, 921.0, -311.2
-663.2, 811.8, -377.6
-547.0, 504.4, -358.1
-473.8, 559.1, -233.7
-415.8, 514.7, -387.8
-443.6, 376.1, -448.8
-500.2, 127.8, -472.7
-545.6, 168.8, -471.7
-591.0, 258.1, -495.6
-623.2, 306.8, -497.1
-632.9, 354.2, -555.6
-643.2, 364.4, -582.0
-664.2, 344.9, -616.1
-593.4, 345.4, -736.1
-658.8, 396.6, -617.6
-697.8, 522.0, -691.8
-686.6, 801.5, -477.6
-629.5, 928.8, -518.6
-590.5, 1007.9, -478.1
-649.5, 1175.2, -289.3
-669.0, 1228.4, -318.1
-653.4, 1327.9, -300.5
-633.4, 1256.7, -157.6
-496.3, 1218.6, -229.3
-470.9, 1131.8, -213.2
-635.9, 973.2, -304.9
-659.3, 901.0, -331.7
-682.7, 847.4, -308.3
-596.8, 669.8, -443.4
-447.0, 498.1, -319.0
-447.5, 647.4, -262.0
-435.8, 544.9, -400.0
-460.7, 430.8, -481.0
-456.8, 275.1, -464.9
-527.5, 209.8, -486.4
-581.2, 222.0, -530.3
-636.4, 303.9, -527.8
-648.1, 320.5, -571.3
-654.9, 353.7, -625.9
-644.2, 342.9, -641.0
-641.7, 328.8, -730.3
-721.8, 387.3, -697.6
-755.4, 605.9, -599.6
-665.6, 863.5, -487.8
-612.0, 971.8, -574.2
-638.3, 1125.0, -319.5
-612.0, 1226.4, -333.2
-572.9, 1309.8, -313.7
-598.3, 1351.8, -205.9
-474.3, 1275.2, -170.7
-512.9, 1222.5, -227.3
-508.0, 1133.7, -214.6
-561.2, 1058.1, -242.0
-651.0, 768.3, -409.8
-577.8, 573.2, -265.4
-461.2, 643.0, -295.1
-416.3, 569.8, -353.7
-443.1, 379.5, -508.3
-487.5, 174.6, -463.9
-508.5, 193.7, -503.9
-551.9, 181.5, -527.4
-571.0, 144.9, -556.1
-639.3, 249.3, -626.9
-641.2, 257.1, -668.8
-646.6, 258.1, -705.9
-629.5, 272.2, -816.2
-785.7, 435.6, -692.2
-735.4, 595.6, -462.0
-606.1, 757.6, -534.2
-539.2, 781.0, -583.9
-582.2, 889.3, -483.4
-606.1, 1002.5, -463.9
-629.5, 1390.8, -226.4
-583.6, 1442.0, -235.1
-563.6, 1414.2, -201.5
-441.2, 1314.2, -188.8
-455.8, 1252.3, -202.0
-514.4, 1169.3, -198.1
-634.4, 1030.3, -294.7
-709.1, 916.6, -331.2
-601.7, 678.1, -424.9
-411.4, 597.1, -356.6
-500.7, 556.6, -470.8
-461.2, 401.5, -500.0
-453.4, 247.3, -623.0
-484.6, 166.8, -503.0
-553.4, 149.8, -580.0
-598.3, 126.3, -573.7
-665.6, 247.3, -558.6
-685.2, 280.0, -609.8
-635.9, 251.7, -735.7
-618.8, 255.6, -817.1
-669.5, 416.1, -858.6
-718.8, 628.3, -391.7
-660.3, 817.1, -603.5
-537.3, 957.6, -568.3
-564.6, 1071.8, -489.3
-576.8, 1215.7, -379.0
-567.5, 1391.3, -226.4
-516.8, 1354.2, -113.2
-440.2, 1300.1, -193.7
-486.0, 1199.1, -210.3
-538.8, 1114.7, -252.2
-578.3, 1049.3, -263.9
-625.6, 871.3, -434.2
-496.3, 605.9, -257.6
-455.8, 660.5, -293.2
-440.7, 605.4, -332.2
-412.4, 386.4, -526.4
-503.6, 183.4, -454.7
-,-,-
-551.4, 183.4, -535.6
-591.0, 121.5, -599.6
-654.4, 212.2, -551.7
-684.2, 255.1, -605.9
-679.8, 263.4, -681.0
-651.5, 251.2, -714.7
-633.4, 239.0, -832.7
-652.5, 372.7, -767.9
-562.7, 766.4, -507.4
-534.4, 835.7, -497.6
-538.8, 981.0, -512.2
-589.5, 1089.8, -407.3
-547.5, 1241.5, -344.9
-561.7, 1395.7, -200.0
-551.4, 1449.9, -206.8
-472.9, 1335.7, -111.7
-407.0, 1273.3, -200.5
-511.4, 1119.6, -224.4
-624.2, 988.4, -312.2
-603.7, 818.1, -386.9
-523.6, 636.1, -394.7
-366.5, 560.5, -224.9
-446.0, 635.7, -394.7
-465.6, 446.9, -441.5
-461.2, 293.7, -641.5
-469.5, 150.7, -540.0
-584.6, 158.1, -623.0
-676.9, 275.1, -556.1
-650.5, 291.7, -656.1
-660.3, 314.7, -650.8
-658.3, 298.1, -708.8
-634.4, 293.7, -807.4
-660.3, 417.6, -792.7
-710.0, 555.6, -689.8
-662.7, 752.7, -488.8
-614.9, 958.6, -547.4
-588.0, 1169.3, -400.0
-559.7, 1311.3, -299.0
-617.3, 1413.3, -242.0
-538.3, 1405.9, -193.2
-451.4, 1300.6, -145.9
-431.9, 1227.9, -161.5
-514.4, 1138.1, -235.1
-625.6, 1004.0, -274.7
-633.4, 900.5, -348.3
-400.6, 541.0, -295.1
-392.8, 565.4, -280.5
-427.5, 592.7, -429.3
-376.7, 384.9, -484.9
-422.1, 226.4, -607.4
-470.4, 172.2, -437.6
-507.0, 184.4, -580.0
-560.2, 190.3, -560.0
-605.1, 281.0, -571.7
-587.1, 291.7, -647.8
-677.3, 298.1, -728.3
-663.2, 277.6, -908.8
-735.9, 414.7, -803.0
-679.8, 678.1, -576.1
-635.4, 829.8, -561.0
-591.0, 903.0, -526.9
-603.2, 1040.6, -478.1
-565.1, 1166.9, -380.0
-590.0, 1305.5, -362.5
-578.3, 1348.9, -181.0
-471.4, 1280.6, -203.4
-447.5, 1218.6, -208.8
-529.0, 1138.1, -252.7
-656.4, 985.4, -326.9
-624.6, 870.8, -364.9
-564.1, 692.7, -439.5
-393.8, 572.2, -217.6
-425.5, 705.9, -288.3
-366.0, 376.6, -488.3
-426.0, 239.5, -503.9
-473.4, 183.9, -479.5
-510.0, 183.4, -558.1
-532.9, 168.3, -581.5
-610.0, 297.1, -604.4
-631.0, 307.8, -680.5
-625.6, 335.6, -710.3
-626.1, 326.4, -745.4
-790.1, 414.2, -896.2
-796.4, 633.7, -531.7
-616.8, 794.7, -628.3
-611.5, 877.6, -526.9
-622.2, 968.8, -578.1
-622.2, 1098.1, -433.2
-574.4, 1247.4, -326.4
-560.2, 1355.7, -252.7
-557.8, 1383.5, -227.3
-435.3, 1275.7, -105.4
-487.0, 1181.1, -160.5
-556.3, 1077.6, -257.1
-566.1, 904.0, -336.1
-484.1, 639.6, -416.6
-388.0, 549.8, -123.4
-380.6, 633.2, -411.7
-352.8, 451.7, -417.1
-383.6, 273.2, -526.4
-445.1, 142.0, -513.7
-557.8, 139.0, -631.3
-637.8, 237.1, -614.2
-692.5, 284.4, -671.3
-690.5, 300.5, -767.4
-677.8, 292.2, -800.1
-661.7, 280.5, -850.8
-663.7, 322.9, -978.6
-793.0, 589.3, -619.6
-692.5, 797.6, -602.0
-500.2, 1059.6, -493.2
-524.6, 1172.8, -404.4
-547.5, 1292.3, -343.9
-563.2, 1428.4, -193.7
-454.3, 1392.8, -66.8
-417.7, 1364.0, -152.7
-454.3, 1283.0, -108.3
-528.5, 1179.1, -201.5
-555.8, 967.4, -333.7
-510.9, 573.2, -227.8
-,-,-
-438.7, 633.7, -319.5
-359.7, 385.4, -536.1
-397.7, 192.2, -501.5
-479.7, 155.1, -477.1
-510.4, 150.7, -610.3
-538.3, 120.5, -623.9
-605.6, 229.8, -610.8
-632.4, 260.0, -660.0
-644.6, 292.2, -750.8
-646.1, 309.3, -806.9
-710.0, 379.0, -872.7
-712.0, 626.9, -761.0
-628.1, 823.5, -543.0
-562.2, 956.2, -588.8
-529.0, 1067.4, -473.7
-573.4, 1171.3, -419.5
-603.2, 1246.9, -314.2
-558.3, 1341.6, -254.7
-451.9, 1241.5, -213.7
-460.7, 1160.6, -179.5
-475.3, 1098.1, -225.9
-487.5, 974.7, -302.5
-568.0, 825.9, -384.9
-573.9, 618.1, -370.3
-427.5, 579.6, -320.0
-387.0, 550.3, -394.7
-372.3, 358.6, -495.6
-377.7, 250.7, -516.6
-507.0, 174.2, -647.4
-567.1, 250.7, -644.9
-634.9, 297.1, -673.7
-641.2, 315.6, -762.0
-648.1, 329.8, -789.8
-637.8, 316.6, -805.9
-648.6, 339.0, -820.1
-643.7, 437.6, -1023.5
-734.9, 658.6, -488.8
-561.7, 948.4, -512.2
-553.4, 1063.0, -480.0
-556.3, 1138.1, -402.0
-608.5, 1218.6, -318.6
-567.5, 1312.3, -268.8
-564.1, 1343.5, -230.7
-432.4, 1240.1, -152.2
-402.1, 1220.1, -222.9
-471.9, 1153.7, -218.1
-591.9, 971.8, -302.9
-563.2, 741.0, -458.6
-395.3, 560.5, -208.3
-451.9, 706.4, -376.6
-409.4, 532.2, -459.5
-351.8, 310.3, -514.7
-392.4, 167.8, -561.5
-472.9, 145.4, -511.7
-487.0, 133.2, -619.6
-637.3, 218.1, -638.6
-658.8, 242.5, -709.3
-632.9, 246.4, -802.0
-591.9, 209.8, -834.2
-629.0, 239.0, -935.2
-855.0, 468.8, -798.1
-633.9, 765.9, -538.6
-466.0, 895.7, -657.6
-537.8, 1013.2, -522.5
-542.7, 1169.3, -503.9
-584.6, 1415.7, -245.9
-525.6, 1443.5, -261.0
-454.8, 1305.0, -159.5
-474.8, 1244.5, -184.4
-511.9, 1169.8, -229.3
-569.5, 1069.8, -316.6
-622.7, 890.8, -402.0
-568.5, 663.5, -421.0
-523.6, 606.4, -229.8
-379.2, 447.8, -436.1
-425.0, 305.4, -504.9
-480.2, 179.5, -497.6
-535.3, 165.4, -544.4
-540.7, 127.3, -596.6
-581.7, 184.9, -572.7
-610.0, 245.9, -566.4
-609.5, 265.4, -647.8
-588.5, 256.1, -722.5
-706.6, 328.8, -827.9
