-,-,-
-487.5, 447.8, -749.8
-460.7, 466.4, -744.0
-456.8, 461.0, -762.0
-475.8, 446.9, -754.7
-480.7, 460.0, -771.3
-469.9, 425.9, -784.0
-479.7, 424.4, -761.0
-485.1, 441.5, -761.5
-477.3, 432.2, -770.3
-472.9, 411.2, -751.8
-463.1, 421.0, -759.6
-466.0, 405.9, -762.5
-451.9, 414.7, -747.4
-472.4, 407.8, -744.9
-466.5, 403.0, -753.7
-450.9, 448.3, -749.3
-464.6, 444.9, -760.1
-432.4, 438.6, -769.8
-448.5, 455.6, -767.9
-459.2, 462.5, -741.5
-475.3, 442.5, -767.4
-473.4, 423.0, -769.3
-472.9, 428.8, -762.0
-471.9, 400.0, -754.7
-477.8, 396.1, -754.2
-483.6, 380.0, -759.6
-488.0, 370.8, -763.0
-479.7, 423.0, -755.2
-472.4, 419.1, -755.7
-478.2, 422.0, -747.9
-484.6, 428.3, -747.4
-488.5, 421.5, -737.6
-497.3, 414.2, -739.6
-492.9, 413.7, -748.3
-490.0, 426.4, -748.8
-484.1, 407.8, -751.3
-493.4, 393.7, -750.3
-495.3, 402.0, -739.6
-495.3, 415.6, -747.9
-503.6, 415.6, -729.8
-505.1, 421.0, -751.8
-508.0, 441.5, -735.2
-503.6, 428.8, -745.9
-504.1, 431.2, -742.0
-512.9, 434.2, -732.2
-518.3, 431.7, -738.6
-516.3, 435.6, -712.7
-512.9, 431.2, -719.6
-537.3, 408.3, -744.0
-526.6, 420.0, -725.9
-520.7, 416.1, -734.7
-526.6, 420.0, -732.2
-522.2, 422.5, -730.3
-523.6, 433.2, -724.9
-535.3, 423.9, -738.1
-538.8, 418.1, -748.8
-541.7, 422.5, -744.9
-532.9, 426.4, -745.4
-533.9, 437.1, -734.2
-524.1, 457.1, -744.4
-530.0, 466.9, -724.4
-521.2, 474.2, -724.9
-533.9, 473.2, -754.7
-542.2, 491.7, -714.2
-529.5, 582.5, -663.0
-516.8, 526.4, -788.8
-515.3, 562.5, -710.3
-498.2, 596.6, -696.6
-519.2, 602.5, -720.0
-521.7, 605.4, -711.8
-507.0, 608.8, -717.1
-509.5, 582.0, -722.5
-521.7, 583.9, -726.9
-513.4, 540.0, -741.5
-511.4, 528.8, -731.8
-509.0, 511.7, -733.7
-512.9, 490.3, -730.3
-514.4, 479.5, -718.6
-506.1, 469.3, -722.0
-508.0, 450.3, -729.3
-489.5, 447.3, -717.6
-498.7, 440.0, -727.9
-510.4, 441.0, -720.0
-507.5, 430.8, -727.4
-514.4, 455.6, -731.8
-489.5, 470.3, -727.9
-488.5, 501.0, -730.3
-496.8, 498.6, -760.1
-504.1, 504.4, -726.4
-495.8, 530.3, -703.0
-500.7, 550.3, -735.2
-484.1, 502.5, -770.8
-485.1, 497.6, -733.2
-499.7, 485.9, -736.1
-491.9, 475.6, -747.9
-497.8, 481.5, -752.2
-501.2, 466.4, -728.8
-489.0, 438.6, -733.2
-484.6, 432.2, -752.7
-494.8, 423.9, -730.8
-487.5, 473.7, -725.9
-476.8, 444.4, -744.4
-478.7, 403.9, -741.0
-497.8, 398.6, -738.6
-496.3, 419.1, -745.4
-467.0, 427.8, -744.0
-482.1, 407.3, -736.6
-482.1, 421.0, -727.9
-481.7, 400.0, -741.5
-477.8, 413.2, -746.4
-470.9, 399.1, -757.1
-480.7, 403.4, -758.6
-477.3, 402.0, -756.6
-464.1, 417.1, -760.1
-470.9, 408.3, -760.1
-476.8, 437.1, -767.9
-472.9, 447.8, -767.4
-467.5, 463.9, -775.2
-471.9, 464.9, -772.2
-477.8, 468.3, -762.0
-,-,-
-490.9, 463.0, -756.1
-492.9, 461.0, -746.9
-509.5, 455.2, -749.3
-493.9, 441.5, -742.0
-499.7, 433.7, -731.8
-502.6, 432.7, -724.4
-512.4, 421.5, -724.9
-512.9, 411.2, -724.0
-506.1, 416.6, -704.9
-510.9, 403.9, -712.7
-511.9, 416.1, -708.8
-497.3, 407.3, -739.1
-508.5, 412.7, -725.4
-492.9, 430.3, -713.7
-483.6, 438.1, -730.3
-502.6, 430.8, -730.8
-493.9, 448.8, -740.0
-506.1, 443.0, -724.9
-500.2, 468.3, -731.3
-525.1, 456.1, -733.2
-505.6, 457.1, -727.9
-498.2, 453.7, -743.0
-502.2, 471.7, -713.2
-502.6, 432.2, -768.8
-530.9, 497.1, -662.5
-475.8, 409.8, -798.6
-514.8, 441.5, -719.1
-487.0, 472.7, -692.2
-494.3, 499.1, -736.1
-497.3, 509.3, -724.9
-482.1, 531.3, -731.3
-477.3, 537.1, -750.3
-473.4, 599.6, -685.9
-478.2, 589.3, -746.4
-475.8, 612.7, -721.5
-467.5, 611.7, -745.9
-476.3, 630.3, -731.3
-480.2, 606.9, -735.7
-491.4, 593.7, -742.5
-480.7, 577.1, -739.1
-485.6, 567.8, -727.4
-490.9, 555.6, -730.8
-489.0, 537.1, -730.3
-480.7, 534.7, -728.8
-480.2, 506.9, -733.7
-491.4, 488.8, -739.6
-491.9, 468.8, -733.7
-487.0, 472.2, -725.9
-469.0, 463.4, -734.2
-489.0, 476.1, -729.8
-468.0, 483.9, -741.0
-474.3, 488.8, -738.1
-477.3, 506.9, -717.1
-459.7, 510.3, -725.4
-467.0, 501.5, -720.0
-469.5, 502.5, -723.0
-458.7, 523.4, -725.4
-467.0, 503.4, -736.1
-481.2, 516.1, -741.5
-465.6, 470.8, -718.6
-476.3, 482.0, -726.9
-510.4, 462.5, -729.3
-469.0, 505.4, -729.3
-473.4, 464.9, -706.9
-479.2, 439.5, -750.8
-482.1, 427.8, -753.2
-479.7, 423.4, -749.3
-472.9, 439.1, -775.7
-455.8, 466.4, -767.4
-463.6, 443.9, -773.7
-476.8, 445.4, -767.9
-470.9, 449.8, -777.1
-464.1, 451.2, -758.1
-469.5, 443.0, -768.3
-474.8, 443.0, -764.4
-484.1, 431.2, -768.8
-486.0, 424.4, -751.8
-489.0, 431.2, -756.1
-500.2, 420.0, -740.0
-499.7, 424.9, -740.0
-496.3, 429.3, -734.7
-495.3, 438.6, -728.3
-502.2, 446.4, -723.0
-506.1, 455.2, -716.1
-509.5, 456.1, -720.0
-513.9, 450.3, -724.4
-509.5, 452.2, -720.0
-514.8, 450.3, -713.7
-515.8, 449.8, -713.7
-525.6, 444.4, -713.7
-525.1, 452.7, -705.9
-515.8, 456.6, -709.3
-512.9, 450.3, -701.0
-520.7, 444.4, -698.1
-524.1, 449.8, -699.1
-527.0, 451.2, -701.5
-531.9, 441.5, -717.1
-515.3, 452.7, -717.1
-530.5, 458.6, -688.3
-525.1, 453.2, -733.2
-547.0, 453.2, -696.1
-532.9, 464.4, -691.8
-544.6, 459.5, -700.0
-518.7, 491.7, -697.6
-517.8, 468.3, -700.0
-543.6, 469.8, -694.2
-537.8, 461.0, -697.1
-540.7, 478.6, -666.4
-538.3, 474.2, -699.6
-538.8, 466.9, -710.8
-530.0, 475.6, -703.0
-541.7, 482.5, -688.8
-568.0, 513.2, -716.6
-487.0, 517.6, -707.4
-547.5, 495.2, -728.8
-518.7, 514.2, -694.7
-543.1, 504.9, -701.0
-538.3, 522.5, -696.6
-527.5, 517.6, -696.6
-529.0, 525.9, -692.2
-,-,-
-567.5, 560.5, -689.3
-552.4, 566.4, -690.8
-536.3, 557.1, -696.6
-548.5, 564.9, -684.4
-543.6, 574.7, -682.5
-548.0, 579.1, -683.5
-555.3, 567.8, -675.7
-564.6, 533.2, -692.2
-586.1, 532.7, -689.3
-589.5, 523.4, -678.6
-569.5, 526.9, -684.9
-539.7, 531.3, -667.8
-548.0, 528.8, -675.7
-540.2, 519.5, -669.3
-551.9, 517.1, -666.9
-554.4, 506.4, -665.4
-559.2, 510.8, -656.6
-579.7, 503.4, -653.2
-577.3, 511.7, -661.0
-575.8, 511.3, -637.6
-681.2, 557.6, -630.3
-646.1, 528.8, -564.4
-537.8, 458.6, -654.7
-614.4, 500.5, -635.2
-619.3, 491.3, -634.2
-611.0, 471.7, -630.3
-599.8, 443.0, -629.8
-617.3, 457.1, -648.8
-631.0, 466.4, -661.5
-646.6, 481.5, -645.4
-669.5, 472.7, -634.2
-644.2, 496.6, -643.9
-644.2, 491.3, -619.1
-630.5, 507.4, -605.4
-640.7, 504.4, -590.3
-641.7, 504.9, -590.3
-657.3, 503.4, -573.7
-674.4, 484.9, -575.2
-684.2, 495.2, -575.2
-690.5, 465.9, -564.9
-681.7, 441.0, -568.8
-674.4, 438.6, -567.4
-690.5, 423.0, -574.7
-699.3, 408.8, -571.7
-683.7, 412.7, -563.9
-672.0, 404.4, -559.1
-676.9, 392.7, -562.0
-717.4, 397.6, -555.6
-738.3, 409.3, -523.9
-713.0, 433.2, -528.3
-719.8, 441.5, -533.7
-713.0, 447.8, -545.4
-700.3, 451.7, -552.2
-719.8, 461.5, -559.1
-717.8, 458.6, -556.1
-696.4, 447.3, -551.7
-708.6, 435.6, -548.3
-726.1, 438.1, -559.5
-727.1, 428.3, -557.1
-720.3, 418.6, -543.5
-730.5, 420.5, -543.5
-742.7, 416.6, -537.1
-744.2, 418.6, -536.6
-731.5, 425.4, -526.4
-726.6, 426.9, -516.1
-719.3, 421.5, -526.4
-733.0, 407.3, -530.3
-739.8, 398.1, -528.8
-736.9, 411.2, -516.1
-729.1, 411.2, -501.0
-729.1, 407.3, -511.7
-744.2, 402.5, -507.4
-726.1, 419.1, -495.2
-752.0, 410.8, -483.4
-742.7, 408.3, -513.2
-743.7, 391.2, -528.3
-756.9, 409.8, -515.6
-747.1, 391.2, -515.2
-767.1, 385.4, -517.6
-772.5, 422.5, -510.8
-736.4, 472.2, -461.5
-741.3, 482.5, -504.4
-765.2, 495.2, -471.7
-721.8, 494.2, -506.9
-734.9, 554.2, -476.6
-712.5, 603.0, -508.8
-740.8, 621.5, -522.5
-734.0, 643.0, -505.4
-713.5, 666.4, -514.2
-718.8, 669.3, -520.0
-730.5, 668.8, -518.6
-714.4, 631.7, -516.1
-738.8, 624.4, -529.3
-746.6, 597.6, -517.1
-743.7, 551.7, -522.0
-745.7, 530.8, -528.8
-776.4, 386.9, -522.5
-660.8, 545.9, -629.3
-749.1, 522.5, -480.5
-626.1, 513.2, -561.0
-829.1, 415.1, -489.8
-668.6, 470.3, -561.0
-765.2, 443.4, -494.7
-683.2, 443.4, -504.9
-710.0, 447.8, -485.4
-760.8, 426.9, -509.8
-780.8, 412.2, -509.3
