-,-,-
-818.9, 468.3, -383.9
-823.3, 418.1, -373.2
-810.6, 393.7, -408.3
-786.2, 371.7, -380.5
-804.7, 376.1, -396.1
-836.9, 361.0, -405.4
-811.5, 377.6, -419.1
-818.4, 370.3, -406.4
-800.8, 410.3, -374.7
-797.9, 424.4, -366.4
-795.9, 435.2, -385.4
-808.6, 459.5, -383.0
-801.8, 472.2, -399.1
-784.7, 485.4, -403.4
-778.8, 489.8, -396.6
-804.2, 526.9, -359.0
-827.6, 519.1, -353.7
-803.7, 523.0, -369.3
-810.1, 502.5, -374.2
-804.2, 520.0, -392.2
-799.3, 537.1, -396.6
-807.6, 524.9, -413.2
-801.8, 530.8, -411.2
-795.9, 525.9, -431.7
-809.1, 533.2, -394.2
-804.7, 510.3, -430.8
-800.3, 460.5, -464.9
-817.9, 468.3, -417.1
-824.7, 433.2, -450.8
-821.3, 429.3, -457.1
-803.2, 379.0, -453.2
-815.9, 389.8, -421.5
-833.5, 371.2, -439.1
-800.8, 359.5, -444.4
-803.2, 370.8, -435.2
-808.1, 374.2, -437.6
-798.9, 383.4, -422.0
-786.2, 392.7, -413.2
-761.8, 435.2, -404.9
-761.8, 445.4, -393.7
-779.8, 474.7, -393.7
-782.3, 496.1, -396.6
-774.5, 488.8, -411.2
-783.2, 473.7, -412.2
-783.7, 464.9, -409.3
-765.2, 434.7, -437.6
-795.0, 426.9, -442.0
-813.5, 409.8, -480.5
-832.5, 420.0, -493.2
-815.4, 427.8, -497.6
-788.6, 424.9, -491.3
-788.6, 428.3, -474.2
-799.3, 416.6, -472.7
-787.6, 422.5, -462.0
-761.8, 418.1, -467.3
-766.6, 432.7, -455.2
-805.7, 447.8, -456.1
-801.3, 446.4, -463.4
-802.3, 438.6, -443.0
-800.8, 444.9, -445.9
-749.1, 475.2, -417.6
-747.6, 486.9, -449.3
-722.2, 526.9, -415.6
-708.6, 549.8, -431.2
-738.3, 564.9, -442.5
-765.2, 592.7, -441.0
-766.6, 563.0, -448.3
-781.3, 553.7, -427.3
-769.1, 520.0, -462.5
-760.8, 496.1, -463.0
-757.9, 480.0, -476.1
-789.1, 470.8, -485.9
-788.1, 457.6, -489.8
-782.8, 454.2, -476.6
-781.3, 456.1, -481.5
-783.7, 419.1, -456.1
-781.8, 406.9, -461.0
-778.4, 396.1, -456.1
-773.5, 404.9, -456.6
-789.6, 407.8, -470.8
-778.4, 405.9, -463.0
-787.6, 399.5, -456.6
-781.3, 418.6, -460.0
-758.8, 460.5, -405.9
-759.8, 469.8, -433.2
-752.5, 512.7, -422.5
-754.9, 529.8, -411.2
-757.9, 514.2, -424.9
-771.5, 487.3, -460.5
-799.8, 514.7, -422.0
-756.9, 497.6, -455.6
-782.8, 485.9, -453.7
-779.8, 507.8, -453.2
-774.5, 503.9, -454.2
-779.3, 494.2, -465.4
-773.5, 512.2, -499.5
-774.0, 540.5, -454.2
-753.5, 549.3, -473.2
-777.4, 540.5, -463.4
-777.9, 554.7, -469.8
-767.6, 548.8, -464.4
-752.0, 539.1, -460.0
-760.3, 532.2, -468.3
-772.0, 518.6, -465.4
-751.5, 512.7, -462.0
-761.8, 505.4, -467.3
-763.2, 493.7, -458.1
-764.2, 500.5, -449.3
-760.3, 493.7, -447.3
-766.6, 494.2, -450.3
-767.6, 501.0, -452.2
-772.0, 513.7, -443.0
-757.4, 518.6, -443.9
-764.7, 509.3, -443.9
-772.5, 497.1, -455.6
-775.9, 469.3, -452.2
-780.3, 464.4, -449.3
-791.0, 462.0, -447.3
-777.9, 461.0, -433.2
-788.1, 478.6, -429.3
-,-,-
-778.8, 465.9, -431.7
-761.8, 464.4, -424.4
-789.6, 473.2, -432.2
-784.7, 492.2, -436.1
-797.4, 485.9, -439.5
-779.8, 495.6, -426.4
-790.1, 495.2, -428.3
-785.2, 474.2, -423.9
-787.6, 468.3, -423.0
-796.4, 471.3, -436.6
-772.5, 476.1, -434.2
-803.2, 457.1, -449.8
-777.9, 482.0, -433.2
-806.2, 467.3, -437.1
-765.7, 500.0, -416.1
-792.5, 465.9, -428.8
-791.5, 462.5, -434.7
-778.8, 485.4, -413.7
-778.4, 499.1, -420.0
-802.8, 468.8, -447.3
-778.4, 505.4, -425.9
-774.0, 513.7, -446.4
-783.2, 481.0, -475.6
-780.3, 473.2, -441.0
-802.3, 452.7, -459.5
-787.6, 488.3, -437.1
-815.9, 429.8, -489.8
-788.6, 415.1, -425.4
-785.7, 421.0, -423.9
-797.4, 395.6, -455.6
-768.1, 395.1, -428.3
-812.0, 390.3, -443.4
-792.5, 384.9, -428.3
