-,-,-
-833.5, -66.8, -673.7
-862.3, -94.6, -723.5
-847.7, -113.2, -721.0
-834.5, -127.8, -729.8
-792.0, 3.4, -653.7
-809.1, -53.2, -719.1
-812.5, -65.9, -662.0
-800.8, -8.3, -625.9
-786.7, 115.6, -559.5
-771.0, 325.9, -517.1
-725.7, 507.8, -446.4
-723.2, 637.1, -453.2
-733.0, 697.1, -459.1
-766.6, 741.5, -502.5
-738.8, 753.7, -430.3
-804.7, 706.4, -515.2
-806.2, 661.5, -485.4
-745.7, 607.4, -489.3
-852.0, 349.3, -585.4
-869.1, 255.1, -594.2
-778.4, 111.7, -574.7
-765.7, 43.4, -633.2
-811.1, -11.2, -626.4
-820.3, -44.9, -658.6
-790.1, -107.3, -649.8
-799.3, -71.2, -649.8
-783.2, 22.0, -591.7
-803.7, -39.5, -643.0
-811.5, 14.1, -618.1
-788.1, 95.1, -584.9
-758.4, 211.2, -549.8
-767.1, 327.3, -524.9
-730.5, 469.8, -507.8
-723.2, 627.4, -482.5
-727.1, 725.4, -500.0
-759.8, 771.3, -482.0
-734.9, 762.5, -454.7
-758.8, 629.8, -503.9
-749.1, 563.5, -559.5
-795.4, 469.3, -569.3
-826.7, 315.1, -599.1
-792.0, 190.7, -603.5
-777.9, 158.5, -568.3
-765.2, 5.9, -588.3
-811.5, -15.6, -672.2
-832.0, -69.8, -688.3
-779.3, -62.4, -692.2
-774.9, -2.4, -667.4
-767.1, -37.6, -722.5
-801.3, -57.6, -687.9
-794.5, -19.0, -648.3
-774.9, 64.9, -632.2
-694.9, 199.0, -594.2
-709.1, 324.4, -559.1
-703.7, 466.9, -538.6
-689.1, 613.2, -519.5
-720.3, 778.6, -506.4
-734.4, 798.1, -512.2
-734.4, 739.1, -533.2
-745.2, 712.2, -555.2
-698.8, 643.0, -567.4
-746.6, 531.7, -597.1
-798.9, 406.9, -601.0
-816.4, 267.3, -610.8
-738.8, 145.9, -603.0
-777.4, 8.8, -713.7
-826.7, -15.1, -750.3
-804.2, -69.8, -744.9
-783.7, -116.1, -751.8
-733.5, -19.5, -732.2
-730.5, -2.4, -695.2
-696.9, -26.8, -734.7
-762.7, -25.4, -713.7
-761.8, 48.3, -685.9
-652.0, 387.3, -558.1
-621.7, 509.3, -597.1
-652.0, 636.1, -545.9
-656.8, 750.8, -550.8
-651.0, 764.4, -539.1
-717.4, 723.5, -572.7
-727.1, 661.0, -560.5
-718.3, 564.4, -588.3
-746.2, 447.8, -607.8
-717.8, 266.8, -575.2
-734.4, 182.5, -694.2
-747.1, 102.4, -706.9
