-,-,-
-838.4, 473.7, -246.8
-815.4, 454.2, -246.8
-826.2, 547.8, -251.7
-849.6, 713.2, -180.5
-853.5, 692.2, -251.7
-804.2, 671.8, -247.3
-867.2, 796.2, -117.1
-762.7, 790.3, -175.6
-750.1, 842.0, -172.2
-828.1, 828.3, -158.5
-836.9, 793.2, -207.8
-838.4, 839.1, -172.7
-830.1, 834.7, -179.5
-814.5, 831.8, -158.5
-808.1, 706.9, -148.3
-795.9, 747.4, -141.0
-745.7, 791.3, -159.5
-742.2, 847.9, -150.3
-767.1, 912.7, -129.8
-752.0, 943.5, -157.6
-824.2, 765.9, -165.9
-835.9, 619.1, -161.5
-834.5, 675.2, -194.2
-867.7, 693.2, -253.7
-885.2, 594.2, -222.5
-904.3, 461.0, -186.8
-878.9, 542.5, -202.0
-875.0, 400.0, -178.1
-822.3, 475.6, -174.6
-844.2, 181.0, -154.2
-897.9, 281.0, -143.9
-876.0, 222.5, -173.7
-864.7, 233.7, -165.9
-901.3, 136.1, -170.3
-886.2, 125.9, -178.1
-832.5, 134.6, -196.1
-793.0, 325.9, -202.0
-792.5, 284.9, -216.6
-956.0, 291.7, -183.9
-971.6, 270.3, -218.6
-951.6, 277.1, -232.2
-944.8, 275.1, -235.1
-942.8, 268.8, -227.3
-939.4, 266.8, -201.5
-930.6, 300.0, -192.7
-929.2, 388.8, -159.5
-856.0, 406.9, -167.8
-864.2, 375.1, -119.0
-886.2, 444.4, -101.0
-859.9, 395.1, -134.2
-884.3, 472.7, -82.0
-858.4, 632.2, -116.6
-842.3, 517.1, -157.6
-888.6, 635.2, -116.6
-929.6, 582.5, -96.1
-831.6, 625.4, -112.2
-854.0, 714.7, -57.6
-839.4, 749.3, -66.8
-898.9, 798.1, -38.1
-887.2, 810.3, -80.0
-896.9, 897.6, -31.7
-866.7, 984.0, -27.3
-816.9, 936.6, -17.1
-825.2, 951.3, -27.3
-869.6, 937.1, 10.2
-862.8, 860.1, -23.9
-906.2, 778.1, 2.4
-901.8, 658.6, 18.5
-928.7, 411.2, -28.3
-1036.0, 412.7, 89.8
