-,-,-
-493.4, 362.0, -687.9
-490.0, 291.7, -738.6
-441.2, 301.5, -716.6
-494.8, 273.7, -731.3
-508.0, 238.6, -728.8
-537.8, 259.5, -739.1
-473.8, 269.3, -729.3
-492.4, 307.3, -711.3
-483.1, 347.8, -680.5
-484.1, 403.0, -643.0
-486.0, 484.9, -612.2
-501.7, 559.5, -595.2
-505.1, 681.0, -543.9
-487.5, 741.5, -554.7
-498.2, 923.5, -511.3
-454.8, 1138.6, -498.1
-449.9, 1259.1, -487.3
-438.7, 1249.8, -455.2
-382.1, 1207.9, -526.9
-487.0, 1061.0, -561.0
-448.0, 977.1, -519.1
-477.8, 848.3, -559.1
-457.7, 721.0, -577.1
-428.0, 590.3, -619.6
-507.0, 468.3, -660.0
-482.1, 332.2, -626.4
-464.6, 326.4, -649.3
-531.9, 323.9, -697.1
-526.1, 253.7, -668.8
-512.9, 242.0, -680.5
-569.5, 282.9, -706.4
-545.1, 278.1, -698.1
-512.4, 286.4, -673.7
-541.2, 335.6, -655.7
-531.9, 359.5, -644.9
-519.7, 470.8, -592.7
-490.0, 633.7, -493.7
-529.0, 648.8, -530.8
-517.3, 741.5, -582.0
-521.7, 888.8, -512.2
-488.5, 979.1, -526.9
-445.5, 1046.4, -566.4
-441.2, 1185.4, -510.8
-387.5, 1190.3, -560.0
-450.9, 1082.5, -585.9
-449.0, 1008.4, -554.7
-450.9, 903.0, -592.2
-459.2, 714.2, -590.3
-413.3, 646.4, -592.7
-443.6, 536.6, -607.4
-475.3, 465.9, -670.3
-458.7, 309.8, -664.9
-475.8, 287.8, -690.8
-469.9, 212.2, -739.1
-501.2, 197.1, -753.7
-513.9, 264.4, -754.2
-511.4, 260.5, -735.7
-476.3, 264.4, -734.2
-488.5, 292.2, -725.4
-499.2, 305.9, -724.4
-478.7, 364.4, -691.8
-468.0, 583.5, -548.3
-520.2, 614.2, -597.1
-498.7, 749.8, -591.3
-458.2, 880.5, -535.6
-456.3, 894.2, -618.1
-409.9, 1058.6, -531.3
-385.0, 1218.1, -486.9
-405.0, 1250.8, -503.9
-339.2, 1225.4, -499.5
-416.3, 1061.5, -583.9
-383.1, 980.1, -621.5
-492.9, 822.5, -651.3
-382.6, 678.1, -583.9
-394.3, 550.8, -615.7
-432.4, 478.1, -677.1
-447.0, 395.6, -688.3
-346.0, 261.5, -693.2
-430.4, 269.3, -729.3
-442.6, 224.9, -764.9
-438.7, 177.6, -789.3
-442.1, 269.8, -780.5
-406.0, 259.0, -788.8
-408.0, 266.8, -776.6
-415.8, 313.7, -760.5
-411.4, 311.2, -769.3
-401.6, 384.4, -720.5
-394.8, 533.7, -663.0
-427.5, 599.1, -598.6
-419.7, 810.8, -591.3
-421.6, 797.1, -717.6
-362.6, 1024.5, -542.5
-317.7, 1195.2, -539.1
-416.8, 1221.1, -593.7
-388.0, 1270.8, -524.9
-321.6, 1260.6, -595.6
-405.0, 1127.9, -647.4
-354.3, 1016.2, -631.7
-368.9, 916.6, -648.8
-371.9, 629.8, -621.5
-377.7, 537.6, -602.0
-458.7, 470.8, -673.2
-404.1, 307.3, -669.8
-378.2, 284.4, -702.0
-418.2, 243.4, -757.6
-426.0, 164.9, -780.1
-424.6, 148.8, -791.8
-437.7, 222.9, -796.6
-408.9, 237.6, -777.6
-415.8, 268.8, -742.5
