-,-,-
-327.4, 1371.8, -468.8
-571.9, 2193.8, -134.6
-514.8, 2035.7, -424.9
-546.1, 1624.0, -414.7
-728.6, 1544.0, -365.9
-593.4, 1084.0, -208.3
-556.3, 1008.4, -573.2
-510.4, 864.4, -591.3
-413.3, 787.4, -595.6
-381.1, 316.6, -581.5
-358.7, 117.1, -698.1
-272.8, 50.2, -684.4
-250.8, 99.0, -751.8
-257.7, -22.0, -767.4
-228.9, 210.3, -745.9
-169.3, 179.0, -803.5
-197.6, 71.2, -788.3
-188.4, 33.7, -854.2
-226.4, 244.9, -765.4
-262.5, 419.5, -703.5
-270.8, 824.4, -611.7
-258.6, 986.9, -649.3
-247.4, 1136.7, -663.0
-516.8, 1643.5, -426.4
-632.0, 2148.4, -336.6
-627.6, 1355.2, -403.9
-563.6, 1414.2, -494.7
-609.0, 1143.0, -348.8
-576.8, 1052.8, -585.4
-508.5, 782.5, -475.6
-355.8, 744.0, -432.2
-365.5, 538.1, -554.2
-356.2, 245.9, -555.2
-332.8, 105.4, -563.9
-277.7, -70.2, -627.4
-283.5, -104.9, -696.6
-215.2, 155.6, -670.3
-164.0, 65.9, -786.9
-164.0, 73.2, -905.9
-210.3, 211.7, -934.2
-294.3, 321.0, -900.1
-195.2, 489.3, -918.1
-347.9, 1014.2, -637.6
-98.6, 964.9, -936.6
-385.0, 1205.4, -587.8
-570.5, 1454.2, -651.8
-595.8, 1349.4, -597.1
-583.6, 1176.7, -629.8
-658.3, 1177.2, -345.4
-631.0, 1013.2, -369.8
-598.3, 1038.6, -456.6
-589.0, 1005.4, -495.2
-463.1, 757.6, -273.7
-388.4, 665.4, -317.6
-400.2, 472.7, -442.0
-363.1, 238.1, -488.3
-327.0, -0.5, -643.5
-278.2, -130.3, -644.9
-266.4, 263.9, -645.9
-186.4, 179.0, -783.0
-192.8, 126.3, -787.4
-232.3, 102.0, -829.8
-271.3, 254.2, -885.9
-297.2, 433.7, -853.7
-323.5, 615.7, -823.0
-279.1, 661.0, -823.5
-490.4, 1056.7, -690.8
-662.2, 1587.4, -355.6
-542.2, 1343.0, -600.5
