-,-,-
-679.3, 353.2, -660.0
-671.5, 356.1, -655.7
-664.7, 359.0, -656.6
-668.6, 365.4, -660.5
-674.4, 360.5, -662.5
-683.7, 347.8, -674.2
-678.8, 346.9, -684.9
-683.7, 349.8, -681.5
-680.3, 351.2, -676.6
-670.0, 370.8, -663.9
-669.5, 372.2, -662.0
-673.9, 376.6, -669.8
-668.6, 392.2, -662.0
-661.7, 390.3, -654.2
-663.2, 384.9, -652.7
-665.1, 384.4, -649.8
-662.2, 377.1, -653.2
-670.0, 378.1, -656.6
-682.7, 364.9, -672.7
-669.0, 395.6, -680.5
-674.4, 393.7, -681.0
-680.3, 397.1, -689.8
-683.7, 404.4, -694.7
-673.0, 403.9, -697.1
-671.0, 412.2, -686.9
-681.7, 456.1, -701.5
-674.4, 455.2, -699.1
-678.3, 463.4, -686.9
-670.5, 423.9, -689.3
-680.8, 406.9, -679.6
-657.3, 437.6, -670.3
-666.1, 434.2, -651.3
-674.4, 374.7, -664.4
-672.0, 337.1, -652.7
-672.0, 288.8, -687.4
-686.6, 372.2, -671.3
-693.4, 447.3, -677.6
-682.7, 423.4, -663.5
-681.2, 348.8, -652.2
-688.6, 432.7, -670.3
-686.1, 369.8, -661.5
-699.3, 247.3, -669.3
-686.6, 288.3, -677.1
-710.0, 254.2, -668.8
-674.9, 192.2, -652.7
-691.5, 219.5, -639.1
-672.5, 273.2, -648.8
-668.1, 216.1, -628.8
-681.7, 234.2, -653.7
-674.4, 253.2, -661.0
-665.1, 248.3, -649.3
-671.5, 264.9, -648.3
-666.6, 260.5, -645.4
-658.3, 270.3, -633.2
-646.1, 256.1, -629.3
-650.0, 231.7, -609.8
-666.1, 251.2, -622.5
-683.7, 283.4, -629.8
-670.5, 271.2, -630.8
-672.0, 273.2, -634.2
-676.4, 267.8, -650.3
-670.5, 261.5, -665.4
-663.2, 246.4, -679.1
-663.7, 230.3, -688.8
-671.5, 219.0, -705.9
-676.4, 201.0, -721.0
-685.6, 215.1, -740.0
-660.8, 222.9, -720.5
-654.4, 293.7, -663.0
-649.5, 306.8, -650.3
-665.6, 290.3, -675.7
-682.2, 295.6, -681.0
-671.5, 271.7, -670.8
-645.6, 317.1, -677.1
-639.3, 345.4, -668.3
-684.7, 327.8, -709.8
-648.6, 320.0, -705.4
-655.4, 369.3, -689.3
-642.7, 337.6, -734.2
-676.9, 364.4, -731.8
-643.7, 344.9, -734.2
-666.1, 373.2, -720.5
-632.4, 377.1, -695.7
-651.5, 386.9, -674.7
-644.2, 395.1, -661.0
-662.7, 414.2, -645.9
-677.3, 409.3, -676.1
-676.9, 410.8, -695.2
-660.8, 381.0, -716.1
-661.7, 386.9, -694.2
-671.5, 395.6, -718.6
-670.0, 403.4, -687.9
-669.0, 411.7, -724.0
-655.4, 443.4, -692.2
-707.6, 427.3, -669.8
-662.2, 451.7, -667.8
-658.8, 490.8, -663.9
-670.0, 498.1, -663.0
-657.8, 446.9, -647.8
-680.8, 463.0, -663.5
-657.3, 444.9, -662.0
-675.9, 447.8, -664.4
-681.7, 424.4, -670.8
-674.4, 413.7, -677.6
-684.7, 374.7, -694.2
-682.7, 348.3, -692.7
-668.6, 347.8, -678.1
-673.0, 345.4, -685.9
-669.5, 317.1, -699.1
-666.1, 311.7, -696.1
-660.8, 312.7, -676.6
-673.0, 340.5, -690.8
-664.7, 370.3, -674.7
-656.4, 378.1, -663.0
-665.1, 348.3, -663.0
-672.0, 395.6, -664.4
-676.9, 428.8, -655.7
-669.5, 385.4, -665.4
-676.9, 307.3, -661.0
-684.2, 338.1, -679.1
-,-,-
-672.0, 411.7, -684.4
-704.2, 354.2, -692.7
-676.9, 281.5, -663.5
-673.9, 354.7, -645.4
-669.5, 397.6, -644.4
-689.1, 384.9, -666.4
-670.5, 416.1, -664.4
-688.6, 372.7, -676.1
-692.0, 291.2, -703.9
-689.5, 275.1, -716.1
-709.6, 254.2, -734.7
-668.1, 202.0, -745.9
-689.1, 182.5, -720.0
-666.6, 227.3, -709.8
-675.4, 205.4, -683.9
-657.3, 210.7, -654.7
-642.7, 166.8, -630.3
-652.9, 171.2, -603.9
-658.8, 168.8, -582.5
-662.7, 182.5, -586.4
-665.6, 252.2, -587.8
-649.5, 242.0, -575.6
-647.1, 246.8, -588.3
-664.2, 243.4, -606.9
-668.1, 248.3, -623.5
-676.9, 228.3, -641.0
-692.5, 217.6, -666.9
-698.3, 205.9, -682.5
-665.6, 235.6, -673.2
-668.6, 259.5, -683.9
-643.7, 260.5, -689.3
-673.0, 295.6, -684.9
-659.3, 332.7, -689.3
-676.9, 362.5, -693.2
-683.7, 360.0, -690.3
-709.6, 360.0, -703.5
-699.3, 366.9, -711.3
-682.2, 372.2, -717.1
-686.1, 367.8, -695.7
-674.9, 402.0, -698.1
-693.9, 407.3, -686.4
-690.5, 355.1, -698.6
-696.4, 323.9, -689.3
-708.1, 341.0, -677.1
-661.7, 349.8, -657.6
-683.7, 407.3, -667.4
-661.7, 373.7, -666.4
-656.4, 333.2, -685.4
-653.9, 318.1, -667.4
-675.9, 305.4, -671.3
-693.9, 335.1, -687.9
-648.6, 361.5, -668.8
-672.0, 344.4, -699.6
-650.0, 363.4, -670.3
-673.9, 381.5, -687.4
-655.4, 407.3, -661.5
-687.1, 370.3, -658.1
-679.3, 331.7, -686.9
-663.2, 330.8, -671.3
-666.6, 341.5, -637.6
-663.2, 384.9, -643.5
-660.8, 448.3, -673.7
-675.9, 523.0, -669.3
-642.7, 601.0, -686.9
-683.2, 582.5, -686.9
-683.2, 515.2, -665.9
-692.0, 561.0, -658.6
-679.8, 513.7, -654.7
-705.6, 479.5, -681.5
-679.3, 449.8, -694.7
-667.6, 437.6, -702.0
-655.4, 398.6, -716.1
-626.6, 344.4, -721.5
-654.4, 311.7, -698.1
-676.9, 276.1, -684.4
-682.2, 297.6, -713.7
-679.8, 322.5, -707.4
-632.4, 358.6, -706.9
-650.5, 336.1, -685.4
-652.9, 351.7, -674.2
-672.5, 321.5, -665.4
-678.3, 261.5, -653.7
-700.3, 348.8, -682.5
-655.4, 366.4, -699.6
-646.6, 342.9, -709.3
-682.7, 350.3, -695.2
-691.0, 287.8, -653.7
-669.0, 343.9, -653.7
-678.3, 301.5, -619.1
-676.9, 280.5, -656.6
-697.4, 210.7, -667.4
-693.9, 189.3, -677.6
-672.0, 222.0, -695.2
-670.5, 187.3, -694.2
-650.0, 118.5, -692.7
-671.0, 81.0, -692.7
-688.6, 97.1, -711.3
-670.0, 184.9, -691.8
-666.6, 201.0, -651.8
-668.6, 196.6, -636.1
-666.6, 217.1, -614.7
-677.8, 231.7, -611.7
-690.0, 225.9, -608.3
-689.1, 237.1, -618.6
-676.4, 250.7, -618.6
-676.4, 231.2, -633.2
-684.7, 227.3, -643.5
-690.0, 195.6, -667.8
-687.1, 159.0, -686.9
-693.0, 196.6, -689.3
-690.0, 225.9, -672.2
