-,-,-
-491.4, 228.3, -845.9
-492.4, 237.6, -843.0
-492.9, 232.2, -840.1
-495.8, 237.1, -835.2
-500.7, 229.8, -833.2
-499.7, 233.2, -841.0
-501.7, 237.6, -842.0
-505.1, 233.7, -843.5
-498.2, 237.1, -844.0
-487.0, 239.5, -843.0
-484.1, 243.4, -831.3
-500.7, 241.5, -830.3
-499.7, 242.0, -829.3
-499.2, 239.5, -825.9
-508.0, 238.1, -827.9
-505.1, 237.1, -829.3
-496.8, 235.6, -826.9
-498.2, 238.6, -823.0
-508.5, 238.1, -835.2
-505.6, 237.6, -837.1
-508.0, 236.6, -836.6
-504.1, 238.1, -845.4
-503.1, 233.2, -841.0
-495.3, 225.4, -836.2
-506.1, 228.8, -836.2
-505.1, 236.1, -832.3
-495.8, 236.6, -828.3
-508.0, 240.0, -826.9
-506.5, 238.6, -827.9
-504.1, 241.0, -830.3
-509.0, 238.1, -829.8
-512.4, 237.1, -837.1
-495.3, 243.9, -835.2
-509.5, 238.1, -836.2
-511.9, 236.1, -834.7
-512.4, 232.2, -828.3
-513.4, 232.7, -820.5
-514.4, 235.6, -821.5
-512.9, 234.6, -812.7
-523.1, 240.0, -830.3
-508.5, 247.3, -833.7
-512.4, 239.0, -828.8
-520.2, 238.1, -828.8
-516.3, 237.6, -826.9
-514.4, 239.0, -825.9
-525.6, 238.1, -822.0
-521.7, 232.7, -827.4
-525.6, 232.7, -826.4
-516.8, 228.8, -827.9
-524.1, 226.4, -822.0
-518.3, 231.2, -820.5
-528.0, 230.3, -822.5
-518.3, 229.3, -819.1
-523.1, 232.2, -815.7
-524.1, 234.2, -814.7
-528.5, 234.2, -826.4
-524.1, 237.6, -826.4
-522.2, 237.6, -827.9
-526.6, 236.1, -828.8
-525.6, 235.1, -823.0
-521.7, 240.5, -821.5
-528.5, 246.8, -814.7
-526.6, 242.9, -822.5
-528.5, 241.0, -822.0
-535.8, 239.0, -821.5
-531.4, 236.1, -826.4
-538.8, 231.2, -822.5
-530.5, 239.5, -814.7
-534.8, 238.6, -813.2
-535.8, 236.1, -811.8
-539.2, 242.0, -806.9
-533.9, 239.5, -806.9
-540.7, 238.6, -806.9
-542.7, 238.1, -816.6
-539.2, 233.7, -816.2
-544.6, 236.1, -812.7
-538.3, 235.1, -809.3
-541.7, 226.4, -806.4
-544.6, 228.3, -810.8
-543.1, 230.7, -813.7
-545.1, 227.3, -810.8
