-,-,-
-775.9, 495.2, -376.1
-776.9, 481.0, -375.6
-788.1, 493.2, -374.2
-787.1, 490.8, -377.1
-787.6, 489.8, -368.3
-779.8, 497.6, -370.8
-783.2, 502.0, -363.9
-787.6, 498.1, -371.7
-785.2, 499.5, -372.7
-792.5, 501.5, -366.9
-796.9, 488.3, -373.2
-795.0, 493.7, -363.4
-762.3, 517.6, -362.5
-782.3, 506.9, -354.2
-782.3, 508.8, -354.2
-795.9, 516.1, -367.8
-784.7, 518.6, -377.1
-789.6, 506.9, -396.6
-771.0, 528.8, -398.1
-780.3, 520.5, -399.5
-785.7, 525.4, -403.4
-773.0, 529.8, -403.4
-793.0, 530.3, -415.1
-793.0, 524.4, -411.7
-779.8, 536.6, -393.2
-763.2, 553.7, -406.4
-768.6, 552.2, -399.1
-769.6, 568.3, -404.4
-772.5, 542.5, -424.4
-798.9, 560.5, -429.3
-795.4, 533.2, -389.8
-802.3, 556.1, -407.8
-789.6, 539.1, -403.4
-751.0, 521.5, -389.8
-748.6, 527.8, -403.4
-738.3, 530.3, -406.4
-739.8, 529.8, -409.8
-720.3, 540.5, -417.1
-757.9, 583.0, -460.5
-748.6, 534.7, -418.6
-753.0, 507.4, -442.5
-795.9, 560.0, -423.0
-771.0, 543.0, -430.3
-753.5, 544.9, -418.1
-742.2, 535.2, -430.3
-729.6, 567.8, -420.0
-726.1, 566.4, -461.0
-713.9, 574.7, -440.5
-694.9, 600.0, -448.3
-715.4, 598.6, -457.1
-742.2, 543.9, -457.6
-753.5, 565.9, -458.6
-747.6, 534.2, -453.2
-749.1, 512.7, -460.0
-748.6, 511.7, -449.8
-739.3, 503.4, -456.6
-728.1, 490.3, -464.9
-726.1, 499.1, -469.8
-729.6, 503.0, -462.0
-718.8, 514.7, -463.9
-725.7, 521.5, -460.0
-717.8, 540.5, -466.9
-706.6, 543.5, -459.5
-706.1, 561.0, -467.8
-699.8, 559.1, -467.8
-707.1, 556.6, -463.9
-707.6, 568.3, -462.5
-715.4, 576.1, -452.7
-729.6, 536.6, -461.0
-710.5, 554.2, -449.8
-708.6, 542.0, -458.6
-700.3, 528.8, -461.0
-703.7, 510.3, -487.8
-703.2, 525.4, -452.2
-714.4, 519.5, -468.8
-720.8, 512.7, -457.6
-705.6, 530.8, -461.5
-707.1, 520.5, -457.6
-703.7, 546.9, -463.9
-707.6, 544.4, -467.3
-694.9, 563.9, -475.2
-703.2, 547.8, -471.3
-684.7, 568.3, -481.5
-688.6, 561.0, -482.0
-691.5, 558.6, -496.1
-701.3, 566.4, -479.5
-708.6, 558.1, -495.2
-699.8, 561.5, -496.6
-687.6, 535.2, -498.6
-681.2, 569.8, -514.7
-693.0, 522.0, -518.6
-693.9, 526.9, -508.8
-702.7, 518.6, -504.4
-688.1, 514.2, -508.8
-681.2, 512.2, -513.7
-671.0, 517.6, -518.1
-663.2, 517.6, -517.1
-662.7, 522.0, -516.6
-674.9, 509.8, -518.1
-669.0, 526.9, -515.2
-672.0, 532.2, -520.5
-664.7, 543.9, -518.6
-676.4, 548.3, -516.6
-676.4, 546.4, -509.3
-665.1, 549.8, -511.7
-663.2, 551.3, -518.6
-672.5, 545.9, -517.6
-672.5, 550.8, -522.5
-670.0, 552.2, -516.1
-663.2, 550.3, -518.6
-665.1, 544.4, -518.6
-655.4, 542.5, -517.1
-657.3, 540.0, -516.6
-664.2, 536.1, -507.4
-660.3, 532.2, -506.9
-654.9, 532.2, -503.9
-649.5, 528.8, -506.4
-650.5, 520.0, -510.8
-644.6, 521.0, -524.9
-652.5, 511.7, -525.4
-,-,-
-656.8, 510.8, -532.7
-660.3, 506.9, -529.3
-651.0, 518.6, -531.7
-653.4, 508.8, -533.7
-655.9, 530.3, -528.8
-652.5, 545.4, -540.0
-667.6, 548.8, -528.8
-655.4, 568.8, -524.4
-658.3, 561.0, -531.3
-675.4, 588.8, -525.4
-674.9, 577.1, -520.5
-677.3, 576.6, -523.0
-669.5, 575.6, -516.6
-666.6, 574.7, -526.9
-673.0, 564.4, -527.8
-675.4, 568.3, -532.2
-674.9, 551.3, -533.2
-674.4, 530.3, -533.2
-677.8, 541.0, -524.4
-686.1, 531.7, -513.2
-682.7, 523.9, -525.9
-684.2, 515.2, -517.1
-684.2, 525.4, -512.2
-668.1, 536.6, -498.6
-662.7, 533.7, -518.6
-670.5, 524.4, -536.6
-703.7, 515.6, -535.2
-684.7, 545.4, -540.5
-695.9, 529.3, -500.0
-704.7, 540.5, -497.1
-717.4, 545.9, -550.8
-695.4, 580.0, -492.7
-678.3, 570.8, -478.6
-708.6, 565.4, -477.6
-705.2, 591.3, -482.0
-693.9, 578.6, -466.4
-697.8, 581.5, -466.9
-710.0, 568.8, -468.3
-726.6, 567.4, -461.0
-727.1, 539.5, -466.4
-719.8, 521.5, -469.8
-723.7, 517.1, -480.0
-711.0, 515.2, -440.5
-724.7, 507.8, -452.7
-735.9, 529.8, -455.2
-743.2, 522.5, -455.6
-727.1, 552.2, -430.8
-720.8, 547.4, -458.1
-725.2, 549.3, -439.5
-731.5, 555.6, -450.8
-721.3, 597.1, -432.7
-707.1, 577.6, -450.8
-722.7, 562.5, -448.8
-737.4, 554.2, -451.7
-737.4, 543.0, -445.4
-747.1, 524.9, -434.2
-754.4, 508.3, -432.2
-750.1, 508.8, -431.7
-732.0, 499.1, -424.4
-745.2, 500.5, -430.8
-744.7, 501.5, -421.0
-728.1, 500.5, -430.3
-744.7, 497.6, -439.1
-752.5, 490.8, -442.5
-746.2, 511.3, -417.6
-753.0, 493.2, -427.8
-735.4, 521.5, -429.8
-742.7, 533.2, -407.3
-719.3, 526.4, -412.7
-734.0, 559.1, -408.3
-729.1, 567.8, -423.4
-747.6, 578.1, -421.5
-757.4, 555.2, -423.9
-757.9, 552.2, -439.5
-749.6, 563.0, -431.2
-761.3, 499.1, -427.8
-761.3, 510.8, -435.6
-777.4, 524.4, -437.1
-754.4, 532.2, -419.5
-751.5, 518.6, -419.5
-767.1, 504.9, -442.0
-754.4, 505.9, -451.7
-750.5, 528.8, -438.6
-733.5, 523.9, -440.0
-749.6, 499.1, -433.2
-762.3, 546.9, -406.9
-751.5, 539.5, -393.2
-742.7, 540.0, -432.2
-742.7, 517.1, -407.8
-766.6, 523.9, -414.7
-763.2, 551.3, -359.5
-758.8, 558.6, -376.6
-754.0, 565.4, -397.6
-757.9, 563.0, -409.3
-773.5, 539.1, -410.8
-760.3, 584.4, -400.0
-747.6, 584.4, -392.7
-760.3, 588.3, -407.8
-763.2, 587.8, -406.9
-761.3, 573.7, -401.5
-768.1, 542.5, -410.3
-764.7, 544.9, -413.2
-766.2, 529.3, -413.2
-757.4, 517.1, -412.7
-752.5, 512.2, -408.3
-757.9, 527.8, -395.6
-761.3, 520.0, -392.7
