-,-,-
-615.9, 770.8, -53.2
-679.8, 750.8, -177.1
-763.7, 759.6, -49.3
-650.5, 885.9, -121.5
-706.1, 880.1, -122.4
-737.4, 793.7, -149.3
-742.2, 789.3, -158.1
-710.5, 842.5, -109.3
-720.8, 919.6, -99.0
-685.6, 984.9, -120.5
-703.2, 1003.0, -107.8
-707.6, 917.1, -106.3
-734.4, 941.0, -98.5
-708.1, 889.3, -132.7
-718.8, 829.8, -136.1
-728.6, 813.2, -124.9
-713.0, 794.2, -120.5
-724.2, 788.8, -100.0
-703.2, 731.3, -94.6
-717.8, 720.0, -79.5
-699.3, 711.3, -88.8
-681.2, 696.1, -86.3
-685.6, 752.2, -74.2
-629.5, 710.3, -112.7
-635.9, 797.1, -111.2
-675.9, 880.5, -68.3
-672.5, 851.8, -105.9
-660.8, 801.5, -54.6
-753.5, 702.5, -7.8
-675.4, 754.2, -36.6
-700.3, 702.0, -47.3
-669.0, 650.3, -105.4
-733.0, 562.0, -74.2
-668.1, 585.4, -40.5
-746.2, 386.4, -107.3
-735.4, 483.4, -45.4
-689.5, 503.0, -106.3
-700.3, 549.8, -119.0
-684.7, 574.2, -95.1
-679.8, 603.5, -88.8
-682.2, 612.7, -91.2
-673.4, 624.9, -85.4
-678.3, 639.6, -81.0
-657.8, 661.0, -76.6
-657.8, 683.9, -68.3
-638.8, 677.6, -60.5
-628.5, 705.4, -50.7
-677.3, 725.4, -45.4
-678.3, 712.7, -62.0
-713.0, 725.4, -56.6
-710.5, 689.3, -92.7
-726.6, 678.6, -114.6
-709.1, 669.8, -83.4
-740.8, 759.1, -123.9
-656.8, 712.7, -119.5
-710.5, 698.1, -91.2
-726.1, 726.4, -176.1
-710.0, 814.7, -105.4
-663.2, 808.8, -124.9
-735.4, 804.9, -116.6
-697.8, 801.5, -95.6
-720.8, 759.6, -131.7
-692.5, 786.4, -132.2
-705.2, 799.1, -118.1
-695.9, 884.9, -106.8
-666.1, 937.1, -101.5
-677.3, 957.1, -117.1
-683.7, 933.2, -101.5
-693.4, 885.9, -100.0
-703.7, 869.8, -115.6
-709.6, 855.7, -115.1
-720.3, 848.8, -120.5
-711.0, 830.8, -117.1
-722.2, 825.4, -117.6
-707.6, 816.6, -104.9
-697.8, 817.6, -93.7
-690.0, 767.9, -87.3
-696.9, 762.0, -63.9
-677.8, 757.1, -76.6
-658.3, 804.0, -80.0
-678.3, 740.0, -91.2
-679.3, 793.2, -35.1
-654.9, 768.8, -111.7
-720.3, 657.1, -95.1
-740.8, 638.1, -42.9
-662.7, 633.2, -95.1
-699.8, 633.2, -118.5
-718.3, 614.2, -70.2
-700.3, 612.2, -91.7
-683.7, 643.5, -59.0
-668.1, 605.4, -78.5
-686.6, 560.5, -77.1
-665.1, 575.2, -59.5
-653.4, 559.1, -71.2
-645.6, 615.2, -64.9
-642.7, 619.6, -69.3
-655.9, 622.0, -58.1
-660.8, 623.9, -65.4
-666.1, 614.2, -62.0
-674.9, 594.7, -62.0
-678.8, 585.9, -60.0
-689.5, 577.1, -50.2
-679.3, 545.4, -63.9
-720.3, 590.3, -41.0
-647.1, 657.6, -61.5
-631.5, 720.5, -48.8
-632.9, 687.9, -40.0
-676.4, 755.7, -33.2
-651.0, 808.3, -50.7
-687.6, 808.3, -87.3
-669.0, 866.9, -91.2
-700.3, 840.5, -110.3
-696.4, 851.3, -153.7
-768.6, 836.6, -191.2
-731.5, 948.4, -90.2
-689.1, 1002.5, -140.5
-739.8, 976.7, -123.9
-732.0, 903.0, -123.4
-755.4, 876.2, -130.3
-734.9, 841.0, -143.9
-,-,-
-723.7, 833.2, -124.4
-711.5, 830.8, -116.1
-704.2, 834.7, -122.4
-693.9, 865.4, -113.2
-674.9, 834.7, -108.3
-688.6, 825.4, -111.7
-684.7, 825.4, -103.9
-673.0, 826.4, -68.8
-674.9, 779.6, -83.9
-685.6, 810.3, -49.8
-662.2, 838.1, -61.5
-702.7, 769.8, -99.5
-653.9, 871.8, -44.4
-637.8, 802.0, -62.0
-700.8, 698.6, -51.7
-671.5, 677.1, -102.9
-732.0, 674.7, -62.9
-668.1, 680.5, -45.4
-739.8, 552.7, -79.0
-766.2, 561.0, -7.8
-678.8, 533.2, -72.7
-713.5, 444.9, -84.9
-715.9, 436.1, -40.5
-690.0, 464.4, -69.3
-663.2, 546.9, -59.5
-652.9, 548.3, -62.4
-652.9, 544.4, -63.9
-640.7, 540.5, -58.1
-664.7, 550.3, -59.0
-628.1, 616.6, -45.4
-613.9, 644.9, -19.0
-621.2, 670.8, -21.0
-640.7, 620.5, -46.8
-672.0, 582.5, -31.2
-673.0, 693.7, -74.6
-565.1, 672.2, -46.8
-670.0, 623.9, -118.1
-667.6, 716.6, 49.3
-617.3, 866.4, -7.3
-613.9, 799.6, -124.9
-728.1, 747.4, -103.4
-744.2, 962.5, -19.5
-561.2, 1114.2, -122.4
-711.5, 1063.0, -134.2
-762.7, 1062.5, -141.0
-770.1, 1004.0, -168.8
-805.2, 994.7, -193.2
-807.2, 939.6, -204.9
-779.3, 920.5, -167.8
-762.3, 919.1, -141.5
-769.6, 883.0, -137.1
-745.2, 827.9, -122.4
-718.3, 744.0, -103.9
-707.1, 726.9, -91.7
-689.5, 676.6, -82.4
-694.4, 692.2, -72.2
-668.6, 724.0, -71.2
-639.3, 750.8, -68.3
-653.4, 766.9, -63.4
-642.2, 812.7, -47.3
-662.7, 781.0, -71.7
-673.9, 886.4, -68.3
-684.2, 803.5, -74.6
-741.3, 678.1, -19.5
-647.1, 743.5, -9.3
-698.8, 595.2, -79.0
-693.4, 717.1, -18.0
-647.6, 660.0, -40.0
-754.4, 485.4, -49.8
-703.7, 526.4, -24.4
-626.1, 455.6, -81.5
-683.2, 419.1, -76.1
-689.1, 491.7, -85.9
-674.9, 485.9, -102.9
-679.8, 515.2, -83.9
-678.3, 498.6, -87.3
-690.0, 516.1, -67.3
-673.4, 549.3, -78.5
-624.2, 632.7, -39.0
-621.7, 673.2, -61.5
-664.7, 649.8, -109.8
-683.2, 657.1, -25.4
-621.2, 722.5, -100.0
-731.0, 741.0, -64.4
-653.4, 737.6, -114.2
-744.2, 758.1, -172.2
-718.3, 827.4, -19.0
-675.9, 936.2, -124.4
-700.3, 917.6, -129.8
-754.4, 899.6, -102.4
-758.8, 930.8, -106.8
-742.7, 981.5, -105.4
-747.1, 1021.5, -104.4
-729.6, 996.2, -81.0
-753.0, 984.9, -82.4
-742.2, 982.0, -90.2
-739.3, 965.9, -90.2
-719.8, 968.8, -85.9
-722.7, 888.8, -100.5
-713.5, 759.1, -38.1
-702.7, 703.0, -16.1
-660.3, 816.2, -41.5
-638.3, 739.6, -77.1
-671.0, 631.3, 13.2
-692.0, 672.7, 6.8
-641.2, 653.7, -39.5
-648.6, 710.3, -61.5
-697.4, 586.9, -101.0
-655.9, 549.8, -102.9
-749.6, 553.7, -30.7
