-,-,-
-485.1, 354.7, 865.9
-504.6, 334.2, 844.0
-480.2, 326.4, 834.2
-471.4, 318.1, 817.1
-474.8, 322.9, 818.1
-488.0, 320.0, 819.6
-484.1, 303.4, 818.6
-497.3, 294.7, 838.1
-492.9, 308.8, 825.4
-474.8, 329.8, 816.2
-444.1, 371.2, 760.1
-422.1, 387.8, 756.6
-409.4, 399.1, 758.1
-423.6, 408.8, 762.0
-447.5, 405.4, 764.4
-479.7, 411.7, 786.9
-504.6, 388.8, 806.4
-506.5, 360.0, 814.7
-488.0, 385.4, 810.8
-438.7, 396.1, 774.2
-470.4, 378.6, 782.0
-495.8, 363.0, 786.9
-523.6, 403.0, 823.5
-522.6, 367.8, 835.2
-504.6, 393.2, 852.3
-498.2, 381.5, 808.8
-496.8, 500.0, 819.6
-432.4, 417.1, 765.4
-507.5, 359.0, 846.9
-520.2, 342.0, 866.9
-518.3, 373.2, 831.8
-492.9, 407.8, 813.7
-469.0, 421.5, 764.9
-474.8, 423.9, 784.4
-474.8, 398.6, 794.7
-506.1, 427.8, 786.4
-476.3, 385.4, 781.0
-497.3, 430.8, 818.6
-470.9, 433.7, 762.5
-445.5, 430.8, 781.5
-476.3, 373.7, 768.3
-482.1, 412.2, 811.3
-474.8, 417.6, 779.1
-458.7, 370.3, 794.2
-494.8, 338.1, 802.5
-488.0, 354.2, 835.7
-529.5, 408.8, 782.0
-502.2, 366.4, 798.1
-475.3, 385.4, 774.2
-445.1, 385.4, 735.7
-451.4, 413.7, 742.5
-480.2, 405.4, 773.7
-475.3, 419.5, 768.3
-500.7, 423.4, 769.8
-499.2, 408.8, 789.8
-537.3, 407.3, 799.1
-539.7, 374.7, 786.9
-525.1, 373.7, 784.4
-506.5, 367.3, 799.6
-511.9, 385.9, 801.0
-480.2, 387.3, 789.8
-464.1, 369.8, 766.4
-475.3, 416.6, 754.7
-479.2, 430.3, 751.3
-511.9, 387.8, 751.3
-523.1, 405.4, 764.9
-483.1, 400.5, 790.8
-462.6, 387.8, 788.8
-447.0, 386.4, 775.7
-461.6, 383.0, 775.7
-470.9, 376.6, 779.1
-489.5, 366.9, 793.2
-494.3, 333.2, 781.5
-494.3, 364.9, 794.2
-498.7, 385.9, 798.1
-471.9, 418.1, 755.7
-467.5, 455.2, 756.1
-458.7, 458.1, 723.0
-468.0, 454.7, 746.9
-486.0, 457.1, 762.0
-514.8, 447.8, 768.8
-534.8, 431.7, 783.0
-525.6, 398.1, 788.3
-549.0, 415.6, 798.6
-536.8, 378.1, 801.0
-521.7, 364.4, 800.5
-489.0, 365.9, 801.5
-467.0, 324.9, 804.0
-464.1, 333.7, 800.1
-454.8, 329.8, 777.6
-463.6, 330.8, 776.6
-510.0, 356.6, 777.1
-551.9, 390.8, 754.7
-568.0, 432.2, 709.3
-524.6, 473.7, 702.5
-524.1, 471.3, 698.6
-552.4, 505.4, 729.3
-525.6, 473.7, 732.2
-517.8, 421.5, 746.9
-517.3, 363.9, 775.7
-536.3, 304.4, 824.9
-533.4, 327.8, 864.4
-497.8, 286.4, 796.2
-445.5, 227.8, 839.1
-436.8, 208.3, 849.3
-424.1, 230.3, 830.8
-468.5, 259.5, 781.5
-504.6, 314.2, 784.4
-505.1, 400.0, 781.5
-478.7, 406.4, 724.0
-524.6, 433.2, 724.0
-547.0, 488.3, 794.7
-509.5, 523.9, 723.5
-470.4, 492.7, 747.4
-509.5, 527.4, 801.0
-517.8, 493.7, 765.4
-531.9, 483.9, 762.5
-532.9, 393.7, 737.6
-511.4, 479.1, 811.3
-511.4, 467.8, 807.9
-,-,-
-465.6, 411.7, 759.6
-464.6, 413.7, 763.5
-444.6, 361.0, 769.3
-497.8, 383.9, 761.5
-498.2, 353.2, 783.5
-503.6, 373.7, 791.8
-504.1, 382.5, 799.6
-506.1, 368.3, 787.4
-503.6, 406.4, 789.8
-478.7, 435.2, 773.2
-470.4, 477.1, 769.3
-500.7, 470.3, 796.6
-523.1, 445.4, 752.7
-498.2, 409.8, 778.1
-478.2, 387.3, 791.8
-469.9, 431.2, 807.4
-459.7, 378.6, 772.7
-501.2, 399.1, 841.0
-503.1, 396.6, 764.4
-501.2, 391.7, 738.6
-506.5, 418.6, 784.0
-497.8, 444.4, 801.0
-470.4, 406.9, 805.4
-490.9, 448.3, 829.8
-479.7, 409.3, 797.1
-471.9, 396.1, 818.1
-500.2, 382.0, 808.3
-496.8, 397.1, 804.4
-484.1, 389.8, 773.2
-470.4, 378.6, 784.4
-519.2, 357.6, 824.0
-506.1, 367.3, 808.8
-522.6, 413.2, 820.1
-463.1, 408.3, 755.7
-429.9, 406.9, 757.1
-412.8, 433.7, 784.9
-403.6, 414.7, 752.7
-426.5, 406.9, 795.7
-449.9, 391.7, 795.7
-478.2, 365.4, 809.8
-488.0, 366.9, 790.8
-471.9, 370.8, 815.7
-455.3, 372.2, 787.4
-465.6, 381.5, 781.0
-485.6, 391.2, 797.1
-505.1, 401.0, 797.6
-493.4, 393.2, 795.2
-493.9, 372.7, 823.0
-463.1, 377.1, 813.7
-445.5, 373.2, 805.9
-423.1, 362.0, 792.2
-423.1, 371.7, 775.7
-440.2, 375.1, 775.2
-453.8, 381.0, 787.9
-451.9, 389.3, 794.2
-444.1, 381.0, 801.5
-448.0, 385.4, 810.3
-430.4, 419.1, 779.1
-432.4, 426.4, 769.8
-435.3, 416.1, 755.7
-452.9, 416.1, 751.3
-452.4, 420.0, 762.5
-461.2, 433.2, 771.3
-473.4, 395.1, 809.8
-452.4, 373.2, 809.3
-478.7, 371.2, 819.6
-497.3, 372.2, 844.0
-512.4, 369.3, 795.2
-520.2, 401.5, 835.7
-494.8, 422.0, 827.4
-474.8, 352.2, 782.0
-486.0, 320.0, 804.9
-536.8, 411.2, 875.2
-462.1, 387.8, 747.4
-457.3, 396.6, 769.3
-459.7, 440.5, 860.1
-448.5, 385.4, 800.1
-449.4, 394.2, 815.2
-429.9, 361.5, 731.8
-442.6, 447.8, 883.5
-486.5, 446.9, 789.3
-450.9, 355.1, 772.7
-448.5, 361.0, 830.3
-447.5, 431.7, 812.2
-448.0, 435.6, 729.8
-451.4, 301.5, 795.7
-545.6, 379.0, 826.9
-512.4, 354.7, 805.4
-549.5, 363.0, 824.4
-552.4, 371.7, 812.7
-521.7, 394.2, 820.5
-484.6, 387.3, 772.2
-460.2, 402.0, 797.1
-453.8, 350.8, 746.4
-492.4, 384.9, 813.7
-467.0, 402.0, 803.0
-467.0, 414.2, 805.4
-458.7, 400.0, 801.0
-461.2, 397.6, 796.2
-461.2, 384.9, 774.7
-457.3, 391.7, 777.1
-474.8, 411.2, 776.1
-475.8, 415.6, 762.5
-472.4, 423.4, 772.7
-449.9, 364.4, 773.7
-489.0, 398.1, 799.1
-503.6, 348.3, 783.0
-513.4, 317.1, 768.8
-531.4, 332.2, 791.3
-553.4, 369.8, 792.7
-512.9, 319.5, 787.4
-491.9, 334.7, 801.5
-474.8, 349.3, 781.5
-479.2, 389.8, 758.1
-495.3, 421.5, 749.8
-491.9, 435.2, 744.0
-471.9, 458.1, 718.6
-467.0, 471.3, 715.2
-446.5, 483.0, 730.3
-426.5, 449.8, 729.8
-,-,-
-430.9, 418.1, 749.8
-438.7, 392.2, 766.4
-463.1, 358.1, 785.4
-507.5, 383.9, 823.5
-498.2, 392.7, 799.1
-494.3, 403.9, 780.1
-520.2, 430.8, 760.5
-538.8, 440.0, 772.2
-549.5, 438.1, 778.6
-543.1, 445.9, 802.0
-530.9, 432.2, 802.5
-514.8, 430.8, 804.4
-483.6, 404.4, 777.1
-485.1, 385.4, 782.0
-472.9, 374.7, 791.8
-470.4, 377.1, 782.5
-457.7, 394.2, 758.1
-464.1, 404.4, 744.4
-443.6, 429.3, 747.9
-445.1, 435.2, 744.4
-449.9, 430.3, 746.4
-464.6, 416.6, 742.0
-473.4, 406.4, 765.9
-490.0, 420.5, 763.0
-492.4, 404.9, 752.2
-497.8, 442.0, 751.3
-501.7, 453.2, 750.3
-515.8, 447.8, 733.2
-513.9, 449.3, 733.7
-508.5, 469.8, 739.1
-496.8, 469.8, 744.9
-512.4, 421.0, 741.5
-551.4, 463.0, 787.9
-564.1, 471.3, 769.3
-537.8, 451.7, 750.3
-527.0, 410.8, 736.6
-509.5, 427.3, 806.4
-503.6, 428.3, 768.8
-489.5, 440.0, 766.9
-488.5, 424.4, 776.6
-503.6, 407.3, 781.0
-516.8, 387.8, 763.5
-506.1, 389.3, 789.3
-514.8, 394.2, 805.9
-470.9, 371.7, 771.3
-434.3, 363.4, 725.4
-468.0, 443.4, 831.8
-452.4, 426.4, 782.0
-449.9, 429.8, 744.4
-504.6, 445.9, 765.9
-493.4, 428.8, 754.2
-539.2, 476.1, 809.3
-500.7, 445.9, 738.6
-509.0, 424.9, 763.0
-514.4, 440.0, 779.1
-506.1, 423.0, 779.1
-536.8, 456.1, 772.2
-508.5, 442.5, 779.1
-486.0, 416.1, 728.8
-501.2, 443.9, 797.6
-500.2, 426.4, 776.6
-522.6, 422.5, 776.1
-575.4, 416.1, 802.5
-562.2, 398.1, 806.9
-525.6, 422.0, 780.5
-492.4, 445.9, 783.0
-438.7, 405.9, 737.6
-463.1, 409.8, 754.7
-493.4, 402.5, 749.3
-520.2, 386.9, 770.8
-532.9, 384.4, 778.6
-542.7, 392.7, 769.3
-510.4, 373.7, 776.6
-486.0, 383.4, 778.6
-482.1, 390.3, 789.8
-481.2, 375.1, 751.8
-503.6, 372.2, 797.1
-516.3, 388.3, 755.2
-534.8, 408.3, 771.3
-539.2, 371.2, 789.8
-525.1, 382.0, 808.3
-490.0, 385.9, 777.1
-486.0, 404.4, 777.6
-457.7, 403.4, 787.4
-503.1, 403.9, 755.7
-495.3, 423.4, 752.7
-486.0, 426.4, 752.7
-495.8, 428.8, 771.8
-499.2, 448.3, 776.6
-491.4, 435.2, 760.5
-476.3, 448.3, 752.7
-461.2, 453.7, 739.6
-435.8, 452.2, 746.4
-428.0, 439.5, 732.2
-424.1, 469.8, 736.6
-431.4, 482.0, 719.1
-451.9, 483.9, 744.4
-468.0, 481.5, 749.3
-470.4, 406.9, 756.1
-530.0, 404.4, 803.5
-542.7, 383.0, 809.8
-580.7, 381.5, 856.6
-586.1, 310.3, 784.0
-571.0, 347.8, 833.7
-570.0, 463.9, 870.3
-513.4, 368.8, 834.2
-569.5, 396.1, 807.9
-518.3, 335.6, 706.4
-500.7, 358.1, 771.3
-508.0, 440.0, 729.8
-449.4, 408.3, 719.1
-478.7, 486.9, 750.8
-455.3, 450.8, 650.8
-470.4, 342.9, 722.5
-562.2, 426.4, 733.2
-613.9, 463.4, 777.6
-576.3, 463.4, 797.6
-521.2, 420.0, 764.0
-537.3, 412.2, 719.6
-563.6, 373.2, 773.2
-,-,-
-596.8, 384.4, 786.9
-580.7, 410.8, 790.8
-569.0, 423.9, 761.5
-563.2, 435.2, 805.4
-496.3, 352.2, 768.3
-517.8, 381.5, 748.8
-509.0, 375.1, 741.5
-540.2, 393.2, 770.8
-553.4, 415.6, 761.5
-529.0, 415.1, 765.4
-488.5, 414.7, 750.3
-485.6, 403.4, 740.5
-481.2, 420.5, 751.3
-481.7, 390.8, 729.8
-486.5, 401.5, 740.0
-497.3, 382.0, 719.6
-506.5, 406.9, 751.3
-494.8, 402.5, 752.7
-479.2, 395.1, 746.4
-479.7, 392.2, 734.2
-517.8, 382.5, 737.1
-523.1, 400.0, 745.4
-524.6, 443.4, 728.3
-524.6, 462.0, 726.4
-516.8, 473.7, 709.3
-510.0, 474.7, 708.8
-506.5, 463.4, 709.8
-523.6, 452.2, 714.2
-536.8, 428.8, 730.8
-579.3, 419.1, 772.7
-575.4, 412.2, 766.4
-531.9, 431.7, 763.0
-489.5, 407.3, 772.7
-469.9, 394.2, 759.1
-479.2, 383.0, 759.1
-503.1, 399.5, 758.1
-528.0, 404.4, 736.6
-534.4, 430.8, 754.2
-539.2, 455.2, 742.0
-515.8, 436.6, 749.8
-502.6, 432.2, 709.8
-501.2, 430.3, 719.6
-528.5, 449.3, 733.7
-517.3, 444.9, 729.3
-520.7, 443.9, 720.0
-558.3, 453.7, 748.8
-542.2, 467.3, 750.8
-521.7, 502.0, 750.3
-520.2, 497.1, 729.8
-508.5, 477.6, 703.5
-477.3, 453.7, 718.6
-473.4, 469.3, 700.5
-481.7, 502.5, 757.1
-484.1, 463.9, 736.6
-518.3, 456.1, 762.0
-534.8, 445.4, 765.9
-542.2, 455.6, 759.6
-532.4, 458.1, 759.1
-489.5, 449.3, 738.6
-454.3, 481.5, 727.4
-453.4, 477.1, 733.2
-464.6, 465.9, 722.0
-498.7, 395.6, 740.0
-550.0, 407.8, 781.5
-548.0, 409.8, 767.9
-529.5, 416.1, 749.8
-523.6, 365.9, 705.9
-517.3, 398.1, 776.1
-509.5, 439.1, 753.2
-528.5, 435.2, 748.3
-519.2, 450.8, 749.3
-557.8, 446.9, 713.7
-560.2, 439.5, 744.9
-534.4, 452.2, 785.9
