-,-,-
-189.3, 260.5, 823.0
-194.7, 154.6, 836.6
-178.6, 236.6, 855.2
-155.7, 219.5, 845.4
-142.0, 301.5, 857.6
-194.7, 357.6, 871.8
-212.8, 451.7, 829.8
-153.7, 391.2, 896.6
-111.3, 654.7, 860.1
-194.7, 749.8, 849.8
-124.4, 780.5, 843.5
-73.7, 802.5, 869.8
-84.9, 924.9, 850.8
-104.9, 1008.8, 842.0
-129.3, 750.8, 858.1
-64.4, 800.5, 870.8
-42.9, 817.1, 860.5
-88.3, 807.4, 863.0
-124.4, 748.8, 839.6
-126.9, 729.3, 828.8
-104.9, 565.9, 836.2
-74.7, 610.8, 800.1
-91.3, 533.7, 724.4
-100.5, 393.7, 785.4
-96.1, 388.8, 785.9
-132.2, 282.9, 800.5
-124.0, 257.1, 862.5
-188.9, 102.0, 936.6
-180.6, 87.3, 968.4
-183.5, 46.3, 973.7
-185.0, 276.1, 953.2
-226.4, 267.8, 901.0
-188.9, 276.6, 902.0
-186.4, 257.6, 888.4
-179.1, 308.3, 880.5
-185.4, 248.3, 887.9
-155.2, 223.4, 899.6
-164.9, 348.3, 855.2
-160.1, 350.3, 812.2
-126.9, 409.8, 847.9
-120.0, 474.7, 858.1
-127.9, 599.6, 826.4
-82.0, 675.7, 824.0
-39.5, 666.9, 840.1
-45.4, 874.7, 892.3
-109.8, 993.7, 846.9
-97.1, 935.7, 832.7
-42.0, 852.7, 833.7
-27.8, 963.0, 830.3
-86.4, 992.7, 848.8
-149.8, 798.6, 828.8
-81.5, 793.2, 827.9
-65.9, 712.2, 786.9
-94.7, 683.9, 735.2
-91.3, 522.0, 797.1
-172.8, 276.6, 764.0
-42.5, 325.9, 812.2
-147.9, 208.3, 842.5
-145.9, 102.4, 877.1
-120.5, 82.0, 913.2
-169.8, -25.4, 946.9
-169.3, -32.2, 974.2
-204.0, 209.8, 985.9
-227.9, 107.8, 930.3
-141.0, 106.3, 874.2
-123.0, 87.3, 862.0
-146.4, 168.3, 838.6
-110.8, 220.0, 862.0
-177.1, 347.8, 811.8
-180.6, 354.7, 872.3
-70.3, 461.5, 810.3
-113.2, 603.9, 858.6
-86.9, 643.0, 797.6
-124.0, 927.9, 882.5
-85.4, 985.9, 843.5
-122.5, 1158.1, 878.1
-107.8, 933.7, 877.6
-60.5, 1022.5, 859.6
-68.8, 1005.4, 872.3
-104.9, 959.6, 846.4
-120.5, 800.5, 847.9
-79.5, 555.6, 855.7
-38.1, 647.4, 929.3
-130.8, 485.4, 804.0
-88.3, 273.2, 776.1
-64.4, 245.9, 817.1
-90.8, 142.0, 791.8
-78.6, 86.3, 877.6
-157.1, 82.4, 876.6
-161.5, 0.5, 927.4
-151.8, -41.5, 938.6
-197.2, 183.9, 943.5
-174.2, 63.9, 926.9
-155.2, 127.3, 902.0
-189.3, 176.1, 878.1
-187.9, 200.0, 902.5
-167.9, 280.0, 883.0
-190.3, 430.8, 870.3
-162.0, 584.9, 884.9
-155.2, 649.8, 847.4
-103.5, 797.6, 860.1
-116.6, 1028.4, 838.1
-89.8, 1123.0, 867.4
-96.1, 950.8, 884.9
-38.6, 955.2, 871.8
-25.4, 967.9, 882.0
-78.1, 915.7, 875.7
-87.8, 846.9, 848.8
-76.1, 702.0, 830.8
-69.3, 706.9, 827.9
-83.0, 536.1, 775.7
-93.7, 410.3, 789.8
-148.8, 415.1, 719.6
-105.9, 244.9, 861.5
-144.4, 131.2, 837.1
-197.6, 76.1, 843.5
-182.5, -26.8, 900.1
-158.1, -202.9, 941.5
-153.7, -61.5, 947.4
-204.0, 82.0, 903.5
-,-,-
-177.6, 111.2, 862.0
-180.1, 13.2, 874.7
-109.3, 80.0, 886.4
-136.6, 162.4, 849.8
-151.3, 276.1, 829.3
-197.2, 400.0, 818.1
-183.5, 455.2, 881.0
-66.4, 445.9, 864.0
-81.5, 691.8, 817.1
-110.3, 739.1, 833.7
-183.5, 1019.1, 908.8
-153.7, 1094.7, 861.0
-140.5, 1182.0, 859.1
-178.6, 957.1, 885.9
-113.2, 1023.0, 864.0
-142.0, 982.0, 847.9
-161.0, 940.1, 828.3
-150.8, 791.8, 808.3
-161.5, 678.1, 789.8
-113.7, 462.0, 748.8
-123.0, 293.7, 784.4
-222.0, 119.0, 690.3
-157.1, 172.7, 839.1
-216.7, -20.5, 875.2
-232.3, -113.2, 908.8
-218.1, -93.7, 959.1
-253.8, -103.9, 979.6
-295.2, 135.6, 940.1
-249.4, 84.4, 927.4
-218.1, -22.4, 931.8
-144.4, 124.4, 919.1
-261.6, 248.3, 818.6
-263.0, 295.1, 840.1
-176.2, 309.8, 859.1
-117.6, 432.7, 839.6
-94.7, 569.8, 790.8
-82.5, 775.7, 819.1
-112.7, 984.5, 788.3
-76.6, 1184.5, 810.3
-111.3, 1334.7, 806.4
-164.5, 984.9, 805.4
-57.6, 1165.4, 819.1
-143.5, 1087.4, 843.5
-132.2, 1018.1, 795.7
-129.8, 826.9, 793.2
-137.1, 725.4, 859.1
-94.2, 567.4, 801.0
-148.8, 400.0, 786.9
-114.2, 253.7, 849.3
-192.8, 113.2, 777.1
-184.5, 65.9, 929.8
-157.1, -90.7, 906.9
-185.9, -105.9, 928.8
-174.2, -128.8, 944.0
-214.7, 190.7, 939.1
-225.0, 63.9, 920.1
-173.7, -45.4, 929.8
-95.2, 82.0, 944.9
-227.9, 227.3, 808.3
-219.1, 250.3, 864.9
-136.6, 308.8, 904.0
-144.4, 492.7, 866.4
-132.7, 541.5, 801.5
-105.9, 869.3, 824.4
-168.4, 1037.6, 837.6
-127.4, 1313.7, 852.7
-226.9, 1246.4, 849.3
-128.3, 1164.5, 836.2
-68.3, 1197.6, 855.2
-117.6, 1070.8, 839.6
-104.9, 975.7, 793.7
-76.1, 711.8, 844.4
-89.3, 626.4, 848.8
-34.2, 454.2, 782.5
-45.4, 346.4, 764.0
-103.9, 178.5, 731.3
-116.6, 63.4, 836.2
-94.2, -30.7, 858.1
