-,-,-
-117.6, 645.9, 801.0
81.0, 618.1, 790.8
326.5, 542.5, 641.0
103.9, 577.6, 900.1
-17.1, 513.7, 1102.5
-43.9, 394.2, 1100.6
-33.7, 313.2, 1061.0
19.0, 352.2, 1125.4
-41.5, 467.3, 1073.2
11.7, 323.4, 1087.9
118.6, 313.2, 953.2
111.3, 306.8, 1111.8
-184.0, 409.8, 1614.7
473.8, 86.3, 625.4
790.6, 345.4, 592.7
1335.7, 223.9, 270.7
410.4, -112.2, 778.1
531.4, 594.2, 1000.1
-67.3, 794.2, 854.2
-477.3, 1239.1, 710.8
-657.8, 1115.7, 842.0
-441.6, 801.5, 729.3
-208.9, 1052.3, 660.0
-94.2, 848.8, 518.1
155.7, 663.5, 481.5
302.6, 540.0, 599.1
254.7, 375.6, 663.9
276.7, 16.6, 893.2
332.8, -85.9, 923.0
193.2, -620.5, 1089.8
252.8, -373.2, 1227.4
36.6, -262.5, 949.3
-70.8, -152.2, 978.1
-32.2, -76.1, 1087.4
45.4, 68.8, 981.0
-42.0, 386.9, 973.7
-124.0, 828.3, 860.1
-138.1, 1227.9, 734.7
-189.3, 1627.4, 596.1
-335.3, 1669.4, 652.7
-291.8, 1605.5, 713.2
-258.2, 1258.6, 818.1
-170.3, 866.9, 886.9
-122.0, 355.6, 1015.7
-22.4, -37.1, 973.7
-2.0, -287.3, 987.4
82.5, -414.7, 996.2
70.3, -542.0, 984.5
52.2, -358.6, 948.4
-76.1, -122.4, 916.2
-3.9, -44.9, 920.1
50.8, 17.1, 955.7
66.9, 173.2, 947.4
1.5, 467.8, 944.5
-116.1, 811.8, 817.1
-209.4, 1303.0, 696.1
-276.7, 1543.5, 680.0
-337.2, 1776.2, 678.6
-269.4, 1478.6, 775.7
-271.3, 1188.9, 803.0
-106.9, 921.5, 838.1
-12.7, 408.3, 886.9
68.3, -53.2, 949.8
109.3, -282.0, 950.8
100.5, -413.7, 978.1
123.5, -505.9, 969.8
100.0, -309.8, 958.6
-46.8, -65.4, 888.8
-40.0, -36.6, 928.8
-5.4, -24.4, 989.8
56.1, 113.7, 1026.9
19.0, 415.1, 1025.4
-95.6, 713.2, 831.8
-185.0, 1312.8, 666.4
-260.1, 1622.1, 706.4
-313.3, 1900.6, 630.3
-241.1, 1556.7, 765.4
-278.2, 1152.8, 809.8
-177.6, 932.3, 813.2
-50.8, 503.9, 882.5
