-,-,-
-122.0, 316.1, 930.3
-124.0, 315.6, 934.2
-121.0, 316.1, 936.6
-127.4, 314.7, 939.1
-125.9, 320.0, 944.5
-128.8, 319.5, 944.9
-128.3, 322.5, 941.0
-131.3, 322.9, 943.5
-138.6, 317.6, 942.5
-137.1, 314.2, 942.5
-133.2, 308.8, 944.0
-129.3, 311.7, 946.4
-120.0, 315.1, 949.3
-125.4, 316.6, 943.0
-124.0, 323.9, 940.1
-121.0, 323.4, 926.9
-130.8, 326.4, 928.4
-128.3, 324.9, 936.2
-124.4, 329.3, 937.1
-128.8, 339.0, 944.9
-134.7, 339.5, 931.8
-128.8, 343.4, 920.1
-127.9, 342.5, 916.2
-123.0, 345.4, 913.7
-124.0, 339.5, 923.5
-113.2, 341.5, 923.5
-117.6, 345.4, 919.6
-123.0, 342.5, 919.6
-118.6, 337.1, 924.5
-130.3, 332.7, 925.4
-135.2, 330.8, 926.4
-148.4, 316.1, 940.6
-153.2, 313.2, 943.0
-157.1, 292.2, 938.1
-148.4, 286.8, 951.3
-130.8, 290.3, 957.1
-127.9, 286.4, 955.7
-131.8, 282.9, 946.4
-130.3, 296.1, 913.7
-141.5, 307.3, 938.1
-152.7, 335.6, 953.7
-152.7, 330.3, 943.5
-145.4, 341.5, 934.2
-144.9, 355.6, 939.1
-156.6, 365.4, 934.2
-157.1, 357.6, 928.8
-148.8, 352.2, 934.2
-153.7, 365.9, 964.5
-166.4, 334.7, 915.2
-168.8, 337.1, 925.9
-160.1, 335.6, 941.0
-160.6, 332.2, 945.4
-140.5, 316.1, 967.4
-148.8, 308.8, 912.3
-135.7, 328.3, 934.7
-154.7, 343.4, 933.7
-155.7, 356.6, 918.6
-144.9, 335.6, 930.8
-155.7, 318.1, 903.0
-144.4, 317.6, 918.1
-143.5, 299.0, 917.1
-123.5, 242.5, 911.8
-103.9, 196.6, 962.0
-133.7, 267.3, 985.9
-148.8, 214.2, 949.3
-138.1, 258.6, 917.6
-148.8, 291.2, 920.5
-156.6, 309.3, 919.1
-159.6, 319.5, 925.9
-155.2, 344.4, 936.2
-159.1, 344.4, 944.9
-160.1, 336.6, 945.9
-159.6, 332.7, 934.7
-158.6, 327.3, 936.2
-154.7, 312.7, 934.7
-160.6, 300.5, 931.8
-155.2, 298.1, 934.7
-160.1, 293.2, 923.5
-159.6, 295.1, 932.7
-157.6, 295.1, 933.2
-149.8, 301.0, 937.6
-128.3, 348.3, 928.8
-171.8, 345.9, 913.7
-180.6, 329.8, 926.4
-146.4, 301.5, 937.1
-160.6, 292.2, 936.6
-159.6, 272.7, 951.3
-162.0, 270.3, 949.8
-159.6, 263.9, 952.3
-153.2, 241.0, 954.2
-126.4, 243.9, 939.1
-128.3, 239.5, 947.9
-147.9, 248.3, 941.5
-147.9, 255.6, 938.1
-148.4, 275.1, 931.8
-155.7, 295.1, 950.8
-150.3, 315.6, 942.5
-155.2, 325.9, 939.6
-169.3, 307.8, 938.1
-154.2, 289.3, 855.2
-134.2, 322.0, 936.2
-132.7, 325.9, 933.7
-164.0, 315.6, 933.7
-185.4, 291.7, 900.5
-111.3, 313.7, 958.6
-105.4, 341.0, 967.9
-136.6, 330.3, 906.9
-131.8, 313.7, 919.1
-161.5, 316.6, 919.1
-153.7, 338.1, 940.1
-154.7, 338.1, 959.1
-180.1, 347.3, 955.2
-129.3, 362.0, 957.6
-137.6, 353.7, 950.8
-154.7, 333.2, 934.2
-150.8, 317.1, 913.7
-121.0, 317.6, 934.7
-110.3, 317.1, 935.2
-128.3, 325.4, 915.7
-130.8, 341.5, 934.2
-,-,-
-131.3, 337.6, 937.1
-147.4, 349.8, 904.9
-129.3, 339.0, 923.5
-114.7, 356.1, 959.6
-132.2, 360.0, 921.0
-138.1, 375.6, 906.4
-125.4, 377.1, 931.8
-120.5, 385.9, 923.5
-131.3, 388.3, 923.0
-130.8, 379.5, 933.7
-142.5, 374.7, 938.1
-140.1, 342.5, 921.5
-131.3, 330.3, 921.0
-121.0, 314.2, 923.5
-119.6, 311.2, 932.7
-122.0, 310.8, 932.7
-121.5, 313.2, 936.2
-127.9, 325.4, 940.1
-145.9, 328.8, 948.4
-155.7, 337.6, 954.2
-149.3, 334.7, 945.4
-145.9, 341.0, 941.0
-144.4, 333.2, 934.2
-134.2, 331.2, 940.1
-126.9, 324.9, 936.6
-126.9, 322.5, 939.6
-131.8, 317.6, 932.7
-133.2, 319.0, 930.8
-128.3, 317.1, 935.2
-128.8, 307.3, 931.8
-132.7, 309.3, 927.4
-141.0, 306.8, 928.8
-140.1, 308.3, 928.8
-133.2, 305.4, 940.1
-136.6, 302.0, 947.4
-138.1, 304.9, 944.0
-143.5, 306.8, 942.5
-140.1, 316.1, 931.3
-142.5, 314.7, 932.7
-130.8, 319.5, 936.2
-120.0, 321.5, 929.3
-123.0, 326.9, 924.9
-130.8, 334.7, 917.6
-139.6, 343.9, 916.6
-143.0, 332.7, 912.7
-142.0, 336.6, 927.4
-134.7, 337.6, 932.7
-131.3, 346.9, 940.1
-144.4, 342.5, 915.7
-132.2, 363.9, 924.5
-133.2, 387.3, 901.0
-149.3, 357.1, 892.7
-153.7, 382.0, 912.7
-167.9, 376.6, 918.6
-167.4, 366.4, 936.6
-154.2, 346.9, 912.3
-152.3, 378.1, 951.3
-164.0, 382.5, 970.3
-173.7, 342.0, 923.0
-184.5, 332.2, 942.0
-155.2, 337.1, 986.4
-149.8, 340.0, 954.2
-160.1, 358.6, 926.4
-181.5, 351.2, 893.2
-205.0, 341.5, 921.0
-182.5, 339.5, 951.3
-172.8, 333.7, 930.3
-185.0, 323.9, 890.8
-182.0, 325.9, 932.3
-179.6, 353.7, 975.7
-179.1, 336.1, 929.3
-169.8, 302.0, 920.5
-142.5, 350.8, 983.0
-164.0, 305.4, 929.8
-168.8, 309.3, 913.7
-167.4, 326.9, 950.3
-148.4, 291.2, 935.7
-146.4, 265.9, 907.9
-166.4, 324.9, 948.4
-163.0, 266.8, 927.9
-132.7, 273.7, 937.1
-127.4, 274.7, 920.5
-110.3, 285.4, 934.2
-121.0, 284.9, 931.3
-121.0, 291.7, 922.5
-140.1, 338.6, 918.6
-147.9, 340.5, 922.5
-138.6, 354.2, 918.1
-131.8, 353.7, 909.8
-126.4, 350.8, 913.2
-130.3, 346.9, 914.7
-143.5, 328.3, 906.9
-142.5, 325.9, 915.2
-138.6, 319.0, 923.5
-129.8, 311.2, 941.5
-134.2, 303.9, 942.0
-135.7, 302.5, 949.3
-146.4, 292.7, 939.6
-145.4, 284.9, 944.0
-142.0, 277.6, 945.4
-138.1, 268.8, 942.5
-42.9, 343.9, 898.1
-121.0, 299.0, 941.5
-172.3, 269.3, 948.4
-171.3, 250.3, 962.0
-106.9, 246.8, 937.6
-46.4, 234.2, 937.6
-103.0, 273.2, 920.5
-158.1, 268.8, 923.5
