-,-,-
44.9, 141.0, 998.1
48.8, 165.4, 1003.5
59.0, 173.2, 983.5
53.7, 201.5, 989.3
43.4, 183.4, 983.5
59.0, 180.0, 995.2
61.0, 140.0, 997.1
71.2, 141.5, 1021.0
81.5, 132.2, 996.7
105.4, 162.4, 987.4
87.8, 188.8, 983.0
71.2, 263.4, 948.8
73.7, 275.1, 946.9
76.6, 274.7, 961.5
76.6, 270.7, 967.9
73.7, 259.5, 969.8
80.5, 253.2, 975.2
66.4, 241.0, 957.6
44.4, 227.3, 966.4
40.5, 196.6, 982.0
26.8, 164.4, 973.2
42.9, 134.6, 994.7
46.8, 122.0, 997.1
42.0, 117.1, 984.9
21.0, 139.0, 983.5
-5.4, 126.8, 996.7
9.3, 113.2, 1009.8
25.9, 131.2, 1004.0
42.9, 131.7, 999.6
32.7, 171.2, 988.8
22.0, 175.6, 974.7
42.5, 196.6, 960.1
39.5, 212.2, 963.5
27.8, 214.2, 957.1
31.2, 232.7, 968.8
24.9, 238.1, 971.3
32.2, 263.4, 981.0
21.0, 255.6, 962.0
7.3, 236.1, 970.8
26.4, 115.6, 981.0
45.9, 82.9, 993.7
14.2, 83.9, 991.3
42.0, 67.3, 990.8
22.9, 65.9, 991.8
16.1, 92.7, 997.1
13.2, 139.5, 987.4
-0.5, 174.6, 992.7
-2.4, 188.8, 1004.5
10.2, 178.1, 995.2
8.3, 155.1, 1005.4
20.0, 126.8, 1016.2
41.0, 101.5, 1016.2
42.9, 68.3, 1001.0
51.2, 57.1, 975.7
51.2, 57.1, 947.9
61.0, 52.7, 942.5
77.6, 57.6, 939.6
56.1, 111.2, 982.5
30.3, 120.5, 1009.8
2.0, 211.2, 1022.0
-43.4, 238.1, 1017.1
-73.7, 262.9, 1020.1
-45.9, 228.3, 992.7
13.7, 235.6, 1040.1
2.4, 233.2, 1028.4
-20.0, 152.2, 1013.7
48.3, 161.5, 965.4
36.6, 171.7, 1002.5
34.2, 182.9, 968.8
24.4, 166.8, 948.8
36.1, 161.5, 979.6
57.6, 158.5, 972.7
57.1, 170.3, 949.3
54.2, 209.3, 971.8
39.5, 206.8, 967.9
95.2, 220.0, 974.2
42.5, 210.3, 970.3
45.9, 200.5, 974.7
61.0, 195.6, 975.7
64.9, 155.6, 971.3
70.8, 149.3, 980.1
75.6, 146.4, 958.1
81.0, 135.1, 966.4
76.1, 126.3, 965.9
64.4, 129.3, 973.2
75.2, 117.6, 998.6
76.1, 112.2, 992.3
45.9, 119.0, 991.8
27.3, 143.4, 999.1
5.9, 156.6, 984.9
12.7, 149.8, 992.3
31.2, 159.5, 991.8
44.4, 154.6, 978.6
57.6, 135.6, 990.3
53.2, 175.6, 974.2
64.4, 212.2, 951.8
56.1, 227.8, 933.7
47.3, 263.4, 966.9
37.6, 294.7, 974.7
32.7, 350.3, 964.0
35.6, 390.3, 952.7
34.6, 350.8, 958.6
42.0, 335.6, 945.4
51.2, 298.1, 937.6
46.8, 265.9, 970.8
43.4, 245.4, 965.9
46.8, 217.6, 964.9
54.7, 205.9, 975.2
59.5, 181.0, 968.4
65.4, 180.5, 975.2
30.3, 193.2, 998.6
19.5, 141.0, 995.2
15.6, 115.1, 996.2
-8.3, 102.0, 992.7
-2.0, 147.3, 1003.0
-12.2, 122.9, 1008.8
-2.9, 148.3, 999.6
5.9, 175.1, 980.1
9.8, 191.2, 982.5
0.5, 200.5, 966.9
-,-,-
-1.5, 242.5, 977.6
-7.8, 265.9, 990.8
-13.2, 236.6, 1005.4
8.3, 236.6, 1004.0
17.6, 236.6, 1000.1
2.0, 214.6, 1047.9
8.3, 114.2, 972.7
56.6, 191.2, 1019.6
22.4, 122.9, 928.4
-2.9, 95.1, 983.5
