-,-,-
49.3, 224.9, 854.7
-53.2, 278.1, 855.2
40.0, 426.9, 808.3
-139.6, 419.1, 786.9
92.2, 481.0, 919.6
10.2, 517.6, 906.9
110.3, 583.5, 949.3
-16.1, 536.1, 839.1
-54.7, 492.2, 800.1
22.0, 526.9, 862.5
4.9, 558.1, 812.2
-28.8, 606.4, 867.9
-29.8, 571.7, 905.4
-11.2, 550.8, 916.2
-14.2, 538.6, 916.2
-34.2, 526.4, 890.3
-39.0, 511.3, 860.5
-46.4, 492.2, 854.2
-74.2, 467.3, 854.7
-82.5, 461.0, 842.0
-85.9, 454.2, 846.9
-81.5, 500.5, 943.5
-60.0, 512.7, 944.9
-76.6, 540.0, 953.2
-104.9, 550.3, 936.6
-50.3, 541.5, 887.9
-72.2, 521.0, 889.3
-86.4, 535.6, 917.6
-130.3, 557.6, 978.6
-122.0, 525.4, 949.3
-89.3, 530.8, 899.6
-42.5, 496.6, 877.1
-44.4, 454.2, 876.2
-83.0, 469.8, 915.7
-133.7, 435.2, 852.3
-68.8, 392.2, 760.1
-39.5, 400.0, 875.7
-127.9, 406.9, 958.6
-165.9, 333.2, 831.3
-120.0, 363.0, 936.2
-164.5, 346.4, 773.2
-31.2, 261.0, 791.3
-47.8, 261.5, 944.0
-109.3, 224.9, 893.2
-125.4, 242.9, 974.2
-127.4, 243.4, 940.1
-122.5, 260.5, 925.9
-147.4, 262.9, 910.8
-150.3, 275.6, 926.9
-46.8, 392.7, 962.5
-105.4, 452.2, 917.1
-133.2, 502.5, 897.6
-157.1, 533.2, 878.1
-127.9, 553.2, 886.4
-93.7, 579.6, 869.8
-92.2, 596.1, 904.5
-100.5, 604.9, 916.6
-111.3, 593.2, 918.6
-103.5, 628.8, 911.8
-116.1, 623.0, 894.7
-109.3, 624.9, 879.6
-109.3, 610.8, 843.5
-101.5, 585.9, 849.8
-67.3, 552.2, 835.2
-60.5, 518.6, 850.3
-57.6, 491.7, 854.7
-66.4, 470.3, 842.5
-111.8, 444.9, 876.2
-98.6, 359.0, 918.6
-133.7, 333.2, 915.7
-119.1, 278.6, 895.7
-126.4, 257.6, 899.1
-128.3, 235.1, 898.6
-130.3, 213.7, 929.8
-128.3, 162.4, 908.8
-113.2, 220.5, 955.7
-107.8, 241.0, 971.8
-92.2, 287.3, 923.5
-83.9, 285.4, 974.7
-73.2, 261.5, 931.3
-89.8, 261.0, 864.0
-107.4, 287.8, 902.0
-66.4, 326.4, 890.8
-52.7, 364.9, 901.0
-81.0, 405.4, 842.5
-169.3, 461.5, 886.4
-77.1, 545.9, 912.3
-97.1, 538.1, 834.7
-57.6, 516.1, 784.4
-65.9, 543.5, 846.4
-92.2, 560.5, 865.9
-94.7, 607.8, 874.2
-63.9, 607.4, 884.9
-61.0, 613.2, 901.5
-75.2, 595.2, 915.7
-42.9, 507.4, 917.6
-67.8, 486.9, 926.9
-90.3, 486.4, 919.1
-103.0, 504.4, 906.4
-102.0, 528.8, 910.3
-113.2, 538.1, 871.8
-99.1, 546.9, 885.9
-98.1, 527.8, 866.9
-92.7, 503.4, 875.2
-66.9, 496.6, 871.8
-63.4, 487.3, 852.3
-62.0, 464.4, 848.8
-100.5, 409.3, 851.3
-119.1, 348.8, 856.6
-125.4, 274.7, 955.7
-113.2, 273.7, 984.0
-125.4, 269.3, 878.1
-154.7, 249.8, 893.2
-129.8, 255.1, 964.0
-123.0, 300.0, 966.9
-157.6, 362.5, 983.0
-171.3, 404.9, 951.3
-150.3, 430.3, 924.5
-140.1, 432.2, 907.9
-126.4, 410.8, 890.3
-,-,-
-123.5, 384.4, 880.1
-117.1, 342.5, 875.7
-121.0, 300.5, 881.0
-119.1, 222.5, 898.6
-110.8, 202.5, 905.4
-119.1, 211.2, 925.4
-109.3, 226.8, 934.7
-113.2, 276.1, 984.5
-96.1, 272.7, 899.6
-126.4, 329.8, 903.5
-113.2, 391.7, 913.7
-76.1, 580.5, 939.1
-103.9, 671.3, 841.5
-63.9, 662.5, 852.7
-71.2, 703.0, 856.2
-54.7, 714.7, 837.6
-53.2, 716.1, 874.7
11.2, 618.6, 864.4
-5.9, 559.1, 857.6
-41.0, 533.7, 865.9
-17.6, 505.4, 857.6
-20.5, 482.5, 896.2
-72.2, 466.9, 869.3
-57.1, 482.0, 892.7
-74.2, 501.5, 873.7
-52.2, 510.8, 878.6
-47.8, 508.8, 862.0
-88.3, 497.6, 837.6
-127.9, 467.3, 858.6
-134.2, 422.5, 904.0
-181.5, 304.9, 945.9
-137.6, 304.9, 983.5
-150.3, 241.5, 908.4
-118.1, 250.3, 961.0
-130.3, 271.7, 955.7
-164.5, 314.7, 966.9
-157.1, 324.9, 976.2
-154.2, 325.4, 938.6
-151.8, 326.9, 920.1
-131.3, 332.7, 910.8
-116.1, 396.1, 953.7
-94.2, 367.3, 906.9
-93.7, 374.7, 891.3
-92.2, 361.0, 879.6
-94.2, 320.0, 867.4
-75.2, 282.5, 873.7
-79.1, 262.5, 882.5
-82.0, 223.4, 902.5
-79.5, 194.2, 919.1
-97.1, 170.3, 917.1
-93.2, 166.4, 906.4
-21.0, 212.7, 892.3
2.0, 308.3, 953.7
-34.6, 425.4, 920.5
-87.8, 504.9, 966.4
-167.9, 468.3, 925.9
-103.9, 513.2, 801.5
-162.5, 650.8, 1025.9
-80.0, 673.7, 849.8
-77.1, 711.3, 855.7
-86.4, 688.3, 868.8
-74.7, 635.2, 858.1
-33.7, 576.1, 889.3
-30.7, 534.2, 891.8
-51.7, 491.7, 924.5
-46.4, 471.3, 933.7
-49.3, 459.1, 933.2
-52.7, 460.5, 905.4
-41.5, 501.5, 881.5
-42.0, 503.4, 864.4
