-,-,-
221.6, 1075.2, -785.9
42.0, 1216.2, -702.0
61.0, 1511.3, -566.4
-7.8, 1706.5, -400.5
99.6, 1425.0, -574.7
40.0, 1245.4, -554.7
21.5, 1155.7, -618.1
-124.0, 1085.0, -671.3
153.2, 794.7, -784.4
175.2, 591.3, -646.9
47.3, 576.6, -707.9
63.0, 552.2, -757.6
285.5, 312.2, -737.1
99.6, 23.9, -861.0
124.9, 21.0, -777.6
208.9, -30.7, -760.5
110.3, 30.2, -824.9
34.2, 157.1, -790.8
171.8, 144.4, -924.0
26.4, 157.1, -1123.0
398.2, 174.6, -847.9
408.9, 220.5, -988.4
118.1, 552.2, -700.5
227.4, 811.3, -797.6
288.9, 1000.6, -718.1
110.3, 1249.8, -690.3
19.5, 1357.2, -643.9
1.0, 1469.9, -564.4
18.5, 1548.9, -438.6
131.8, 1372.3, -519.1
77.6, 1266.9, -502.0
16.1, 1256.2, -493.7
28.8, 1009.3, -630.3
-39.5, 818.6, -841.0
280.1, 664.9, -484.9
117.1, 508.8, -671.8
249.4, 441.5, -675.2
173.2, 283.9, -761.5
126.9, 83.4, -840.1
171.8, -7.8, -834.7
250.3, -73.7, -791.8
30.3, 234.2, -895.2
138.1, 139.5, -949.3
118.1, 253.2, -1118.6
332.8, 179.5, -962.0
599.3, 220.0, -932.7
382.6, 424.4, -904.5
88.8, 611.7, -761.5
235.7, 920.1, -764.9
287.4, 1139.1, -847.9
50.8, 1427.4, -577.6
-6.8, 1574.7, -532.7
47.8, 1506.9, -411.2
66.9, 1341.6, -466.9
-21.5, 1252.3, -428.3
-33.7, 1217.2, -613.2
-4.9, 1055.2, -879.1
73.7, 832.7, -815.7
322.6, 563.0, -425.4
63.9, 422.5, -633.7
2.9, 292.7, -775.2
149.8, 90.2, -819.1
216.2, -38.1, -723.5
192.3, -135.1, -854.7
29.8, 182.9, -744.9
44.4, 191.2, -809.8
209.4, 164.4, -863.0
80.5, 159.5, -1033.2
531.9, 163.9, -854.2
152.7, 478.1, -865.4
61.5, 558.1, -667.8
302.1, 843.5, -908.4
260.6, 948.8, -778.1
94.7, 1194.2, -649.3
-18.1, 1340.1, -670.3
21.0, 1464.5, -613.7
-9.8, 1548.4, -466.9
71.2, 1427.4, -481.0
-13.7, 1184.5, -574.7
-22.9, 1130.8, -625.4
-31.7, 1000.6, -788.3
137.6, 757.6, -830.8
208.9, 613.2, -511.7
163.5, 581.5, -449.8
242.5, 453.7, -662.0
131.8, 218.1, -773.7
115.2, 90.2, -902.5
137.1, 67.3, -725.9
128.3, 9.3, -814.2
22.4, 199.5, -829.3
115.2, 169.3, -897.1
10.2, 222.9, -1125.9
361.6, 197.1, -859.6
551.0, 190.3, -904.5
294.8, 315.1, -1004.5
162.5, 438.1, -948.8
146.9, 628.8, -843.5
216.2, 1001.5, -736.1
58.1, 1274.7, -659.6
-11.7, 1367.9, -628.3
47.8, 1546.4, -470.8
-9.3, 1570.3, -431.2
70.3, 1402.0, -509.8
7.3, 1244.0, -546.4
-53.7, 1180.6, -505.4
-12.7, 1067.9, -732.7
63.0, 772.2, -805.4
182.5, 518.1, -726.9
211.3, 463.4, -520.5
264.0, 342.0, -692.2
118.1, 203.9, -728.8
106.4, -1.5, -894.7
163.0, -25.4, -846.4
220.1, -39.5, -811.3
96.6, 81.0, -839.1
-16.1, 206.4, -1122.0
285.5, 174.2, -891.8
523.6, 155.1, -891.8
317.2, 289.8, -970.3
185.0, 369.3, -978.1
-,-,-
193.7, 551.3, -778.6
254.2, 825.9, -815.2
229.4, 1027.4, -735.7
92.2, 1210.3, -723.5
41.5, 1310.8, -713.2
1.0, 1591.3, -471.7
77.1, 1418.6, -492.7
36.6, 1259.6, -558.1
2.4, 1151.3, -542.5
-22.0, 1143.0, -527.4
27.8, 954.7, -831.8
107.4, 540.5, -788.8
91.7, 607.4, -399.1
85.4, 583.0, -622.0
300.6, 254.7, -651.8
242.5, 163.4, -763.5
162.5, -61.0, -984.5
129.3, 5.9, -716.6
155.2, 163.9, -861.0
55.6, 298.1, -954.7
146.4, 250.7, -988.8
275.7, 158.1, -1013.7
137.6, 245.4, -1136.2
263.0, 331.7, -966.4
186.9, 550.8, -908.8
135.2, 720.5, -876.6
193.2, 884.0, -729.3
191.3, 1141.5, -590.8
78.1, 1298.6, -605.9
27.8, 1366.4, -560.0
14.2, 1483.0, -504.4
62.0, 1403.0, -481.0
5.4, 1195.2, -506.9
-42.0, 1157.6, -619.1
22.4, 948.4, -979.1
152.7, 751.3, -619.1
261.6, 590.3, -474.2
205.4, 625.9, -341.5
107.4, 346.9, -694.2
51.2, 107.3, -897.6
109.3, 38.1, -765.9
222.0, -152.2, -776.1
35.6, 233.7, -886.4
11.7, 200.5, -929.8
180.1, 100.5, -924.9
109.3, 209.3, -1138.6
345.0, 207.8, -974.2
481.7, 247.3, -915.2
189.8, 444.9, -924.9
42.5, 538.6, -785.4
179.1, 788.3, -765.9
116.6, 1162.5, -619.6
42.0, 1361.1, -642.0
-49.3, 1486.4, -510.3
26.8, 1561.1, -461.0
70.3, 1395.7, -464.9
12.2, 1304.5, -560.5
-43.4, 1233.7, -544.4
-67.3, 1132.8, -639.6
143.0, 978.6, -818.1
273.3, 701.0, -588.3
161.0, 464.9, -705.4
36.1, 322.5, -675.2
98.1, 103.9, -899.1
168.4, -193.2, -847.9
201.1, -149.3, -759.6
86.9, -100.5, -852.3
27.3, 227.8, -832.7
81.5, 80.0, -900.1
354.8, 98.1, -858.6
301.1, 228.3, -932.7
381.6, 282.9, -943.0
201.1, 486.4, -855.2
56.6, 522.5, -878.1
225.5, 826.9, -816.2
225.0, 977.6, -731.8
174.2, 1190.8, -727.9
50.3, 1323.0, -609.8
38.6, 1488.9, -541.0
80.0, 1414.7, -482.5
56.6, 1301.6, -534.7
-13.7, 1196.7, -607.8
-11.7, 1110.3, -764.0
44.4, 989.3, -746.9
255.7, 723.5, -708.3
163.5, 679.6, -470.3
63.9, 658.6, -483.0
217.6, 534.2, -669.3
100.5, 172.2, -826.4
116.1, 86.8, -818.6
199.6, 14.6, -768.8
172.3, -65.4, -900.5
18.1, 171.7, -818.6
32.7, 202.9, -883.5
204.5, 178.1, -938.6
64.9, 190.3, -1138.1
385.0, 225.4, -912.3
330.9, 260.5, -1023.0
97.6, 509.3, -754.7
206.9, 744.4, -836.6
219.6, 870.8, -837.1
206.9, 1112.8, -741.0
65.9, 1264.0, -619.1
-46.4, 1382.5, -529.3
11.7, 1547.9, -402.5
31.2, 1402.5, -434.7
25.9, 1263.5, -471.3
-27.8, 1082.5, -580.5
-44.4, 997.1, -683.5
1.5, 854.2, -756.1
236.2, 620.5, -802.5
74.7, 498.6, -588.3
148.8, 495.2, -628.3
167.9, 357.1, -823.0
111.8, 185.4, -764.4
87.8, 158.5, -805.9
186.4, 54.6, -830.3
109.8, 151.7, -846.9
69.3, 252.7, -875.2
172.8, 210.7, -946.4
-,-,-
160.6, 230.3, -1036.2
288.4, 251.2, -922.5
303.5, 261.0, -1004.5
232.8, 308.8, -988.8
216.7, 430.8, -923.0
187.9, 868.4, -751.8
179.6, 1018.6, -677.6
103.9, 1189.8, -663.9
-10.2, 1300.1, -602.5
34.6, 1478.6, -510.8
-7.8, 1515.2, -458.6
71.7, 1302.0, -508.8
10.7, 1209.8, -539.5
-18.1, 1164.0, -642.5
-34.2, 1123.0, -650.8
165.4, 810.8, -735.7
200.6, 603.0, -666.4
156.6, 600.0, -513.7
216.2, 424.9, -771.8
130.3, 312.7, -707.9
123.5, 143.9, -866.9
209.8, 36.6, -790.8
202.5, -31.7, -870.8
140.1, -46.3, -842.5
71.2, 259.0, -960.1
229.4, 148.8, -940.6
329.9, 178.5, -991.8
130.8, 207.8, -1110.8
251.3, 262.9, -984.0
268.4, 411.7, -1072.3
168.4, 521.0, -829.8
203.0, 720.0, -852.7
260.6, 872.3, -861.0
148.4, 1043.5, -674.7
-6.8, 1411.3, -612.2
-46.8, 1604.5, -370.3
37.1, 1550.8, -387.3
42.5, 1378.6, -486.4
-40.0, 1237.6, -503.4
-45.9, 1188.9, -567.8
-27.8, 1003.0, -784.9
118.6, 823.0, -586.4
202.0, 726.9, -560.0
159.6, 511.7, -686.9
45.4, 236.1, -734.7
37.6, 165.9, -788.8
174.7, 61.5, -821.5
168.4, 7.3, -792.2
125.4, -73.2, -910.8
45.4, 137.1, -831.8
17.1, 168.3, -931.3
203.0, 127.3, -982.5
303.5, 106.8, -1066.4
338.7, 207.8, -1047.4
185.4, 459.5, -832.7
113.2, 525.9, -817.6
303.0, 804.0, -790.8
279.6, 951.3, -744.0
108.8, 1212.8, -763.0
-24.9, 1338.1, -607.4
49.8, 1511.3, -429.8
16.6, 1404.5, -468.3
26.4, 1274.2, -585.4
9.3, 1137.1, -563.0
-48.8, 1042.0, -625.4
6.8, 1037.6, -671.3
200.1, 717.1, -846.9
82.0, 522.5, -583.0
61.5, 680.5, -598.1
144.0, 605.4, -757.1
225.9, 397.6, -810.3
111.3, 204.4, -846.9
114.2, 143.4, -850.8
128.8, 126.3, -818.1
182.0, 45.4, -892.3
84.4, 164.4, -835.2
93.2, 200.5, -872.7
157.1, 180.0, -944.5
195.2, 199.0, -984.5
325.0, 213.7, -924.5
142.0, 371.7, -970.8
164.0, 536.6, -873.2
225.0, 761.0, -837.6
198.1, 901.0, -747.4
141.5, 1163.0, -721.0
3.4, 1227.9, -676.1
116.1, 1399.1, -594.2
66.9, 1483.0, -567.8
12.2, 1427.9, -450.8
34.2, 1181.5, -569.8
-31.2, 1159.1, -571.3
16.6, 1120.6, -670.8
160.6, 775.7, -853.2
97.1, 540.5, -538.1
74.2, 692.7, -567.8
84.4, 582.5, -764.4
273.3, 377.1, -690.8
210.3, 216.1, -738.6
98.6, 19.0, -804.0
198.1, 22.9, -795.7
169.3, -1.0, -853.2
26.4, 151.2, -859.6
138.1, 135.1, -952.7
20.5, 172.7, -1161.5
410.4, 152.7, -880.5
322.6, 192.7, -1049.8
223.5, 340.0, -996.7
130.8, 523.4, -770.3
282.1, 1039.1, -666.9
164.5, 1266.9, -672.7
-28.3, 1398.6, -600.5
24.4, 1592.3, -528.3
22.4, 1658.6, -395.1
59.0, 1432.8, -507.8
-11.7, 1266.4, -492.7
-16.6, 1197.6, -621.5
20.0, 1083.0, -641.5
269.4, 739.1, -838.6
159.6, 559.1, -502.5
226.9, 584.9, -520.0
-,-,-
139.1, 383.9, -649.3
59.0, 202.5, -865.9
