-,-,-
107.4, 454.7, -870.3
98.6, 449.8, -878.1
96.1, 446.9, -868.8
100.0, 449.8, -875.2
86.9, 444.9, -872.3
102.0, 461.5, -873.2
77.1, 470.3, -862.5
88.3, 463.4, -855.7
86.4, 465.4, -854.2
66.4, 465.4, -856.2
77.6, 471.3, -835.7
78.6, 487.8, -848.8
86.9, 493.7, -860.5
91.3, 503.4, -847.9
95.2, 510.3, -882.0
83.4, 496.6, -865.4
108.3, 490.8, -866.9
91.7, 500.5, -866.4
76.1, 482.0, -876.6
85.4, 476.6, -884.4
95.6, 448.3, -895.2
82.0, 453.2, -881.5
81.0, 442.5, -890.3
72.2, 435.6, -874.2
69.3, 419.5, -884.4
87.4, 429.3, -878.6
80.0, 415.6, -877.6
81.5, 406.9, -872.7
76.1, 365.9, -924.9
90.8, 409.8, -877.6
92.7, 403.4, -873.2
63.0, 446.4, -864.9
87.4, 481.0, -824.9
87.4, 492.2, -838.6
89.3, 497.6, -868.8
80.5, 518.6, -866.4
80.0, 517.1, -867.4
84.9, 538.6, -869.3
73.2, 506.4, -896.6
99.1, 496.6, -894.7
95.6, 505.9, -868.4
103.0, 481.5, -885.4
89.8, 465.4, -891.8
91.3, 459.1, -899.6
85.9, 435.2, -885.9
74.7, 425.9, -884.0
79.1, 432.2, -881.5
86.9, 407.3, -879.6
106.4, 401.5, -878.6
92.2, 419.1, -874.7
103.9, 416.6, -859.1
100.5, 434.2, -876.2
110.8, 442.5, -870.8
100.5, 448.3, -876.2
101.0, 443.0, -873.2
106.4, 441.0, -874.2
112.7, 439.1, -873.7
105.9, 442.5, -883.5
99.1, 436.1, -881.0
115.7, 435.6, -875.7
103.0, 420.5, -887.9
101.5, 437.6, -882.5
108.3, 421.5, -873.2
104.4, 427.8, -904.5
102.5, 426.4, -881.0
104.4, 420.0, -891.8
101.5, 436.1, -879.1
110.8, 427.8, -887.4
103.5, 434.2, -881.0
106.9, 441.0, -883.5
104.4, 451.7, -875.2
93.2, 463.4, -874.7
101.0, 471.3, -871.8
104.9, 472.2, -873.7
105.9, 468.3, -863.0
108.3, 452.7, -879.1
91.3, 428.8, -885.4
88.8, 421.0, -884.4
85.9, 412.7, -885.9
90.3, 404.4, -881.5
89.8, 401.5, -881.5
88.3, 402.0, -885.4
96.6, 406.4, -883.5
101.5, 410.8, -885.4
110.8, 417.6, -884.0
103.9, 418.1, -884.4
107.8, 423.9, -883.5
101.0, 415.1, -888.8
100.0, 413.7, -891.3
104.4, 418.6, -887.9
97.1, 416.1, -886.9
93.2, 413.2, -892.3
93.7, 418.6, -895.2
95.6, 422.0, -889.8
103.0, 425.4, -884.9
93.7, 433.7, -889.8
89.3, 436.6, -884.9
92.2, 433.7, -889.3
87.8, 432.2, -889.8
91.3, 436.1, -886.9
91.7, 434.7, -885.9
93.7, 433.7, -883.5
92.2, 429.8, -886.4
87.8, 431.7, -884.9
91.3, 426.4, -879.6
88.8, 425.9, -880.5
93.7, 424.9, -879.6
91.3, 421.0, -876.6
91.3, 423.4, -877.6
85.4, 418.6, -881.5
90.8, 424.9, -881.5
96.6, 428.8, -880.1
88.8, 430.8, -883.0
94.7, 440.5, -885.4
96.1, 442.0, -881.5
101.0, 448.3, -879.1
97.1, 446.9, -886.4
89.8, 447.8, -882.0
89.8, 447.3, -883.0
83.4, 446.9, -886.4
-,-,-
88.8, 450.8, -883.5
95.2, 457.6, -883.5
97.6, 461.0, -887.4
98.1, 460.0, -883.5
88.8, 456.1, -885.4
95.2, 452.7, -894.2
83.4, 446.9, -886.9
83.0, 433.7, -896.2
84.4, 433.7, -891.3
97.6, 430.3, -888.8
98.6, 411.2, -888.4
89.8, 407.8, -885.4
92.7, 410.8, -878.6
94.7, 404.4, -881.0
89.3, 407.8, -881.0
86.4, 410.3, -885.4
83.4, 406.9, -883.0
77.1, 407.8, -878.1
79.5, 424.4, -884.9
87.4, 427.8, -872.7
92.7, 433.7, -877.6
99.1, 441.5, -875.2
88.3, 439.1, -881.5
94.2, 443.4, -877.6
96.6, 439.1, -878.1
90.8, 460.0, -885.4
90.8, 455.6, -880.1
97.6, 472.2, -877.1
87.8, 448.8, -888.8
102.0, 468.3, -863.5
76.1, 456.6, -890.8
97.1, 452.7, -885.4
93.7, 436.6, -900.1
87.8, 413.2, -891.8
90.3, 441.5, -882.0
91.7, 400.0, -904.9
113.7, 461.5, -872.7
110.8, 479.5, -871.3
100.5, 420.5, -897.1
106.9, 442.5, -879.6
101.0, 421.5, -877.6
84.9, 418.6, -888.4
77.6, 390.8, -894.2
94.7, 409.8, -874.7
82.5, 456.1, -866.9
97.1, 409.3, -891.3
98.6, 437.6, -863.0
94.2, 444.4, -873.7
102.5, 452.2, -865.9
85.9, 451.2, -876.6
94.2, 448.8, -873.7
90.8, 442.0, -882.5
96.1, 451.2, -871.3
95.2, 444.4, -875.2
98.6, 464.4, -865.9
98.6, 446.9, -879.6
98.1, 437.1, -881.5
95.6, 453.7, -868.4
92.2, 429.3, -876.2
97.1, 478.1, -860.1
96.1, 409.3, -882.0
100.0, 501.5, -851.8
106.9, 422.5, -893.2
122.5, 467.8, -863.5
99.6, 453.7, -875.2
99.1, 448.3, -873.7
104.4, 435.6, -877.6
99.6, 436.6, -872.7
102.5, 444.9, -869.8
91.7, 443.4, -858.1
90.3, 437.6, -869.8
97.6, 443.0, -859.1
101.5, 444.4, -871.3
104.9, 423.4, -880.5
101.5, 433.7, -880.1
106.4, 430.8, -870.3
103.0, 430.3, -873.7
107.4, 432.2, -866.9
110.8, 431.2, -867.9
111.3, 438.1, -861.5
104.4, 439.5, -861.5
106.9, 442.5, -857.1
105.4, 443.9, -856.6
102.5, 443.9, -862.5
98.6, 441.0, -857.1
102.5, 437.6, -858.6
106.4, 442.0, -862.0
114.7, 441.0, -864.9
117.1, 450.3, -872.3
124.0, 453.2, -871.8
128.8, 457.6, -875.2
124.0, 463.9, -870.3
131.8, 458.1, -870.3
128.8, 459.1, -877.1
125.9, 453.7, -877.6
131.8, 458.1, -872.3
135.2, 453.7, -872.7
135.7, 452.7, -873.2
133.7, 449.3, -879.6
130.3, 449.8, -877.6
133.7, 456.1, -873.2
139.1, 459.1, -868.4
140.5, 461.5, -868.8
131.3, 456.6, -869.8
127.9, 456.1, -870.3
119.6, 439.5, -861.0
116.1, 438.1, -863.0
120.5, 438.6, -863.0
121.5, 441.0, -853.7
120.0, 442.0, -857.6
123.0, 437.6, -853.7
123.5, 436.6, -857.1
119.6, 433.2, -857.6
114.7, 420.0, -859.6
111.3, 401.5, -864.4
124.4, 404.4, -864.0
124.9, 414.2, -860.5
139.1, 425.9, -855.7
114.7, 423.0, -869.8
112.7, 427.8, -868.4
-,-,-
109.8, 443.9, -864.0
107.8, 456.1, -857.6
124.0, 458.1, -870.8
105.4, 476.6, -861.0
112.7, 482.5, -868.8
107.4, 474.7, -877.6
100.0, 485.9, -875.2
104.9, 486.9, -868.4
118.1, 469.8, -891.3
111.8, 481.0, -877.6
103.5, 469.8, -876.6
101.5, 456.6, -886.9
101.0, 454.7, -885.4
109.8, 457.6, -872.7
98.6, 453.2, -876.2
109.8, 452.2, -875.2
106.4, 452.7, -871.8
98.1, 461.0, -873.7
95.6, 446.4, -884.9
96.6, 441.0, -878.6
93.2, 454.7, -868.8
94.2, 441.5, -878.6
103.0, 420.0, -866.9
101.0, 408.3, -869.8
96.1, 409.3, -891.8
101.5, 424.4, -854.7
109.3, 397.6, -882.0
71.7, 379.0, -841.0
90.8, 428.8, -908.4
95.6, 430.3, -845.9
86.4, 479.1, -863.0
112.7, 491.7, -882.0
115.7, 495.2, -884.9
102.5, 496.6, -871.8
108.3, 488.3, -880.5
92.7, 493.7, -884.0
99.1, 470.3, -886.9
97.1, 461.5, -881.5
101.5, 455.2, -879.6
108.3, 435.2, -883.5
94.7, 441.0, -882.0
89.3, 426.4, -878.6
93.2, 432.2, -881.0
92.7, 412.7, -869.8
94.2, 422.0, -880.1
80.5, 420.5, -874.7
84.4, 413.7, -877.1
84.4, 394.7, -861.0
85.4, 414.7, -892.7
84.9, 427.8, -843.5
88.8, 451.2, -863.0
94.2, 445.9, -861.5
93.7, 417.1, -874.7
90.3, 418.6, -904.0
90.3, 434.2, -858.1
91.7, 419.1, -879.6
84.4, 429.3, -872.3
92.7, 454.7, -880.5
102.0, 464.4, -870.3
93.2, 465.4, -863.0
103.9, 456.6, -892.3
89.8, 475.6, -878.6
99.1, 462.0, -884.0
89.8, 464.4, -879.1
93.2, 447.8, -884.9
99.1, 446.4, -880.5
97.6, 438.1, -884.4
91.3, 435.6, -872.3
91.7, 427.3, -885.4
84.9, 435.6, -891.3
82.0, 455.6, -841.5
102.0, 443.9, -885.4
80.0, 451.7, -874.7
81.5, 468.3, -875.7
100.0, 480.5, -853.2
100.0, 484.9, -868.8
87.8, 487.3, -878.1
101.0, 479.1, -873.7
92.7, 453.2, -889.8
90.8, 442.0, -881.5
93.7, 437.1, -885.4
83.9, 431.2, -880.5
90.8, 428.3, -879.1
92.7, 425.9, -883.0
84.4, 424.4, -883.5
89.8, 436.1, -881.5
94.7, 440.0, -880.1
93.7, 461.5, -873.7
102.0, 479.1, -872.3
100.0, 484.4, -879.6
107.8, 491.3, -875.7
105.9, 485.4, -878.1
101.0, 474.7, -885.4
95.2, 467.8, -888.8
95.2, 461.5, -891.3
95.2, 445.4, -888.4
86.9, 441.5, -886.4
89.3, 434.7, -884.9
80.5, 434.7, -891.3
91.3, 429.3, -887.4
91.7, 425.4, -874.2
86.4, 426.9, -885.9
81.0, 416.6, -885.4
84.9, 431.7, -886.9
107.8, 431.7, -871.8
91.3, 438.1, -884.9
78.6, 435.6, -884.9
77.6, 436.6, -878.1
73.2, 437.6, -883.0
60.5, 429.3, -879.1
82.0, 446.4, -868.8
86.4, 444.4, -875.7
121.0, 449.8, -876.2
98.6, 443.4, -886.9
81.0, 440.5, -894.2
90.3, 454.7, -894.2
81.5, 447.3, -887.4
91.7, 470.8, -878.6
75.2, 441.0, -880.1
89.8, 449.8, -890.8
-,-,-
95.6, 462.0, -876.2
93.7, 447.3, -878.6
101.5, 458.6, -874.7
90.8, 440.5, -897.6
88.8, 444.9, -892.3
86.9, 431.7, -880.5
88.3, 445.9, -887.9
89.8, 411.2, -893.2
113.7, 441.0, -875.7
83.0, 422.5, -883.5
87.4, 441.5, -873.7
85.4, 413.7, -895.2
83.4, 403.0, -880.5
72.7, 425.9, -867.9
83.9, 448.8, -879.1
86.9, 431.7, -875.2
106.4, 475.6, -861.5
90.3, 426.4, -894.2
84.9, 462.0, -880.1
81.5, 446.9, -884.9
84.4, 449.3, -877.6
76.6, 454.2, -871.8
75.2, 455.2, -870.8
102.0, 430.8, -888.8
89.3, 440.5, -880.1
93.7, 454.2, -873.2
72.2, 450.8, -888.4
84.4, 429.3, -873.7
74.7, 419.1, -884.4
77.1, 422.0, -881.0
78.1, 396.1, -878.1
71.7, 416.1, -867.4
98.6, 403.0, -899.6
87.4, 443.0, -869.3
83.0, 478.6, -863.5
91.3, 436.1, -884.4
75.6, 425.4, -884.9
78.1, 483.0, -858.1
84.4, 418.1, -890.8
79.1, 435.6, -886.4
75.2, 432.2, -888.4
77.6, 455.6, -885.4
86.4, 451.7, -884.4
90.3, 443.4, -887.9
78.1, 432.2, -896.2
88.8, 465.4, -881.0
78.6, 429.8, -904.5
90.3, 484.4, -880.5
81.5, 463.0, -880.1
74.2, 452.7, -884.9
81.0, 468.8, -884.9
86.4, 447.8, -889.3
78.6, 437.1, -886.9
83.9, 418.6, -883.0
68.8, 413.7, -882.0
55.6, 448.3, -869.8
69.3, 421.0, -863.5
65.4, 445.9, -863.5
65.4, 428.8, -884.4
67.8, 420.0, -848.3
62.5, 418.6, -872.3
66.9, 423.9, -872.3
65.4, 426.9, -866.4
62.5, 424.9, -871.8
54.7, 429.3, -865.9
56.6, 421.5, -872.3
61.0, 434.7, -869.3
66.9, 434.7, -866.9
68.3, 442.5, -870.3
71.7, 445.9, -864.9
74.7, 451.2, -872.3
67.3, 453.7, -866.9
67.8, 451.7, -869.8
65.4, 447.8, -875.7
72.7, 443.4, -877.6
65.9, 446.9, -878.1
