-,-,-
-87.4, 320.0, -924.0
-106.9, 319.5, -965.9
-89.3, 316.6, -906.9
-103.5, 346.4, -909.3
-80.0, 323.9, -912.7
-65.9, 317.6, -922.0
-82.0, 345.9, -908.4
-89.8, 342.5, -931.8
-76.6, 314.2, -921.0
-76.1, 316.1, -904.0
-102.0, 309.8, -911.8
-86.9, 330.3, -920.5
-71.7, 287.8, -929.3
-101.5, 308.3, -916.6
-108.3, 302.5, -917.1
-97.6, 275.1, -911.8
-106.9, 289.8, -912.7
-103.9, 299.0, -895.2
-83.9, 282.0, -902.5
-84.9, 296.1, -904.5
-89.8, 294.7, -911.3
-88.3, 291.7, -920.5
-89.3, 284.9, -935.7
-89.8, 278.6, -931.3
-83.9, 270.3, -937.6
-93.7, 258.1, -948.8
-95.6, 256.1, -948.4
-96.1, 248.8, -957.1
-112.2, 260.5, -936.6
-112.7, 203.9, -977.1
-147.4, 190.3, -1010.8
-138.6, 234.2, -947.9
-124.0, 273.7, -922.5
-92.7, 365.9, -806.4
-90.8, 295.6, -852.7
-111.3, 297.6, -1026.9
-170.8, 411.7, -951.8
-45.9, 381.5, -824.0
-68.8, 340.5, -988.8
-67.3, 447.8, -870.3
-54.2, 403.4, -924.0
-31.7, 451.7, -911.3
-50.3, 423.4, -985.9
-50.3, 462.0, -943.5
-61.0, 451.2, -941.5
-61.5, 472.2, -937.1
-55.6, 467.8, -953.2
-35.1, 459.5, -952.7
-19.0, 418.1, -959.6
-49.3, 391.7, -965.4
-33.2, 369.3, -968.4
-43.9, 347.3, -957.1
-42.5, 346.9, -952.7
-51.7, 336.6, -952.7
-53.7, 323.4, -942.5
-60.5, 319.0, -948.4
-52.2, 313.2, -944.5
-57.6, 327.8, -937.1
-86.9, 312.2, -937.6
-85.4, 311.2, -931.8
-92.7, 299.5, -931.3
-102.5, 309.8, -895.7
-106.9, 329.8, -877.6
-84.4, 313.7, -891.3
-59.5, 292.2, -896.6
-69.8, 295.1, -934.7
-69.3, 339.5, -904.9
-57.6, 323.4, -916.6
-62.0, 276.6, -944.9
-50.8, 292.2, -920.1
-55.6, 291.7, -948.8
-19.5, 292.7, -954.2
