-,-,-
29.3, 244.9, -937.1
44.4, 171.7, -998.6
109.3, 70.2, -987.4
102.0, 143.9, -982.0
55.6, 289.3, -974.7
66.4, 268.3, -945.9
89.3, 268.3, -918.1
74.2, 287.8, -918.6
83.4, 274.7, -936.6
98.1, 272.2, -925.4
117.6, 282.9, -905.4
141.0, 272.7, -937.1
124.0, 261.0, -967.9
125.4, 280.5, -958.6
79.5, 346.4, -828.3
88.3, 322.0, -915.7
139.6, 330.3, -964.5
128.3, 345.9, -927.4
114.7, 395.6, -855.2
89.3, 354.2, -865.4
86.9, 325.4, -948.8
103.0, 342.9, -931.3
133.7, 412.2, -843.5
142.0, 394.2, -903.5
98.1, 389.3, -952.7
149.8, 503.4, -853.2
143.0, 440.0, -954.2
142.5, 514.2, -852.7
124.9, 495.2, -888.4
121.0, 467.8, -909.3
151.8, 491.3, -873.7
175.7, 513.7, -857.1
158.1, 530.3, -871.3
148.4, 557.6, -864.4
174.2, 577.6, -861.5
185.0, 538.1, -872.3
196.2, 513.2, -876.2
197.6, 522.5, -888.4
180.6, 505.9, -903.5
169.8, 478.6, -916.6
180.1, 498.1, -884.4
184.5, 509.3, -800.1
139.6, 466.4, -916.6
145.9, 488.3, -848.8
175.7, 425.4, -887.9
204.0, 417.1, -838.6
178.1, 453.2, -866.9
131.3, 495.6, -936.2
184.0, 505.4, -902.5
273.8, 522.5, -862.5
233.8, 524.4, -837.1
135.7, 464.4, -924.5
149.3, 461.0, -836.6
144.9, 387.3, -961.0
128.8, 153.2, -1051.3
131.3, 445.4, -646.9
215.2, 482.5, -962.0
12.7, 150.3, -880.5
282.6, 385.4, -937.6
80.5, 332.7, -863.0
151.8, 126.8, -958.1
207.9, 152.7, -847.9
153.2, 275.6, -974.2
222.5, 184.4, -960.6
200.6, 135.6, -950.3
167.9, 162.9, -979.6
124.0, 308.3, -943.0
113.2, 282.5, -919.6
150.8, 249.3, -929.3
152.3, 271.7, -916.6
139.1, 276.6, -916.2
143.5, 277.6, -903.5
158.1, 244.9, -925.4
174.7, 262.0, -897.1
174.2, 263.4, -952.3
138.1, 296.1, -885.4
84.4, 290.3, -912.7
106.9, 354.7, -860.5
154.7, 381.5, -867.9
158.1, 395.6, -864.0
167.9, 422.0, -896.6
137.6, 384.9, -916.6
132.2, 415.6, -832.3
154.7, 444.9, -844.9
157.1, 432.2, -897.1
175.2, 486.9, -925.4
179.6, 607.8, -768.3
195.7, 576.6, -823.5
163.5, 527.8, -898.1
199.1, 551.3, -884.4
172.8, 519.5, -863.0
179.6, 505.9, -870.8
193.7, 488.8, -879.6
205.4, 484.9, -872.7
198.1, 458.6, -879.1
215.7, 452.7, -891.3
221.6, 475.6, -877.6
225.9, 493.2, -873.7
221.1, 479.1, -886.4
198.6, 478.1, -874.7
186.9, 465.9, -872.7
197.2, 483.0, -865.9
193.7, 513.7, -864.4
195.2, 511.3, -863.0
209.4, 513.2, -870.8
211.3, 506.4, -888.8
210.3, 507.4, -838.6
195.2, 550.3, -862.0
145.4, 515.6, -854.7
212.3, 446.4, -924.5
179.1, 411.2, -906.9
205.4, 464.4, -844.4
230.8, 361.0, -926.9
257.7, 495.2, -859.6
183.5, 403.4, -838.6
237.2, 257.1, -998.1
195.7, 407.3, -713.2
283.5, 623.9, -807.4
291.8, 428.3, -810.3
175.2, 338.1, -884.4
-,-,-
138.1, 247.3, -928.4
179.1, 162.9, -866.9
182.0, 285.4, -882.5
132.7, 313.7, -931.3
109.3, 183.4, -916.2
175.7, 177.6, -885.4
127.4, 185.4, -934.7
123.0, 225.4, -946.4
190.8, 323.9, -909.8
188.9, 300.5, -917.6
