-,-,-
25.4, 410.3, -1012.3
27.8, 399.1, -994.7
-2.4, 350.3, -1017.6
5.9, 294.2, -1018.1
4.4, 251.2, -981.0
31.2, 270.7, -958.6
17.6, 97.1, -921.5
18.5, 35.1, -924.0
-42.5, 205.4, -914.2
-15.1, 189.3, -962.5
-12.7, 208.8, -960.1
-25.9, 280.5, -983.0
-11.7, 307.8, -960.1
0.5, 208.8, -965.9
3.4, 236.6, -910.8
-50.3, 278.1, -937.1
0.0, 249.8, -998.6
13.2, 167.3, -953.2
31.2, 232.7, -912.7
-20.5, 153.7, -992.7
9.3, 97.1, -1024.5
48.3, 167.8, -966.9
82.0, 88.8, -1006.9
61.0, 43.9, -980.6
48.8, 43.4, -945.4
31.2, 69.3, -968.4
51.7, 62.4, -964.5
31.2, 116.1, -953.7
35.1, 121.0, -967.4
21.5, 156.6, -968.8
61.0, 167.8, -960.6
47.3, 165.4, -985.4
47.3, 172.7, -974.7
40.5, 197.6, -971.3
26.4, 200.0, -972.3
30.3, 107.8, -987.9
81.0, 153.7, -948.4
38.1, 140.0, -981.0
37.6, 150.3, -976.2
39.5, 226.4, -958.6
39.0, 200.0, -963.5
38.1, 165.9, -977.6
46.8, 156.1, -979.6
28.8, 124.4, -985.9
51.7, 150.7, -970.3
44.9, 160.0, -961.0
42.0, 183.4, -963.5
52.7, 171.2, -962.5
49.8, 200.5, -964.9
39.5, 196.6, -947.4
37.1, 156.6, -951.3
24.9, 133.7, -941.0
26.8, 103.4, -942.0
27.8, 111.2, -945.9
38.6, 73.2, -962.5
65.4, 102.9, -966.9
68.8, 76.6, -970.8
71.2, 87.8, -978.1
85.4, 91.2, -978.6
84.9, 106.3, -988.4
86.4, 121.5, -986.4
82.5, 119.0, -984.5
88.8, 107.8, -975.7
91.7, 68.8, -1002.0
99.6, 72.7, -986.4
95.2, 82.4, -970.3
89.3, 62.9, -962.0
94.2, 56.6, -955.7
97.6, 25.4, -972.3
89.3, 7.8, -954.7
107.8, -22.9, -969.8
110.8, -56.1, -972.3
150.3, -114.2, -1007.9
89.8, 3.9, -933.2
67.3, 94.6, -925.9
44.9, 207.8, -862.5
124.4, 161.5, -956.2
130.3, 153.2, -954.2
124.4, 220.0, -945.9
121.5, 190.7, -1030.3
101.0, 238.6, -1003.5
96.1, 217.6, -1015.7
71.7, 202.5, -991.8
101.5, 177.1, -1037.1
80.0, 203.9, -965.9
55.6, 195.6, -949.8
61.5, 153.2, -990.8
53.7, 175.1, -965.4
60.0, 208.3, -898.6
66.4, 145.4, -994.7
50.3, 273.2, -912.7
31.7, 256.6, -954.7
38.1, 247.3, -989.3
93.7, 225.9, -998.6
105.4, 169.8, -978.6
88.8, 153.7, -961.5
76.1, 171.7, -972.7
71.2, 153.2, -977.6
70.3, 142.9, -1007.4
53.7, 161.0, -975.7
20.0, 196.6, -964.5
24.4, 211.7, -948.8
-2.4, 238.6, -930.8
-8.3, 266.4, -938.1
-14.6, 316.1, -943.5
-4.9, 347.8, -950.8
0.0, 313.2, -955.7
12.2, 327.8, -965.4
17.1, 342.9, -996.7
23.9, 368.3, -991.8
19.5, 346.4, -1004.0
11.2, 333.2, -995.7
39.0, 293.7, -988.8
53.2, 199.0, -1001.0
40.0, 201.0, -975.7
47.8, 196.1, -935.2
59.5, 137.1, -918.1
13.2, 154.6, -983.5
91.7, 147.8, -949.8
61.0, 93.7, -959.6
-,-,-
72.7, 168.8, -987.4
51.7, 171.7, -990.8
81.0, 151.2, -973.2
93.2, 133.2, -964.9
80.5, 125.4, -990.8
93.7, 100.0, -982.5
93.2, 96.6, -985.4
82.0, 115.6, -977.6
68.8, 162.9, -974.2
59.5, 191.7, -950.8
50.3, 219.0, -952.3
65.9, 199.0, -974.2
60.0, 220.0, -955.7
69.8, 230.3, -953.2
66.9, 185.9, -1000.1
74.2, 214.6, -971.3
78.1, 169.8, -975.7
66.9, 156.1, -973.2
79.1, 201.0, -964.9
78.1, 209.8, -949.3
66.4, 223.9, -968.8
83.9, 209.3, -959.1
91.3, 182.9, -953.7
86.9, 116.1, -948.4
100.5, 117.1, -929.3
59.0, 109.8, -943.5
87.8, 142.0, -974.2
93.7, 159.5, -938.1
103.9, 195.1, -963.5
96.1, 163.9, -974.2
149.8, 176.6, -979.1
138.6, 155.1, -1004.9
137.1, 123.4, -998.6
146.4, 130.3, -1000.6
143.5, 127.8, -989.8
120.0, 128.8, -977.1
113.2, 130.7, -963.5
104.9, 130.7, -946.4
99.6, 140.0, -939.6
102.0, 107.3, -940.6
91.3, 121.0, -930.8
91.7, 112.7, -943.0
99.6, 67.8, -955.2
102.5, 71.2, -946.4
109.3, 47.8, -966.4
103.9, 99.5, -962.5
113.7, 100.5, -975.2
124.9, 117.1, -973.2
137.6, 140.5, -974.2
149.3, 137.6, -976.7
141.5, 149.8, -967.4
130.3, 142.9, -969.8
136.2, 123.9, -968.4
134.7, 95.6, -961.5
144.4, 50.2, -985.4
129.3, 31.2, -970.3
121.0, 35.6, -967.9
141.0, 33.2, -960.1
131.3, 41.0, -953.7
138.6, 90.2, -966.4
139.6, 139.0, -979.1
124.0, 174.2, -961.0
155.7, 218.6, -977.6
118.1, 236.6, -987.9
96.1, 230.3, -954.7
113.7, 242.5, -975.7
93.7, 202.5, -982.5
110.8, 216.1, -957.1
108.8, 162.0, -986.4
71.7, 155.6, -951.8
87.8, 161.5, -970.8
87.4, 141.0, -936.6
82.5, 122.4, -981.0
133.2, 68.3, -993.2
91.3, 88.8, -949.3
75.2, 138.5, -928.4
61.0, 178.5, -905.9
41.0, 182.9, -930.8
110.3, 135.6, -1025.9
95.2, 146.4, -979.1
72.7, 177.1, -940.1
31.7, 277.1, -935.2
80.5, 191.2, -998.6
77.1, 172.2, -990.3
40.5, 259.0, -937.6
63.4, 211.2, -1011.8
50.3, 207.8, -964.0
51.2, 232.7, -979.6
35.1, 200.0, -976.7
42.5, 175.1, -978.1
50.8, 202.5, -971.3
46.8, 208.3, -980.1
34.2, 212.2, -960.1
20.0, 236.1, -962.5
19.5, 246.8, -958.1
24.9, 245.4, -959.6
19.0, 260.0, -954.7
27.3, 248.3, -961.0
19.5, 264.9, -971.8
32.2, 272.7, -975.7
33.7, 263.4, -982.0
16.1, 287.8, -967.9
29.8, 284.9, -978.1
66.9, 266.8, -979.1
59.0, 252.7, -994.7
35.6, 272.2, -966.4
72.7, 229.8, -974.7
39.0, 211.7, -1011.8
153.7, 135.6, -938.1
71.7, 122.9, -910.8
91.7, 294.2, -979.6
93.2, 134.6, -1020.1
164.5, 101.5, -897.6
109.3, 142.4, -905.4
75.2, 151.7, -924.5
84.9, 152.7, -958.6
119.6, 124.4, -1026.4
175.7, 61.5, -950.3
153.7, 110.3, -943.0
119.6, 168.3, -959.1
-,-,-
178.1, 171.2, -957.6
192.3, 133.7, -958.1
213.7, 155.6, -934.2
205.0, 176.1, -974.2
194.7, 241.0, -948.4
211.3, 226.8, -988.8
227.9, 211.7, -981.5
214.7, 228.3, -978.6
241.1, 105.9, -967.4
196.2, 94.2, -933.7
207.4, 121.5, -950.3
201.1, 144.9, -958.6
215.2, 124.4, -961.0
202.5, 169.3, -954.7
200.6, 181.5, -945.9
212.8, 157.1, -941.0
211.8, 172.2, -955.7
217.2, 192.2, -950.8
215.7, 241.5, -950.8
214.2, 190.7, -946.4
220.6, 217.6, -941.5
216.2, 184.4, -926.9
192.8, 158.1, -928.8
205.9, 146.8, -928.4
208.4, 153.7, -925.4
190.8, 112.7, -920.5
203.5, 87.3, -931.8
202.0, 65.9, -936.2
209.8, 38.5, -941.0
209.8, 90.7, -939.1
211.8, 121.5, -953.2
235.2, 105.9, -968.4
247.4, 109.8, -962.0
232.3, 131.2, -955.2
238.6, 124.4, -963.0
235.7, 127.8, -952.7
225.9, 122.0, -947.9
215.7, 92.2, -944.9
210.3, 82.9, -937.6
214.7, 60.5, -927.9
239.1, 25.4, -936.2
268.4, -10.7, -947.4
271.3, 2.4, -948.4
293.8, 29.8, -967.4
267.9, 71.2, -954.2
260.6, 104.9, -976.2
219.1, 127.8, -978.6
258.6, 166.8, -947.4
212.3, 189.3, -883.0
261.6, 206.8, -970.3
248.4, 127.8, -991.8
226.9, 215.6, -921.5
221.6, 212.7, -970.3
222.0, 159.0, -990.8
215.2, 174.2, -954.7
156.2, 206.8, -931.3
182.0, 209.3, -939.6
173.7, 203.9, -933.7
130.3, 210.7, -943.0
165.4, 221.0, -930.3
186.4, 257.1, -954.7
88.8, 239.0, -921.0
162.0, 282.0, -1033.2
171.3, 179.5, -974.7
159.6, 201.0, -953.2
120.5, 183.4, -952.3
134.2, 207.3, -967.4
145.4, 195.6, -976.7
144.9, 165.9, -975.2
147.9, 136.6, -985.4
147.9, 147.3, -1006.9
123.5, 149.8, -972.3
100.0, 161.0, -959.1
94.2, 170.3, -970.3
99.6, 129.8, -947.4
69.3, 174.2, -936.2
69.8, 171.2, -940.1
59.5, 170.3, -936.2
74.2, 191.2, -964.0
79.1, 162.4, -963.0
79.5, 169.8, -984.9
49.8, 209.8, -939.6
47.8, 221.0, -978.6
42.9, 272.2, -961.0
42.9, 275.1, -970.8
49.3, 308.3, -974.2
28.3, 269.3, -960.1
34.6, 298.1, -956.6
41.0, 300.5, -968.8
36.1, 294.2, -974.7
45.4, 285.4, -987.9
57.1, 279.0, -989.3
36.1, 291.2, -981.0
49.3, 264.4, -998.6
53.2, 252.2, -982.0
74.2, 202.5, -939.1
-19.0, 289.3, -954.2
106.4, 208.3, -951.8
60.5, 142.9, -927.9
51.2, 253.7, -961.5
93.7, 210.7, -1011.3
124.0, 78.1, -935.7
76.6, 89.3, -930.8
60.5, 122.9, -983.0
