-,-,-
81.5, 464.4, -749.8
53.2, 397.6, -794.7
36.1, 378.6, -776.6
7.3, 346.9, -842.0
45.4, 349.8, -789.8
-4.4, 344.4, -788.8
93.7, 558.1, -766.4
120.0, 583.5, -824.9
114.2, 562.0, -890.3
104.4, 537.1, -874.2
117.6, 525.9, -841.5
90.8, 497.1, -846.9
77.6, 501.5, -833.2
81.0, 546.4, -805.9
69.8, 593.2, -795.7
17.6, 563.9, -785.9
23.4, 577.6, -794.2
8.8, 577.1, -796.6
13.2, 573.7, -815.7
68.3, 560.5, -784.4
11.2, 529.3, -704.4
-54.7, 481.0, -707.9
-96.6, 477.6, -718.6
-92.2, 458.6, -723.5
-60.0, 463.4, -778.1
12.7, 538.1, -760.1
17.6, 516.6, -851.8
39.0, 454.7, -909.3
67.8, 406.9, -873.7
59.0, 383.0, -890.3
60.5, 355.6, -903.0
88.8, 393.7, -844.9
94.2, 386.4, -937.6
109.3, 413.7, -892.7
90.8, 541.0, -897.6
73.7, 649.3, -968.4
26.4, 659.6, -913.2
12.2, 645.4, -903.0
9.3, 591.7, -1000.1
32.7, 670.3, -800.1
-54.7, 684.9, -870.3
-22.4, 746.9, -810.8
-10.7, 767.4, -794.7
-80.5, 779.1, -809.8
-85.9, 792.7, -817.1
-91.7, 716.1, -774.2
-83.4, 745.9, -744.9
-75.2, 710.3, -729.8
-83.0, 694.7, -745.9
-99.6, 669.8, -729.3
-115.7, 623.9, -748.3
-91.3, 645.9, -766.4
-64.9, 716.6, -780.1
-139.6, 703.5, -892.3
-66.4, 623.9, -858.6
-37.6, 595.6, -735.2
-88.3, 637.6, -598.6
-148.4, 569.8, -759.6
-136.2, 530.8, -794.2
-75.2, 492.2, -865.9
-39.0, 543.0, -808.3
-71.7, 429.8, -899.6
-47.3, 495.6, -945.4
23.9, 455.2, -750.8
-55.1, 479.5, -798.6
-85.4, 412.7, -846.9
-21.5, 463.9, -801.0
-38.1, 430.8, -872.7
-21.5, 427.8, -935.2
-29.3, 439.5, -919.6
-42.0, 416.6, -879.6
-44.4, 401.5, -877.6
-45.9, 383.4, -874.7
-49.8, 355.1, -848.3
-63.4, 440.0, -816.6
-90.8, 453.7, -824.4
-89.3, 468.3, -832.3
-103.5, 493.7, -844.0
-93.7, 472.2, -864.0
-82.5, 463.9, -808.8
-86.4, 446.9, -809.3
-88.8, 433.2, -763.5
-76.6, 424.9, -783.0
-83.0, 374.2, -816.2
-46.4, 418.1, -823.0
-61.0, 409.8, -819.1
-36.6, 458.1, -841.5
-60.0, 418.1, -909.3
-5.9, 423.4, -853.7
-48.8, 462.0, -847.4
-47.3, 517.1, -860.1
-51.2, 552.7, -855.7
-45.9, 646.4, -797.1
-78.6, 561.0, -864.0
-38.1, 554.7, -862.0
-2.0, 594.7, -848.8
-28.3, 570.3, -823.5
-36.1, 556.6, -824.9
-39.0, 572.7, -773.7
-50.8, 591.3, -864.0
-3.9, 532.2, -810.8
-64.4, 556.1, -772.7
-32.7, 647.8, -787.9
-44.4, 654.2, -876.2
-30.7, 664.4, -859.6
-41.5, 667.4, -872.7
-41.0, 622.0, -876.6
-42.5, 646.9, -816.6
-19.0, 662.5, -807.4
14.2, 656.6, -858.6
-3.9, 600.0, -885.9
-15.6, 592.7, -879.1
-24.4, 569.8, -866.9
-39.0, 582.5, -829.8
-41.0, 602.0, -821.5
-7.8, 668.8, -773.7
-42.9, 721.0, -742.0
-45.9, 803.0, -800.1
-52.7, 782.0, -775.7
-98.6, 703.9, -848.3
-,-,-
-42.0, 624.9, -904.9
-34.2, 567.8, -822.0
12.2, 623.9, -719.6
-6.8, 560.0, -844.4
36.1, 530.8, -858.1
17.1, 439.1, -829.8
5.9, 317.1, -775.7
45.4, 359.5, -867.9
13.2, 408.8, -853.7
4.4, 482.0, -845.4
33.2, 438.6, -876.2
33.7, 439.1, -892.7
8.8, 373.2, -886.4
-38.6, 349.3, -873.2
4.4, 321.0, -896.6
-14.2, 319.0, -907.9
-13.2, 399.1, -855.2
-35.6, 431.2, -849.3
-49.3, 443.9, -870.3
-52.7, 483.9, -848.3
-26.8, 496.1, -846.4
-34.2, 510.8, -820.5
-35.6, 543.0, -797.1
-60.5, 505.4, -807.4
-54.7, 487.3, -824.9
-40.5, 474.7, -820.5
-37.6, 437.6, -837.6
5.4, 414.2, -833.2
13.2, 395.6, -847.9
-23.9, 377.6, -879.1
