-,-,-
72.2, 229.8, -915.7
-51.7, 295.6, -907.9
-102.0, 163.9, -930.3
-144.0, 223.9, -923.5
-104.9, 296.6, -935.7
-93.2, 310.3, -940.6
-78.6, 330.8, -895.7
-84.9, 341.0, -882.0
-82.5, 338.6, -864.9
-68.8, 322.5, -863.5
-63.4, 332.7, -848.8
-62.0, 341.0, -871.3
-117.1, 342.0, -927.4
-153.7, 381.5, -831.3
-130.3, 465.9, -854.2
-143.5, 582.5, -894.7
-133.7, 570.3, -984.9
-162.0, 643.0, -871.3
-92.7, 742.5, -840.1
-55.6, 754.7, -840.1
-93.2, 800.5, -827.9
-85.4, 800.5, -807.4
-80.0, 780.5, -783.0
-107.8, 755.2, -806.9
-172.8, 698.1, -813.2
-129.3, 683.0, -795.2
-106.9, 623.0, -814.7
-140.1, 558.1, -806.9
-184.0, 502.5, -846.9
-217.6, 512.7, -863.5
-191.8, 459.5, -932.7
-138.1, 517.1, -933.7
-147.9, 479.5, -809.8
-121.5, 408.8, -946.9
-123.5, 465.4, -784.9
-139.1, 334.7, -841.5
-174.2, 314.7, -840.1
-192.3, 291.7, -814.7
-164.9, 292.2, -932.3
-175.2, 160.0, -923.5
-202.5, 177.6, -902.0
-144.4, 152.2, -929.3
-90.8, 229.8, -895.2
-147.4, 246.4, -902.5
-182.5, 265.4, -895.7
-176.2, 276.1, -901.5
-168.8, 270.3, -898.1
-164.5, 287.8, -869.8
-141.0, 277.1, -887.9
-138.6, 337.1, -784.4
-161.0, 359.0, -861.0
-172.8, 463.0, -789.8
-105.4, 489.3, -937.6
-166.9, 535.6, -874.2
-205.9, 634.2, -835.2
-34.2, 719.6, -828.3
-94.2, 669.8, -894.2
-175.2, 683.9, -888.4
-146.4, 752.7, -789.3
-89.8, 783.5, -856.6
-137.6, 810.8, -812.7
-132.7, 769.3, -833.2
-167.4, 659.6, -911.3
-162.5, 648.8, -852.7
-124.0, 642.0, -816.2
-114.2, 653.2, -781.5
-121.0, 583.5, -871.8
-183.5, 549.3, -778.6
-101.5, 562.0, -829.8
-128.3, 503.4, -849.8
-176.2, 530.3, -838.6
-118.1, 500.5, -958.6
-210.8, 589.8, -775.7
-148.4, 504.4, -786.4
-108.3, 532.7, -864.4
-175.2, 443.4, -861.0
-209.8, 368.8, -790.8
-175.7, 393.7, -876.6
-118.6, 347.8, -853.7
-97.6, 241.5, -944.0
-134.2, 224.4, -883.0
-170.3, 188.8, -893.7
-168.4, 169.3, -937.6
-172.8, 168.3, -931.3
-230.3, 262.9, -937.1
-207.9, 269.8, -931.3
-207.9, 275.1, -898.6
-210.3, 273.2, -879.1
-179.6, 282.0, -849.3
-136.6, 280.5, -856.2
-250.3, 282.5, -839.6
-153.7, 320.0, -845.9
-171.3, 375.1, -837.1
-224.0, 421.5, -827.4
-153.7, 467.8, -768.3
-132.2, 463.0, -900.5
-206.9, 525.4, -812.2
-191.3, 554.2, -891.3
-220.1, 688.8, -782.5
-235.2, 651.8, -1003.0
-230.8, 759.1, -774.2
-59.5, 883.5, -833.2
-103.9, 976.7, -816.6
-100.5, 879.6, -859.1
-177.6, 784.0, -768.3
-197.2, 718.1, -878.6
-224.0, 668.8, -796.6
-131.8, 704.4, -760.1
-185.9, 548.3, -796.2
-173.7, 527.4, -760.5
-141.0, 498.6, -862.0
-305.5, 486.4, -851.3
-321.1, 583.0, -858.6
-170.3, 457.1, -953.2
-230.8, 439.5, -953.7
-221.1, 527.4, -714.7
-123.5, 387.3, -867.4
-195.2, 318.6, -829.8
-151.3, 343.4, -916.2
-154.7, 332.7, -868.4
-,-,-
-161.0, 274.7, -916.2
-221.1, 215.1, -903.0
-254.2, 200.5, -890.3
-216.2, 165.9, -900.1
-222.5, 153.2, -889.8
-225.0, 227.3, -894.7
-234.7, 238.1, -890.3
-234.7, 255.1, -872.3
-235.7, 279.0, -885.4
-287.4, 282.9, -905.4
-283.5, 316.1, -862.5
-220.1, 349.8, -844.0
-216.2, 383.0, -834.2
-249.4, 443.9, -799.1
-227.4, 429.3, -843.0
-211.8, 476.6, -823.0
-187.4, 564.4, -768.8
-162.0, 594.2, -871.3
-210.8, 620.0, -902.5
-220.6, 700.0, -817.1
-177.1, 721.5, -858.1
-273.3, 727.9, -917.6
-263.0, 787.9, -850.8
-213.3, 823.0, -846.9
-166.9, 820.1, -773.7
-116.1, 775.7, -821.5
-212.3, 656.6, -733.2
-105.4, 672.7, -716.1
-194.7, 557.6, -816.2
-281.6, 526.9, -875.2
-292.3, 475.6, -804.0
-287.4, 512.2, -917.1
-253.8, 457.1, -939.1
-243.5, 495.2, -809.3
-169.3, 472.2, -860.1
-163.5, 337.1, -842.0
-220.6, 307.3, -788.3
-225.9, 333.2, -866.9
-266.4, 295.1, -874.2
-259.6, 271.7, -924.9
-330.9, 159.0, -969.8
-171.3, 209.3, -843.5
-159.1, 163.4, -921.5
-210.3, 194.6, -848.8
-256.2, 202.9, -876.2
-298.7, 218.1, -905.4
-283.0, 236.6, -912.3
-245.0, 253.2, -878.6
-203.5, 263.9, -863.0
-262.5, 298.6, -825.4
-214.7, 364.9, -760.5
-193.2, 413.2, -836.2
-208.4, 454.7, -902.5
-248.4, 531.7, -858.1
-206.9, 693.7, -891.3
-128.3, 646.9, -863.0
-287.4, 562.5, -964.5
-322.6, 629.8, -804.9
-103.0, 761.5, -780.1
-109.3, 923.0, -797.6
-162.0, 847.9, -879.1
-217.6, 732.7, -785.4
-251.8, 693.7, -878.1
-228.9, 694.2, -749.8
-101.5, 613.2, -948.8
-147.4, 643.9, -773.2
-109.8, 583.9, -896.6
-196.2, 522.5, -787.9
-153.2, 576.1, -788.8
-180.6, 450.3, -867.4
-281.6, 482.5, -830.3
-287.4, 549.3, -831.3
-258.6, 446.9, -932.7
-251.8, 479.1, -760.1
-111.3, 419.1, -897.1
-178.1, 323.9, -845.4
-227.9, 349.8, -803.0
-178.6, 290.8, -815.7
-295.7, 155.1, -1046.4
-176.2, 270.7, -807.4
-194.2, 197.6, -973.2
-240.1, 220.5, -934.2
-203.0, 256.6, -894.2
-219.1, 298.1, -854.7
-229.8, 278.1, -812.2
-237.7, 300.5, -809.3
-249.9, 291.2, -815.2
-293.3, 291.2, -851.8
-271.8, 275.1, -859.6
-274.7, 283.4, -859.6
-260.6, 318.6, -834.2
-262.5, 322.9, -902.0
-257.2, 375.1, -866.4
-216.7, 423.4, -850.3
-260.6, 433.7, -890.3
-237.7, 479.1, -857.1
-210.8, 580.5, -929.8
-143.5, 684.9, -765.9
-302.6, 627.8, -965.4
-288.9, 801.0, -733.7
-102.5, 1009.8, -747.4
-171.3, 855.7, -810.3
-252.3, 740.5, -649.3
-287.4, 715.7, -816.2
-316.2, 612.2, -834.7
-312.8, 645.9, -759.6
-175.7, 589.8, -896.6
-283.5, 485.4, -892.3
-277.2, 445.9, -791.3
-244.5, 435.6, -871.3
-247.9, 412.7, -916.2
-236.2, 401.0, -824.4
-196.7, 443.0, -783.0
-179.6, 294.2, -991.8
-245.0, 405.9, -719.1
-166.4, 362.0, -884.0
-212.8, 232.7, -915.2
-267.4, 298.6, -784.0
-216.2, 268.8, -951.3
-295.7, 267.3, -902.5
-,-,-
-296.7, 219.0, -896.2
-305.5, 225.9, -891.8
-288.9, 257.6, -906.4
-282.1, 301.0, -906.9
-307.4, 320.5, -922.5
-325.0, 340.0, -916.2
-321.6, 342.9, -900.5
-314.8, 343.4, -877.6
-276.7, 327.8, -847.9
-281.1, 323.9, -850.3
-283.5, 294.2, -859.6
-290.8, 272.7, -880.1
-267.4, 269.3, -889.3
-270.8, 257.1, -874.7
-267.4, 240.5, -861.0
-301.1, 266.4, -838.6
-321.6, 338.6, -877.1
-332.3, 440.0, -932.7
-335.7, 487.8, -1014.7
-392.8, 549.3, -926.4
-357.2, 605.4, -866.4
-274.7, 633.2, -864.9
-282.1, 675.7, -826.9
-305.0, 702.5, -765.9
-308.9, 696.1, -776.6
