-,-,-
93.2, 589.3, -790.8
89.3, 597.1, -779.1
97.1, 597.1, -779.1
91.3, 597.1, -779.6
85.4, 598.6, -781.0
81.0, 599.6, -780.5
77.6, 599.6, -786.4
72.7, 595.2, -780.5
77.1, 593.2, -782.0
76.6, 592.7, -781.5
81.0, 579.6, -782.5
79.5, 588.3, -785.4
72.7, 597.1, -786.9
76.1, 609.3, -776.1
79.5, 627.8, -770.3
80.5, 648.8, -760.5
77.1, 649.3, -776.1
89.8, 678.6, -778.6
87.8, 710.3, -765.9
79.1, 729.8, -778.1
81.0, 752.7, -775.2
73.7, 768.8, -753.7
86.9, 808.3, -722.5
79.1, 826.4, -730.8
61.5, 794.7, -751.3
40.5, 764.0, -759.6
43.4, 744.4, -760.5
71.2, 586.4, -831.8
108.8, 523.0, -761.0
126.4, 458.6, -733.7
114.2, 383.4, -843.5
98.1, 362.5, -786.9
127.4, 285.4, -814.7
121.5, 201.0, -852.7
114.7, 274.7, -826.4
94.7, 294.2, -849.8
111.3, 270.7, -858.6
102.0, 279.0, -836.6
104.9, 361.0, -756.1
85.4, 345.9, -803.0
52.2, 399.5, -794.2
34.6, 455.2, -786.4
22.0, 534.7, -769.3
11.7, 641.0, -747.9
15.1, 679.6, -768.8
5.9, 868.4, -708.8
24.4, 904.5, -788.8
26.4, 1216.2, -702.5
37.1, 1234.2, -733.2
15.1, 1185.0, -732.7
-5.9, 1062.5, -827.4
-4.4, 1015.7, -743.5
16.1, 878.6, -859.6
36.1, 705.9, -772.2
54.7, 551.3, -717.6
16.1, 549.8, -792.7
21.5, 446.9, -835.7
123.5, 331.2, -785.4
94.7, 278.6, -812.2
85.9, 266.4, -798.6
71.2, 219.5, -866.9
76.6, 199.0, -851.3
71.7, 304.9, -819.1
50.3, 315.1, -882.0
65.4, 291.7, -873.2
77.1, 285.9, -844.0
97.6, 370.3, -787.4
104.4, 440.0, -769.8
87.8, 528.8, -759.6
38.1, 652.2, -734.2
13.7, 735.7, -762.5
-40.5, 821.5, -750.8
-23.9, 892.7, -793.7
-8.8, 971.8, -825.9
-42.5, 1168.9, -680.5
-1.5, 1212.8, -725.4
-57.1, 1179.1, -782.5
-11.2, 1064.0, -764.9
49.8, 875.2, -803.0
86.9, 733.7, -684.4
63.4, 576.1, -764.4
84.9, 499.5, -903.0
69.8, 318.6, -856.6
136.6, 228.3, -777.6
57.1, 172.2, -863.0
57.6, 94.2, -851.3
90.8, 138.1, -824.9
77.1, 296.1, -804.0
84.9, 294.7, -865.9
75.2, 312.2, -827.9
52.2, 330.3, -829.3
46.4, 340.0, -853.2
67.3, 396.1, -831.3
62.5, 449.8, -824.4
31.2, 653.2, -761.5
36.6, 662.0, -777.6
29.8, 789.8, -689.3
-16.6, 797.1, -798.6
-26.8, 843.0, -765.9
0.5, 978.1, -663.9
-8.8, 999.6, -764.0
-8.3, 1037.1, -740.5
6.3, 1039.1, -710.8
