-,-,-
63.4, 616.6, -803.5
62.5, 625.9, -813.2
44.9, 611.7, -829.8
33.2, 622.5, -843.0
47.3, 663.0, -836.2
51.7, 643.9, -824.9
59.5, 664.4, -753.7
114.2, 664.9, -762.0
67.8, 628.3, -795.2
43.4, 618.1, -838.6
27.8, 598.1, -819.6
49.3, 624.9, -817.1
29.8, 629.8, -794.7
19.5, 544.4, -804.9
67.3, 566.4, -775.2
73.7, 543.9, -771.3
71.7, 539.5, -794.7
58.6, 508.8, -794.2
108.3, 543.0, -821.0
14.6, 487.8, -817.1
39.0, 484.4, -852.3
41.5, 443.9, -853.7
79.1, 500.5, -836.2
69.3, 506.4, -804.4
101.5, 531.3, -821.5
76.6, 504.4, -780.1
63.9, 497.1, -782.0
78.6, 507.8, -799.6
67.3, 483.9, -814.2
59.5, 472.2, -826.9
53.7, 506.4, -840.5
62.0, 524.9, -837.6
72.7, 564.9, -825.9
60.0, 559.1, -818.1
68.3, 614.7, -793.2
64.9, 570.8, -788.3
70.3, 575.2, -781.5
76.6, 602.5, -782.0
75.2, 583.0, -790.8
70.8, 541.5, -805.4
62.5, 560.5, -831.3
65.4, 545.4, -821.0
57.6, 534.2, -815.7
66.4, 558.6, -818.1
73.7, 561.5, -794.2
75.6, 597.1, -804.0
104.9, 573.7, -806.9
92.7, 617.1, -809.8
72.2, 592.7, -799.1
82.5, 607.4, -786.9
89.8, 608.3, -791.3
77.1, 603.5, -795.2
88.8, 553.2, -777.6
114.7, 585.4, -765.9
96.6, 445.4, -825.4
98.1, 468.8, -864.9
76.1, 453.2, -872.7
93.2, 449.3, -845.4
111.8, 459.1, -810.8
98.1, 479.1, -795.2
93.7, 509.8, -807.4
97.1, 543.9, -818.6
101.0, 572.2, -815.2
113.2, 615.7, -778.6
104.9, 629.3, -778.6
79.1, 595.2, -801.5
79.1, 583.9, -814.7
76.6, 564.9, -821.0
81.0, 552.2, -816.2
84.4, 558.6, -807.9
80.5, 557.6, -819.1
89.3, 571.7, -814.7
82.0, 570.8, -797.1
74.7, 577.1, -801.5
63.9, 565.4, -810.8
70.8, 557.1, -791.3
68.3, 543.0, -784.0
83.0, 536.6, -780.5
89.8, 519.1, -790.8
80.0, 518.1, -800.5
77.6, 501.5, -812.2
81.5, 507.4, -815.7
82.0, 542.5, -799.1
65.9, 549.8, -796.6
79.5, 555.6, -786.4
99.1, 563.5, -798.6
89.8, 592.7, -775.7
114.2, 589.3, -800.1
90.8, 586.9, -819.1
86.9, 587.4, -833.2
81.0, 575.2, -816.2
67.3, 570.3, -782.0
65.4, 551.7, -815.2
39.5, 510.3, -844.9
55.6, 520.5, -847.9
77.1, 521.0, -823.5
59.0, 523.4, -787.9
66.4, 539.5, -801.0
22.9, 523.0, -760.5
15.6, 554.2, -740.0
45.4, 568.3, -794.2
46.8, 568.8, -798.1
79.5, 595.6, -827.4
42.5, 575.6, -812.2
84.4, 654.7, -775.2
138.1, 666.4, -728.3
79.1, 634.7, -770.8
40.0, 611.3, -823.5
35.1, 626.9, -810.3
86.9, 644.4, -811.3
68.8, 603.9, -849.8
67.3, 595.6, -841.5
75.2, 570.8, -826.4
70.8, 563.5, -834.2
69.8, 548.8, -819.6
77.1, 517.6, -833.7
47.8, 512.2, -854.7
64.4, 526.4, -842.5
88.8, 532.7, -844.0
79.5, 599.6, -801.0
-,-,-
92.2, 626.4, -780.5
86.4, 612.2, -796.6
28.3, 571.3, -818.6
62.5, 579.1, -806.9
36.1, 552.2, -820.5
82.5, 575.6, -788.8
