-,-,-
378.2, 406.4, -795.7
395.8, 408.3, -802.5
382.1, 417.6, -816.2
384.5, 403.9, -825.9
408.5, 426.4, -824.4
401.1, 435.6, -825.9
399.7, 424.4, -821.5
391.9, 456.1, -818.6
387.0, 449.8, -823.0
399.2, 463.9, -827.9
394.8, 442.0, -823.5
398.7, 401.5, -826.4
422.6, 373.2, -823.5
394.3, 410.3, -783.0
391.9, 388.8, -822.5
413.8, 384.9, -838.1
403.1, 405.9, -791.8
383.1, 401.5, -834.7
399.7, 330.8, -762.0
410.9, 144.4, -909.8
391.4, 273.7, -747.9
400.6, 317.6, -789.8
393.3, 365.4, -778.1
377.7, 381.5, -804.9
366.0, 413.2, -793.2
382.1, 414.2, -806.9
383.6, 392.7, -817.6
387.5, 404.9, -814.7
384.1, 382.5, -828.8
383.6, 367.8, -825.9
378.2, 369.8, -814.2
378.2, 360.0, -811.8
381.6, 361.5, -806.9
378.7, 370.3, -809.3
385.0, 386.9, -801.5
387.5, 394.2, -802.5
367.5, 404.4, -780.1
365.5, 406.9, -777.1
360.6, 379.0, -798.1
366.0, 374.7, -783.5
371.4, 343.4, -794.7
408.9, 314.7, -821.5
401.6, 361.0, -782.0
424.6, 201.5, -865.4
439.2, 309.3, -802.0
462.6, 323.4, -794.7
439.7, 333.2, -820.1
434.3, 371.7, -777.6
449.0, 345.9, -808.3
471.4, 411.7, -795.7
457.7, 406.4, -827.9
434.3, 437.6, -794.7
435.8, 426.4, -810.3
422.1, 421.5, -801.0
411.9, 429.8, -806.9
420.7, 409.3, -803.0
410.4, 420.5, -791.3
397.7, 418.1, -786.4
408.0, 432.2, -783.0
398.7, 425.9, -806.9
408.0, 437.6, -779.6
423.6, 415.6, -807.4
420.7, 428.8, -786.4
422.1, 425.4, -791.8
422.6, 403.4, -793.2
435.8, 392.7, -812.7
441.6, 409.8, -799.6
431.9, 394.2, -793.2
420.2, 407.8, -803.5
422.1, 436.1, -775.2
421.1, 434.7, -779.1
416.8, 432.7, -795.7
420.2, 441.5, -774.7
417.2, 437.1, -789.3
433.3, 436.6, -788.3
435.8, 443.4, -767.4
427.5, 428.8, -807.9
418.7, 406.4, -789.3
420.7, 381.0, -796.2
412.8, 379.5, -779.6
433.8, 379.5, -799.6
422.6, 375.1, -762.5
437.2, 371.7, -789.3
437.2, 395.6, -785.4
434.8, 388.3, -789.8
