-,-,-
-821.3, 229.8, 384.4
-867.2, 236.1, 455.6
-877.9, 157.6, 478.6
-790.6, 208.8, 440.5
-763.7, 220.5, 450.3
-758.4, 279.0, 459.5
-804.7, 322.9, 406.4
-830.6, 349.3, 407.8
-861.8, 319.0, 394.2
-883.3, 324.9, 408.8
-879.4, 355.6, 417.1
-880.4, 324.9, 411.2
-860.3, 399.5, 429.3
-817.9, 455.2, 346.4
-848.1, 336.6, 411.2
-896.0, 390.3, 434.7
-980.4, 265.9, 428.8
-897.9, 392.7, 389.3
-928.7, 366.4, 435.2
-873.5, 330.8, 393.2
-910.6, 261.0, 459.1
-909.1, 242.9, 420.5
-882.3, 222.9, 463.0
-869.1, 250.7, 465.9
-844.2, 329.3, 378.1
-840.8, 353.2, 391.2
-842.3, 346.4, 387.8
-841.3, 332.7, 393.7
-860.3, 318.1, 402.0
-871.6, 297.6, 411.7
-875.0, 309.8, 408.3
-894.0, 262.5, 417.6
-896.0, 291.2, 421.5
-891.1, 261.5, 407.3
-883.3, 259.5, 430.8
-842.3, 284.9, 386.4
-818.9, 266.8, 372.7
-802.3, 325.4, 420.0
-792.5, 301.5, 351.2
-784.2, 340.0, 404.4
-818.4, 304.4, 407.3
-810.6, 296.6, 389.8
-850.1, 281.0, 394.7
-860.3, 422.0, 373.2
-909.6, 415.6, 324.4
-910.1, 418.6, 378.1
-930.6, 518.6, 351.2
-910.1, 477.6, 310.3
-917.4, 526.4, 347.3
-888.2, 563.0, 327.3
-871.6, 600.0, 289.3
-880.4, 598.1, 305.4
-867.7, 523.9, 381.5
-876.9, 514.7, 437.1
-882.8, 505.9, 428.8
-895.0, 489.3, 427.8
-901.8, 463.4, 435.2
-876.9, 464.9, 425.4
-866.7, 454.7, 403.0
-855.5, 460.0, 391.7
-833.0, 488.3, 364.9
-769.6, 499.1, 373.2
-747.6, 503.0, 367.8
-775.9, 503.9, 371.2
-788.1, 387.3, 406.4
-778.4, 363.0, 301.5
-919.9, 202.0, 558.1
-920.9, 167.3, 459.5
-962.8, 100.0, 463.0
-983.8, 131.7, 485.4
-892.1, 336.6, 303.4
-859.9, 393.2, 294.2
-818.4, 421.5, 263.4
-814.0, 414.2, 268.8
-818.4, 386.9, 285.9
-848.1, 359.5, 322.9
-869.1, 321.5, 351.7
-886.7, 300.0, 367.3
-904.3, 274.2, 382.5
-925.2, 275.6, 402.5
-919.9, 277.1, 390.3
-907.7, 276.1, 393.7
-880.8, 264.9, 390.8
-867.7, 304.4, 408.3
-828.6, 310.3, 372.7
-833.0, 332.7, 327.8
-857.9, 317.6, 381.5
-843.8, 370.8, 352.2
-867.7, 414.7, 362.5
-914.0, 561.5, 281.5
-849.6, 459.5, 286.4
-849.1, 494.2, 342.9
-855.5, 444.4, 388.3
-863.8, 466.9, 400.5
-868.2, 454.7, 436.1
-880.4, 417.6, 463.9
-880.8, 387.3, 441.5
-904.3, 398.6, 444.4
-874.0, 403.9, 404.4
-841.3, 452.7, 410.8
-837.9, 470.3, 418.1
-845.2, 479.5, 440.0
-852.0, 403.0, 479.5
-843.8, 416.1, 497.1
-846.2, 406.4, 474.7
-841.3, 414.2, 462.0
-838.4, 430.8, 447.8
-826.7, 425.4, 416.6
-817.9, 446.4, 401.0
-812.0, 427.3, 419.5
-815.9, 433.7, 428.8
-834.5, 384.9, 449.8
-840.3, 284.9, 503.0
-846.2, 321.5, 511.7
-820.8, 340.5, 450.8
-868.6, 272.2, 423.4
-929.2, 216.1, 479.5
-906.7, 200.0, 442.0
-895.5, 227.8, 436.6
