-,-,-
-752.0, 146.4, 596.6
-761.3, 147.8, 596.1
-782.3, 156.6, 608.3
-799.8, 152.2, 617.6
-811.5, 138.5, 634.2
-829.1, 134.2, 640.5
-840.3, 133.2, 653.7
-825.7, 116.1, 655.2
-817.4, 117.6, 651.8
-803.2, 109.8, 630.3
-795.9, 117.6, 623.5
-795.4, 126.8, 620.5
-798.9, 140.0, 622.5
-800.3, 144.4, 631.3
-786.7, 138.1, 620.5
-757.9, 146.4, 615.7
-740.8, 140.5, 620.0
-752.5, 142.9, 628.3
-754.0, 145.4, 634.2
-764.2, 146.8, 648.3
-764.7, 144.4, 657.1
-765.7, 135.6, 668.8
-720.8, 124.4, 645.9
-724.7, 124.9, 661.0
-737.4, 129.3, 659.1
-742.2, 156.6, 669.3
-735.9, 175.1, 678.6
-742.7, 185.9, 661.5
-730.5, 202.9, 660.5
-737.9, 202.9, 668.3
-744.2, 193.7, 672.7
-735.9, 184.9, 669.3
-702.2, 171.7, 652.2
-710.5, 174.2, 617.6
-726.1, 224.9, 644.9
-782.3, 82.0, 717.6
-665.6, 201.0, 655.2
-757.9, -13.7, 643.9
-710.0, 110.7, 643.5
-722.2, 89.3, 660.0
-719.8, 2.9, 612.2
-719.8, -18.0, 632.2
-768.6, 85.9, 667.8
-787.1, 65.9, 610.8
-815.4, 57.1, 579.6
-856.0, 55.6, 644.4
-932.6, 20.0, 717.6
-950.6, -14.1, 759.1
-954.0, -2.9, 788.8
-917.0, 53.7, 813.2
-815.0, 130.7, 677.1
-767.1, 202.9, 726.4
-776.9, 284.4, 709.3
-697.8, 319.0, 661.0
-645.1, 360.0, 623.5
-605.1, 381.0, 567.4
-580.2, 366.4, 529.3
-580.7, 346.9, 541.0
-597.8, 305.4, 553.7
-656.8, 166.4, 613.7
-679.8, 56.6, 671.3
-668.1, -10.2, 785.4
-727.6, 198.1, 687.9
-768.6, 154.2, 609.8
-771.0, 132.2, 622.5
-786.7, -46.3, 659.1
-754.4, 93.7, 717.1
-752.0, -40.0, 688.3
-798.9, -27.3, 695.2
-837.9, 70.2, 733.2
-879.4, 54.1, 689.8
-879.4, 25.9, 629.8
-832.5, -26.8, 631.7
-830.1, -50.2, 660.5
-814.5, -64.4, 704.9
-811.5, -80.0, 736.1
-807.2, -12.7, 823.0
-833.5, 10.7, 731.3
-722.2, 250.3, 863.0
-718.3, 332.2, 677.6
-647.1, 378.6, 628.8
-630.5, 416.6, 591.7
-603.7, 402.0, 521.5
-570.5, 420.5, 490.8
-589.5, 458.6, 502.0
-633.9, 414.2, 489.8
-686.1, 358.1, 515.2
-740.3, 308.8, 544.9
-839.8, 175.6, 679.1
-927.2, 113.2, 798.6
-808.1, 53.7, 807.9
-797.9, -267.3, 611.7
-765.7, -140.5, 789.8
-805.2, -184.9, 793.7
-805.2, -224.9, 746.4
-816.4, -185.9, 771.8
-854.5, -79.5, 760.1
-819.8, -98.5, 663.5
-795.4, -98.5, 662.5
-772.5, -47.3, 685.4
-748.6, 1.5, 668.8
-732.5, 62.9, 666.4
-707.1, 74.2, 580.0
-720.3, 239.0, 646.9
-706.1, 280.0, 615.2
-665.6, 321.5, 619.6
-680.8, 414.2, 691.3
-694.4, 430.8, 629.3
-643.7, 405.9, 644.4
-605.6, 405.9, 655.2
-602.2, 446.4, 612.7
-614.4, 422.0, 602.5
-641.2, 367.3, 627.4
-713.0, 329.3, 653.7
-726.1, 176.1, 701.0
-786.7, -5.4, 738.6
-820.3, 133.2, 753.2
-911.1, 63.4, 649.8
-907.7, -21.5, 641.0
-871.6, -212.7, 709.3
-,-,-
-832.5, -195.1, 708.3
-834.5, -135.1, 657.1
-917.0, 72.7, 633.7
-916.0, -33.2, 540.5
-857.9, -41.0, 554.2
-874.5, 9.8, 610.8
-858.4, 7.3, 691.8
-869.6, -6.3, 685.4
-813.5, 10.2, 730.3
-762.7, 102.9, 687.4
-772.0, 172.2, 679.1
-730.0, 167.3, 736.1
-711.0, 228.8, 824.9
-689.5, 335.1, 724.0
-553.9, 420.0, 638.6
-512.4, 473.2, 620.0
-466.0, 446.9, 613.7
-447.0, 453.7, 603.0
-453.8, 423.4, 591.3
-520.2, 371.2, 595.6
-581.2, 189.8, 599.1
-605.6, 112.7, 724.4
-634.9, 69.8, 785.4
-769.1, 151.2, 709.3
-839.4, 91.2, 737.1
-800.3, -160.0, 714.2
-835.9, -135.1, 678.1
-862.3, -104.4, 691.3
-885.7, -153.7, 691.3
-907.7, -49.8, 736.1
-925.7, -59.5, 685.4
-919.4, -85.4, 666.4
-885.7, -86.8, 702.5
-797.4, -65.4, 724.4
-773.5, -22.4, 711.8
-781.3, -15.6, 712.7
-726.1, 20.0, 712.7
-689.1, 18.0, 769.8
-643.7, 201.0, 908.8
-628.1, 273.7, 783.0
-610.0, 391.2, 711.3
-615.9, 456.6, 677.1
-559.2, 418.1, 590.8
-555.8, 421.5, 566.9
-576.3, 396.6, 551.3
-599.3, 351.7, 572.2
-642.7, 292.2, 606.4
-707.1, 231.2, 629.8
-783.7, 163.4, 642.0
-862.8, 109.3, 799.6
-912.1, -24.9, 730.3
-859.9, -194.6, 789.8
-805.2, -188.3, 761.5
-798.9, -202.9, 756.6
-779.3, -194.6, 773.2
-784.7, -122.0, 766.9
-770.1, -149.8, 702.5
