-,-,-
-321.6, -34.1, 943.5
-304.5, -47.8, 940.1
-297.2, -57.1, 953.2
-298.7, -50.7, 955.7
-284.0, -43.4, 959.1
-267.4, -40.0, 954.2
-280.1, -26.8, 944.5
-293.3, 9.3, 950.3
-318.2, 17.1, 945.4
-335.7, 8.3, 935.2
-326.0, -6.8, 956.6
-308.9, -29.8, 947.9
-316.2, -26.3, 953.2
-326.5, -47.3, 971.3
-298.7, -22.4, 963.5
-286.9, -27.3, 948.4
-280.6, -26.8, 954.7
-258.6, -12.7, 954.7
-253.8, -10.2, 958.6
-246.9, -6.8, 954.2
-244.5, -5.9, 942.5
-225.9, 0.5, 963.0
-212.8, 0.5, 964.0
-196.2, -17.6, 967.9
-190.8, -18.0, 970.8
-211.3, -21.0, 972.3
-239.6, -34.6, 978.6
-249.9, -35.1, 975.2
-258.2, -23.4, 968.8
-260.6, -1.5, 958.1
-266.9, -9.3, 961.0
-274.7, -2.4, 944.9
-257.2, -17.1, 958.6
-266.9, -15.6, 956.6
-288.4, -31.2, 960.6
-288.9, -78.1, 982.0
-294.8, -58.1, 972.3
-298.2, -58.5, 972.3
-294.8, -69.3, 962.0
-288.9, -72.2, 967.4
-286.5, -62.9, 957.6
-279.1, -62.0, 948.8
-269.4, -54.1, 937.6
-275.2, -34.6, 938.1
-262.5, -47.3, 941.0
-265.5, -70.2, 953.2
-266.4, -79.0, 951.3
-270.8, -51.2, 954.7
-259.1, -55.6, 947.9
-261.6, -38.5, 946.4
-265.5, -36.6, 950.3
-274.3, -23.4, 945.4
-273.3, -28.3, 952.3
-267.4, -25.4, 957.6
-284.0, -50.2, 969.8
-292.3, -40.0, 979.6
-289.4, -55.6, 976.7
-305.5, -23.9, 970.8
-291.3, -19.0, 975.7
-303.0, 1.5, 952.3
-300.6, -37.1, 960.1
-283.5, -99.5, 959.6
-257.7, -69.3, 959.6
-229.8, -65.4, 959.1
-219.6, -102.9, 962.0
-208.9, -82.9, 953.2
-231.3, -85.4, 967.9
-253.8, -80.0, 964.5
-286.5, -50.2, 958.1
-322.6, -29.8, 961.5
-344.5, -26.3, 959.1
-352.8, -11.7, 951.3
-351.4, -0.5, 948.4
-375.8, -4.9, 959.1
-398.2, -32.2, 973.2
-391.9, -40.0, 977.6
-390.9, -49.3, 984.5
-380.2, -65.4, 992.7
-347.9, -62.4, 994.2
-316.7, -60.0, 978.6
-280.6, -44.9, 971.3
-258.2, -32.7, 968.8
-241.6, -30.7, 961.5
-237.2, -33.7, 964.0
-234.7, -28.8, 952.3
-227.4, -23.9, 952.7
-225.0, -19.0, 960.1
-247.4, -28.8, 967.4
-265.0, -42.4, 965.4
-279.1, -28.8, 970.8
-279.1, -28.3, 975.7
-278.2, -42.9, 962.0
-275.2, -33.7, 967.9
-261.6, -32.2, 959.1
-271.3, -33.7, 962.5
-273.3, -67.8, 957.1
-286.0, -128.8, 954.2
-233.8, -89.3, 970.3
-218.6, -79.5, 962.5
-192.3, -65.9, 965.9
-186.9, -64.4, 957.6
-159.1, -15.1, 935.7
-170.8, -4.4, 926.9
-178.6, 6.8, 938.1
-163.5, 12.7, 947.9
-158.1, 30.7, 960.1
-175.7, 8.8, 959.1
-174.2, -8.8, 978.1
-164.0, -28.8, 984.5
-165.9, -32.7, 987.9
-168.8, -40.0, 993.2
-183.0, -45.4, 1000.6
-185.0, -46.8, 997.6
-198.6, -36.6, 991.3
-215.2, -33.2, 987.9
-215.2, -23.4, 969.3
-217.2, -12.2, 960.1
-219.1, -2.4, 965.4
-231.8, -3.9, 957.1
-239.6, -6.8, 963.0
-,-,-
-232.8, -14.6, 974.2
-216.2, -15.1, 970.3
-215.2, -9.8, 972.7
-224.0, -25.4, 981.5
-252.8, -40.0, 979.6
-260.1, -52.2, 974.2
-258.6, -59.5, 991.3
-260.1, -78.1, 981.5
-266.9, -79.5, 987.4
-291.8, -99.5, 987.4
-292.8, -102.4, 984.0
-286.0, -97.1, 975.2
-260.6, -77.1, 964.9
-243.5, -68.8, 960.1
-248.4, -59.5, 950.8
-236.7, -29.8, 944.5
-227.9, -10.7, 944.9
-227.4, -7.3, 949.3
-239.6, -10.7, 945.9
-241.6, 7.3, 940.1
-243.5, 7.8, 956.6
-264.5, 13.7, 953.2
-274.3, 4.4, 972.7
-275.7, -75.1, 974.2
-316.2, -52.7, 980.6
-290.4, -115.1, 981.0
-310.4, -67.8, 993.2
-278.6, -163.4, 987.9
-284.5, -107.3, 983.0
-251.3, -93.7, 955.7
-266.0, -103.9, 960.1
-260.1, -66.8, 945.4
-275.7, -27.8, 931.8
-311.3, -40.5, 947.9
-314.3, -40.0, 953.7
-320.1, -56.1, 959.1
-327.9, -62.9, 964.0
-327.4, -60.5, 972.3
-316.7, -64.4, 970.8
-308.9, -69.3, 979.6
-297.7, -80.5, 982.0
-276.2, -96.1, 980.6
-238.6, -113.2, 984.0
-212.8, -90.7, 974.7
-199.1, -74.2, 977.6
-210.3, -38.5, 961.0
-220.1, -22.9, 958.1
-236.2, -11.2, 973.2
-241.1, 9.3, 978.1
-234.7, 22.9, 978.6
-227.9, 27.3, 976.2
-244.0, -87.8, 997.6
-255.7, -59.5, 992.3
-239.1, -59.0, 980.1
-246.4, -37.6, 985.9
-227.9, -15.1, 956.2
-231.8, -21.0, 964.0
-225.0, -33.2, 970.3
-227.9, -39.0, 973.2
-213.3, -31.7, 975.2
-184.5, 19.5, 970.3
-192.3, 6.8, 960.6
-201.5, -13.7, 966.9
-196.2, -36.1, 975.2
-196.2, -40.5, 971.8
-184.0, -6.8, 963.0
-175.2, -5.4, 967.4
-181.0, -50.2, 972.3
-193.7, -67.3, 979.6
-196.2, -58.5, 971.8
-213.7, -41.5, 982.5
-210.8, -32.2, 980.6
-196.2, -16.6, 976.7
-193.2, -7.8, 979.1
-189.3, -31.7, 979.1
-197.2, -36.6, 988.4
-186.9, -26.3, 990.8
