-,-,-
-819.8, 262.0, 587.4
-831.1, 239.5, 592.7
-844.7, 138.1, 529.8
-869.6, 132.7, 540.0
-834.5, 181.0, 576.1
-824.7, 165.9, 537.1
-864.7, 212.2, 525.4
-899.9, 211.2, 556.6
-893.0, 199.5, 576.1
-884.3, 185.9, 581.0
-863.3, 161.0, 553.2
-878.4, 192.7, 577.1
-878.9, 203.4, 580.5
-843.3, 187.8, 575.6
-842.8, 196.1, 546.4
-831.6, 185.4, 547.4
-830.6, 171.2, 556.1
-836.4, 191.7, 559.5
-877.9, 226.4, 597.1
-886.7, 248.8, 633.2
-836.4, 246.8, 658.1
-844.7, 244.4, 527.8
-804.7, 227.3, 497.6
-816.4, 239.0, 498.1
-769.1, 248.3, 546.4
-787.6, 337.6, 524.9
-797.9, 259.0, 570.8
-796.4, 261.0, 496.1
-759.3, 289.3, 549.3
-791.0, 280.5, 559.1
-767.6, 295.6, 614.7
-771.0, 276.1, 626.4
-768.1, 282.9, 563.0
-729.6, 202.0, 582.0
-696.9, 332.2, 728.3
-746.2, 385.4, 731.8
-750.5, 358.6, 673.7
-709.1, 323.9, 603.9
-673.4, 325.4, 574.2
-687.1, 344.4, 570.3
-677.3, 303.9, 590.3
-682.2, 322.5, 589.3
-682.7, 319.5, 610.8
-691.0, 308.3, 590.8
-732.0, 284.4, 692.7
-763.2, 259.0, 686.9
-728.6, 245.4, 595.2
-719.8, 259.0, 648.8
-748.6, 280.5, 645.4
-747.1, 273.7, 655.7
-719.8, 305.4, 653.7
-697.4, 308.3, 619.1
-683.2, 283.9, 575.2
-731.5, 193.2, 588.8
-772.0, 174.2, 626.9
-784.2, 166.8, 611.7
-830.6, 228.3, 603.5
-830.1, 256.6, 608.8
-827.2, 262.5, 601.0
-783.7, 351.2, 605.9
-741.8, 299.5, 625.4
-768.6, 299.0, 593.2
-778.4, 219.5, 527.8
-783.7, 250.3, 594.2
-798.4, 283.9, 589.3
-777.9, 206.8, 582.0
