-,-,-
-284.0, 218.6, 900.1
-322.6, 207.3, 822.0
-347.9, 223.9, 810.8
-389.9, 279.5, 879.1
-406.0, 302.5, 919.6
-398.2, 287.8, 951.3
-398.2, 285.9, 966.9
-404.1, 272.7, 949.3
-393.3, 252.2, 898.1
-394.8, 232.2, 838.6
-392.8, 244.9, 830.8
-383.6, 252.7, 838.6
-366.5, 274.2, 883.5
-375.8, 272.2, 905.4
-369.4, 301.0, 958.1
-361.1, 268.3, 970.3
-355.3, 247.3, 972.7
-349.4, 260.5, 955.7
-352.3, 246.4, 897.6
-307.0, 246.4, 850.8
-294.3, 237.1, 806.9
-308.4, 192.2, 824.4
-329.4, 275.1, 917.1
-353.8, 262.0, 959.1
-328.9, 242.0, 967.4
-350.9, 264.9, 976.7
-322.1, 250.3, 964.5
-296.7, 270.3, 941.0
-273.8, 243.9, 867.9
-278.6, 239.0, 915.2
-317.7, 185.4, 906.4
-315.7, 183.4, 900.1
-326.0, 176.6, 872.3
-334.8, 191.7, 888.4
-332.3, 263.9, 979.6
-288.9, 285.4, 978.6
-288.9, 259.5, 952.7
-244.0, 270.3, 942.0
-234.7, 280.5, 947.4
-234.7, 231.7, 859.1
-283.5, 196.6, 769.8
-306.0, 194.6, 793.7
-312.3, 227.3, 893.2
-322.1, 229.3, 968.8
-317.7, 233.2, 1045.9
-303.5, 221.0, 1069.3
-290.4, 201.5, 1052.3
-284.5, 150.7, 1005.9
-282.1, 99.5, 948.8
-320.1, 101.0, 895.2
-318.2, 121.5, 939.6
-322.6, 77.6, 883.0
-300.6, 162.4, 1038.6
-318.7, 193.2, 1092.3
-207.4, 224.9, 1061.5
-280.6, 239.5, 996.2
-270.4, 232.7, 917.6
-294.8, 217.6, 882.0
-287.4, 283.4, 842.0
-297.7, 275.6, 846.4
-313.8, 327.3, 861.5
-324.0, 323.4, 872.3
-348.9, 281.5, 893.2
-355.8, 238.6, 907.4
-365.5, 233.7, 933.2
-354.3, 271.2, 973.2
-377.2, 279.0, 998.1
-335.7, 279.0, 924.5
-330.4, 242.5, 872.3
-327.0, 236.1, 854.7
-294.3, 186.4, 834.2
-276.2, 219.0, 864.4
-292.3, 235.1, 903.5
-278.2, 283.9, 990.8
-224.5, 222.9, 924.5
-234.7, 262.5, 986.4
-217.6, 171.7, 938.6
-220.1, 184.9, 932.3
-251.8, 223.4, 974.7
-228.9, 270.3, 998.1
-223.5, 308.8, 982.0
-227.4, 283.4, 952.7
-222.0, 264.4, 939.1
-239.6, 243.9, 901.0
-248.4, 251.2, 902.0
-254.2, 273.2, 887.9
-254.2, 296.6, 870.3
-247.9, 288.8, 873.2
-247.9, 284.4, 916.2
-247.9, 282.9, 948.4
-272.3, 286.4, 980.1
-274.3, 268.3, 985.9
-291.3, 266.8, 963.0
-288.9, 258.6, 922.0
-274.3, 233.2, 892.7
-264.5, 230.3, 861.5
-273.3, 257.6, 914.2
-301.1, 259.5, 943.0
-303.0, 245.9, 956.2
-318.2, 276.6, 964.0
-313.8, 288.8, 964.9
-283.0, 225.4, 913.2
-299.1, 285.4, 947.4
-303.5, 260.0, 924.9
-284.5, 216.1, 926.9
-326.5, 217.6, 932.7
-312.8, 234.6, 971.8
-326.0, 229.8, 941.5
-326.0, 216.1, 946.4
-286.0, 200.5, 949.8
-316.2, 212.7, 934.7
-266.9, 223.4, 897.6
-250.3, 218.6, 870.3
-282.6, 174.2, 860.1
-282.1, 241.5, 953.7
-281.1, 221.0, 975.7
-291.3, 269.3, 1030.8
-253.8, 257.1, 1025.4
-213.3, 295.6, 990.3
-205.9, 263.4, 930.8
-,-,-
-206.4, 218.1, 928.4
-221.1, 217.1, 873.7
-249.9, 220.5, 866.9
-272.3, 269.3, 949.3
-272.8, 247.3, 926.4
-253.8, 260.5, 939.6
-225.0, 256.1, 930.8
-223.0, 252.7, 927.4
-211.8, 227.3, 902.5
-235.7, 198.5, 961.5
-227.9, 175.6, 947.9
-247.9, 169.3, 928.8
-256.7, 182.0, 958.6
-242.0, 213.2, 975.7
-246.4, 200.0, 979.6
-251.8, 189.3, 984.9
-266.9, 174.2, 983.5
-279.6, 154.2, 962.5
-279.6, 165.4, 944.0
-281.6, 207.3, 979.1
-272.3, 211.7, 947.9
-266.9, 226.4, 933.2
-276.7, 227.3, 945.9
-274.3, 245.9, 982.5
-281.1, 246.4, 955.7
