-,-,-
-874.5, 476.1, 268.3
-883.3, 458.1, 263.9
-901.3, 428.8, 271.2
-897.4, 420.5, 266.4
-891.6, 416.6, 275.6
-869.1, 394.2, 270.7
-883.8, 477.6, 357.6
-831.6, 398.6, 262.9
-814.0, 393.2, 297.6
-840.3, 386.4, 297.1
-869.6, 464.4, 344.4
-793.5, 432.7, 221.5
-875.0, 426.9, 231.2
-911.6, 461.0, 325.4
-926.7, 522.0, 276.1
-884.3, 487.3, 248.8
-871.1, 498.1, 296.1
-874.5, 533.7, 328.3
-865.7, 500.5, 328.3
-878.4, 453.2, 335.1
-882.8, 455.6, 333.7
-919.4, 452.2, 327.3
-917.9, 428.3, 354.7
-903.8, 410.8, 338.1
-900.4, 433.2, 362.0
-852.5, 436.6, 362.0
-874.0, 499.5, 340.5
-838.4, 458.1, 342.0
-846.7, 464.9, 342.5
-833.0, 485.9, 331.2
-838.9, 418.1, 349.3
-896.5, 394.7, 360.0
-885.2, 393.7, 373.2
-834.0, 373.2, 377.6
-803.7, 352.7, 400.0
-793.0, 357.6, 408.3
-815.0, 362.0, 408.8
-816.9, 378.6, 431.2
-821.3, 383.0, 428.8
-802.3, 389.3, 405.4
-780.3, 360.5, 405.9
-812.5, 387.8, 422.0
-812.0, 382.5, 441.5
-788.6, 376.6, 462.0
-756.9, 363.9, 465.4
-784.2, 357.1, 482.0
-808.6, 351.7, 503.0
-828.6, 348.8, 502.5
-814.0, 357.1, 496.6
-814.5, 370.8, 524.9
-773.5, 340.0, 526.9
-804.2, 352.7, 523.0
-784.7, 331.2, 521.5
-770.1, 329.3, 531.7
-753.0, 388.3, 590.8
-698.8, 397.6, 553.2
-690.0, 338.6, 548.3
-750.5, 345.4, 566.9
-673.4, 379.5, 592.2
-673.4, 397.6, 600.5
-682.2, 352.2, 590.8
-715.9, 322.0, 584.4
-729.1, 355.1, 581.5
-699.3, 362.0, 595.2
-646.1, 368.8, 608.3
-668.6, 415.6, 628.3
-685.6, 375.6, 623.5
-774.5, 380.5, 643.5
-718.3, 384.9, 632.2
-662.2, 402.0, 618.6
-632.4, 388.8, 696.6
-558.8, 385.9, 731.3
-503.1, 398.6, 725.4
-505.1, 378.6, 715.7
-487.5, 384.9, 671.3
-541.7, 377.1, 623.5
-644.6, 389.8, 619.6
-729.6, 413.2, 570.3
-712.0, 426.9, 587.4
-688.1, 449.3, 612.2
-620.7, 442.0, 643.0
-570.0, 448.8, 668.3
-582.7, 456.6, 683.0
-607.6, 432.7, 670.8
-658.8, 422.5, 631.7
-727.6, 426.9, 607.4
-805.7, 429.3, 563.9
-767.1, 437.6, 561.0
-707.1, 481.5, 584.4
-661.7, 526.9, 569.8
-646.6, 457.6, 554.7
-730.5, 427.8, 568.3
-739.3, 415.1, 583.5
-737.9, 380.0, 594.2
-721.3, 403.4, 544.9
-707.6, 454.2, 559.5
-689.1, 376.6, 543.5
-744.2, 451.7, 543.0
-783.7, 442.5, 489.8
-787.1, 417.6, 522.5
-846.2, 440.0, 573.7
-821.3, 418.6, 570.8
-783.2, 426.9, 542.0
-774.0, 442.0, 532.7
-731.0, 433.2, 526.9
-732.5, 425.9, 539.1
-744.2, 449.3, 510.8
-774.9, 398.1, 507.4
-820.8, 389.8, 539.5
-807.6, 431.7, 525.4
-751.0, 383.9, 527.8
-771.5, 400.0, 540.5
-764.7, 408.8, 534.7
-758.4, 391.7, 536.1
-772.0, 422.0, 512.7
-751.0, 412.7, 523.4
-733.0, 420.0, 524.4
-722.7, 394.7, 520.5
