-,-,-
-732.0, -407.8, 490.3
-673.4, -429.8, 462.0
-656.8, -384.9, 503.4
-624.6, -336.6, 523.9
-628.5, -265.9, 564.9
-662.7, -110.7, 580.5
-712.5, -22.4, 595.6
-731.5, 69.8, 746.9
-727.6, 142.9, 656.6
-761.8, 157.6, 703.5
-804.2, 207.3, 764.0
-786.2, 247.3, 760.1
-795.0, 268.8, 788.3
-839.4, 295.6, 756.1
-855.5, 257.1, 707.4
-845.2, 236.1, 713.2
-842.3, 176.1, 652.7
-822.3, 62.0, 622.0
-802.3, -43.4, 660.5
-810.1, 16.1, 673.7
-801.3, -77.6, 620.0
-846.2, -209.8, 517.1
-918.4, -293.7, 558.1
-955.5, -362.5, 507.4
-886.2, -425.4, 537.1
-863.3, -394.7, 539.5
-817.9, -385.4, 519.1
-797.4, -356.6, 515.2
-760.3, -306.8, 511.7
-721.8, -291.2, 517.1
-712.5, -221.0, 515.6
-709.6, -127.8, 614.2
-748.6, -67.8, 603.5
-788.6, 60.0, 651.3
-771.5, 142.9, 642.5
-767.1, 110.3, 598.1
-746.2, 222.5, 784.0
-751.5, 259.5, 729.3
-738.3, 284.9, 779.1
-744.7, 257.1, 833.2
-763.2, 278.1, 799.6
-748.1, 252.7, 772.7
-761.3, 201.0, 763.5
-735.4, 28.8, 683.9
-771.0, 0.0, 744.9
-830.6, -58.1, 711.3
-834.0, -101.5, 675.7
-823.3, -123.9, 677.6
-878.9, -230.3, 568.8
-913.0, -370.3, 499.1
-860.8, -342.0, 563.5
-867.2, -340.0, 505.9
-803.7, -331.7, 487.8
-781.3, -309.8, 500.5
-748.1, -307.3, 503.9
-698.8, -286.8, 505.9
-663.2, -203.9, 589.8
-657.8, -58.1, 752.7
-686.1, -5.9, 629.8
-659.3, 34.6, 665.9
-667.1, 66.3, 710.8
-726.1, 122.0, 771.3
-708.1, 260.0, 844.4
-718.8, 324.4, 824.9
-726.1, 230.7, 858.1
-771.5, 310.3, 863.0
-751.0, 284.9, 772.2
-754.4, 266.4, 761.5
-753.0, 248.3, 731.8
-779.8, 204.9, 681.5
-734.0, -42.0, 615.7
-696.9, -44.9, 737.6
-818.4, -60.0, 688.3
-866.2, -103.4, 655.2
-908.2, -164.4, 604.9
-923.3, -385.4, 590.3
-945.7, -295.1, 636.1
-928.7, -348.3, 577.6
-892.6, -330.8, 566.4
-897.9, -286.8, 530.8
-837.4, -270.7, 508.3
-782.8, -257.6, 509.3
-725.2, -207.8, 543.5
-683.7, -118.1, 642.5
-702.7, -3.4, 614.7
-709.6, 12.2, 622.0
-680.3, 43.4, 639.1
-638.3, 93.7, 668.3
-630.5, 160.0, 664.9
-672.0, 216.6, 769.3
