-,-,-
322.6, 596.1, 784.9
340.6, 606.9, 767.4
361.1, 629.3, 757.6
356.7, 632.2, 754.7
367.0, 642.0, 751.8
382.1, 612.2, 768.8
345.5, 645.4, 778.1
379.2, 620.0, 746.4
387.5, 645.4, 776.1
348.9, 667.8, 731.3
306.0, 590.3, 738.6
272.8, 623.5, 812.2
288.4, 492.2, 893.2
501.2, 357.6, 706.9
266.0, 348.8, 826.4
398.7, 348.3, 772.7
388.0, 380.5, 756.1
381.6, 414.2, 786.4
313.3, 503.9, 765.4
310.4, 578.1, 832.3
317.2, 516.6, 777.6
365.0, 630.8, 805.9
348.9, 551.3, 824.9
377.2, 538.1, 814.2
358.7, 535.6, 795.7
319.6, 486.4, 822.0
394.8, 459.5, 815.2
303.5, 443.9, 788.3
288.4, 411.2, 816.2
327.0, 397.6, 758.6
329.9, 357.6, 745.4
343.1, 301.0, 795.2
371.4, 255.1, 818.1
297.2, 402.5, 809.8
269.9, 409.3, 807.9
333.3, 403.9, 792.7
336.2, 370.8, 796.2
326.5, 403.4, 828.8
312.3, 418.1, 839.6
313.3, 437.6, 842.5
307.4, 450.3, 839.1
329.4, 439.1, 835.7
334.8, 420.0, 793.2
347.0, 432.2, 811.8
352.3, 401.0, 755.7
375.3, 345.9, 755.7
372.3, 339.0, 758.1
368.9, 367.8, 750.3
355.8, 404.9, 819.1
364.0, 454.2, 813.7
316.7, 515.6, 753.2
314.8, 475.6, 714.7
367.0, 473.2, 763.0
342.6, 460.0, 774.2
314.8, 535.6, 792.2
302.1, 493.7, 754.7
355.3, 591.3, 777.1
296.7, 530.8, 799.1
316.2, 625.4, 733.7
317.7, 614.7, 897.6
323.1, 678.1, 781.0
326.5, 725.4, 862.0
332.8, 707.4, 829.8
360.1, 722.5, 748.8
355.8, 736.1, 784.4
323.5, 668.3, 779.6
360.1, 606.4, 751.8
369.4, 555.6, 744.0
331.8, 547.8, 735.2
322.6, 562.5, 730.8
343.1, 569.3, 729.3
358.2, 568.3, 733.7
378.2, 561.5, 738.6
352.3, 599.6, 757.6
325.5, 619.6, 782.5
351.4, 609.3, 795.2
350.9, 630.8, 806.9
341.1, 594.7, 830.3
369.4, 580.5, 783.0
330.9, 580.0, 806.4
291.8, 701.0, 787.4
305.0, 646.4, 757.6
331.4, 504.9, 848.8
392.4, 427.3, 938.1
306.5, 543.5, 775.2
298.2, 407.3, 710.8
292.8, 526.4, 784.0
321.1, 368.3, 721.5
292.3, 497.6, 804.0
248.4, 479.5, 796.6
420.2, 540.5, 815.7
354.3, 607.4, 815.2
309.4, 543.0, 778.1
339.2, 516.6, 826.4
363.1, 422.0, 733.7
350.9, 437.1, 760.5
313.8, 362.0, 841.5
363.1, 283.9, 824.9
351.4, 223.4, 838.1
299.1, 255.6, 823.5
286.0, 262.5, 801.5
268.9, 376.1, 779.1
296.2, 336.6, 791.8
355.3, 360.5, 799.6
363.6, 355.6, 829.8
337.7, 394.7, 858.1
319.6, 386.4, 862.5
330.9, 412.7, 838.1
339.2, 395.1, 765.4
329.4, 447.3, 805.9
351.8, 365.4, 724.4
