-,-,-
336.2, 659.1, 562.0
342.6, 759.6, 565.4
320.1, 802.0, 532.7
392.4, 827.9, 572.7
354.8, 813.2, 568.3
349.4, 851.3, 625.4
393.3, 745.4, 595.2
403.1, 778.1, 604.9
373.3, 784.0, 626.4
338.7, 791.3, 603.0
365.0, 732.7, 634.2
348.9, 721.5, 636.6
348.9, 703.5, 618.6
343.1, 700.5, 607.8
346.0, 679.1, 616.1
363.6, 684.9, 616.6
378.2, 727.9, 607.4
325.0, 700.5, 605.4
352.3, 767.4, 613.7
315.7, 726.9, 597.1
347.5, 752.7, 606.9
319.6, 735.2, 597.1
337.7, 746.9, 617.6
344.5, 770.3, 598.1
328.9, 783.0, 607.8
343.6, 790.3, 603.9
345.0, 772.2, 607.8
351.8, 745.9, 621.5
351.8, 735.2, 610.3
353.3, 732.7, 613.2
353.3, 747.9, 609.3
349.4, 802.5, 597.1
345.0, 818.1, 597.1
350.9, 849.3, 596.6
343.1, 877.1, 573.7
329.9, 917.1, 550.8
297.7, 901.0, 556.6
354.3, 889.3, 578.6
361.6, 851.8, 594.2
362.6, 812.7, 622.0
328.9, 597.6, 669.8
400.6, 556.6, 727.4
411.4, 598.6, 671.8
310.9, 538.1, 571.7
344.5, 502.5, 672.7
366.0, 403.9, 638.1
373.8, 447.8, 603.0
355.8, 413.2, 588.8
353.3, 571.3, 569.3
357.2, 613.7, 575.2
348.9, 639.6, 574.2
317.7, 660.0, 581.0
342.1, 656.6, 580.0
348.4, 642.5, 583.0
363.1, 620.5, 597.1
345.0, 624.4, 578.6
366.0, 589.3, 595.2
336.2, 580.5, 588.3
348.4, 543.9, 596.6
351.8, 583.5, 625.9
339.6, 595.6, 596.1
356.7, 760.5, 619.6
303.0, 738.1, 641.5
395.8, 817.6, 541.0
334.8, 760.5, 592.7
323.1, 817.6, 550.3
357.7, 776.6, 591.3
331.8, 842.0, 602.5
361.6, 877.6, 595.6
350.9, 829.3, 622.5
368.9, 825.9, 603.9
341.1, 815.2, 622.5
342.6, 787.9, 603.9
354.3, 796.6, 616.6
336.7, 812.7, 612.2
363.1, 774.2, 615.2
388.9, 756.6, 636.6
353.8, 766.9, 641.5
334.3, 774.2, 638.1
343.6, 784.9, 633.7
339.2, 787.9, 626.4
328.9, 808.8, 617.1
318.7, 817.1, 611.3
328.4, 826.9, 604.4
323.1, 844.0, 596.6
325.5, 853.7, 594.2
325.5, 873.2, 569.3
361.1, 830.8, 595.6
369.9, 795.7, 596.1
304.5, 723.0, 634.2
338.2, 711.3, 647.4
364.0, 557.6, 667.4
389.4, 570.3, 666.9
363.6, 516.6, 652.7
356.7, 491.7, 623.0
364.0, 519.5, 580.5
368.9, 525.4, 572.2
345.5, 540.5, 556.6
343.1, 660.5, 567.8
306.5, 660.5, 542.0
324.0, 687.4, 573.2
335.7, 673.7, 587.8
338.2, 663.0, 595.2
342.1, 647.4, 604.4
354.3, 631.3, 612.2
356.7, 602.5, 630.3
357.7, 609.3, 631.3
356.2, 611.7, 617.6
357.7, 618.6, 601.5
369.9, 613.7, 592.2
375.8, 595.6, 578.6
388.0, 572.7, 572.2
369.4, 580.5, 589.3
346.5, 564.9, 589.3
407.0, 639.6, 591.3
311.3, 711.3, 613.2
273.3, 811.8, 597.1
361.6, 835.7, 601.5
361.6, 867.9, 579.1
373.3, 869.8, 592.2
-,-,-
328.4, 854.2, 561.0
375.8, 828.3, 555.6
391.4, 832.3, 576.6
367.0, 811.3, 596.1
371.9, 799.1, 597.6
345.0, 761.5, 620.0
348.9, 727.9, 625.9
351.4, 707.4, 625.9
344.5, 673.2, 623.5
344.5, 681.5, 609.3
349.9, 690.3, 601.5
339.2, 683.5, 589.8
349.4, 691.3, 587.4
357.2, 725.9, 591.7
327.4, 724.0, 581.5
351.8, 758.6, 576.1
320.6, 768.3, 569.8
349.9, 754.7, 595.2
337.2, 770.8, 592.7
317.2, 764.0, 586.9
343.6, 781.5, 605.4
320.1, 799.1, 590.8
323.1, 808.8, 621.0
377.2, 809.3, 629.3
368.4, 798.1, 616.1
350.9, 807.9, 609.8
351.4, 816.6, 607.8
343.1, 828.8, 607.4
349.4, 824.9, 604.4
349.4, 819.6, 603.9
354.3, 840.1, 591.7
336.7, 872.7, 565.9
338.7, 872.7, 566.4
340.1, 887.4, 579.1
330.9, 871.8, 604.9
316.7, 903.0, 609.3
323.1, 713.7, 674.2
371.4, 522.5, 628.3
421.6, 730.8, 725.4
261.6, 463.0, 577.1
427.5, 668.8, 703.0
390.4, 411.2, 585.4
391.4, 333.7, 618.6
432.9, 364.9, 602.0
392.4, 351.2, 544.4
388.0, 538.1, 545.9
328.9, 528.8, 549.3
365.5, 616.1, 553.2
377.7, 646.4, 552.7
361.1, 661.5, 559.5
372.3, 663.9, 572.7
395.3, 722.0, 520.5
348.4, 689.3, 568.8
357.7, 700.0, 563.5
362.1, 626.4, 582.0
340.1, 547.4, 617.1
484.1, 468.8, 671.3
333.8, 482.5, 524.4
329.4, 466.9, 656.6
380.6, 467.3, 577.1
263.5, 701.5, 636.1
289.9, 793.2, 631.3
339.6, 781.0, 520.5
371.4, 859.1, 543.5
287.9, 898.1, 589.8
333.8, 872.3, 573.2
395.8, 872.3, 557.6
333.3, 819.1, 607.4
360.1, 860.1, 606.9
362.1, 865.4, 600.0
357.2, 855.7, 590.3
375.3, 869.3, 583.9
359.7, 853.2, 579.6
351.4, 833.2, 598.1
360.6, 768.3, 608.8
373.3, 748.3, 609.8
367.0, 733.7, 606.9
362.6, 739.6, 608.8
343.6, 776.6, 607.8
338.7, 806.4, 612.7
335.7, 822.0, 616.6
345.0, 853.2, 609.3
348.9, 870.3, 593.2
347.9, 885.9, 575.2
353.3, 869.8, 557.6
347.5, 855.2, 571.3
333.3, 829.3, 567.8
331.4, 811.3, 600.0
345.0, 787.9, 608.8
337.7, 833.7, 586.9
316.7, 720.0, 635.2
334.8, 671.3, 638.1
279.6, 587.8, 656.1
309.9, 599.1, 675.7
334.3, 675.7, 541.0
283.5, 669.8, 586.9
270.8, 618.1, 608.8
347.9, 494.7, 580.0
392.4, 485.9, 588.8
364.5, 505.9, 556.1
360.6, 509.8, 568.3
367.5, 654.2, 551.7
313.8, 651.8, 561.5
336.7, 678.1, 582.0
361.6, 669.8, 591.3
342.6, 648.8, 612.2
341.6, 626.4, 616.6
344.5, 603.5, 613.2
356.2, 597.1, 622.0
339.6, 562.5, 601.5
365.0, 549.3, 599.1
344.0, 523.9, 612.7
347.5, 520.0, 604.9
357.2, 499.5, 575.2
361.1, 523.9, 562.0
262.5, 775.2, 578.6
213.3, 829.8, 598.1
294.8, 832.3, 612.2
416.8, 860.5, 566.4
307.9, 866.4, 589.3
-,-,-
303.5, 927.4, 588.3
316.7, 914.2, 578.6
368.4, 919.6, 575.2
352.3, 928.4, 605.9
359.2, 867.4, 617.1
345.0, 847.4, 611.3
329.9, 800.5, 628.8
356.2, 743.0, 619.1
351.4, 728.3, 605.4
331.4, 729.8, 606.4
329.9, 739.6, 603.0
322.6, 767.9, 612.2
324.0, 786.4, 617.1
325.0, 812.2, 619.6
332.8, 851.8, 608.8
315.2, 866.9, 607.8
297.7, 897.6, 585.9
305.0, 864.0, 575.2
316.7, 836.6, 580.0
341.6, 794.7, 581.0
335.3, 774.2, 588.8
367.5, 765.4, 572.2
324.5, 758.6, 582.5
314.3, 731.3, 587.4
323.5, 685.9, 613.2
318.7, 744.4, 606.9
288.4, 715.7, 605.9
310.4, 685.4, 621.0
291.3, 660.5, 589.3
301.6, 569.8, 604.4
350.4, 671.8, 569.3
308.9, 676.6, 582.5
300.1, 710.3, 575.2
357.2, 682.5, 615.2
331.4, 638.6, 603.9
333.8, 596.6, 625.9
325.5, 546.4, 599.6
359.7, 532.7, 628.8
341.1, 500.5, 617.6
362.1, 622.5, 617.6
294.8, 604.9, 625.9
330.4, 628.3, 641.5
323.1, 651.8, 636.6
315.2, 658.6, 619.6
319.2, 649.8, 605.4
325.0, 644.9, 603.5
336.7, 608.8, 587.4
337.7, 584.4, 581.0
330.4, 537.6, 579.6
357.7, 524.9, 613.7
328.9, 521.0, 580.5
297.2, 656.6, 600.5
259.6, 758.1, 585.9
255.2, 844.9, 617.6
301.1, 837.1, 602.0
359.2, 767.4, 531.7
371.4, 822.0, 597.6
292.3, 922.5, 619.6
289.9, 928.8, 562.0
351.8, 893.7, 602.5
310.9, 928.8, 615.7
293.3, 950.8, 614.7
315.2, 865.9, 642.0
333.8, 829.8, 644.9
332.3, 769.3, 619.6
319.2, 764.0, 631.7
298.7, 766.9, 614.7
313.3, 753.7, 627.8
298.7, 755.2, 626.4
292.8, 758.6, 626.4
284.5, 753.7, 619.6
292.3, 747.4, 620.5
286.0, 748.3, 609.3
287.4, 730.8, 605.4
294.8, 726.4, 595.2
287.4, 737.6, 588.8
291.8, 706.4, 596.6
301.1, 704.4, 578.6
301.1, 706.4, 582.0
300.1, 711.8, 586.9
289.9, 717.1, 593.2
286.9, 729.8, 596.1
281.1, 723.0, 603.9
300.6, 721.0, 606.4
308.4, 709.8, 596.1
318.2, 712.7, 600.0
322.6, 699.1, 590.3
322.6, 723.5, 594.7
306.0, 722.5, 597.1
