-,-,-
589.5, 523.4, 625.4
606.6, 498.1, 627.4
608.5, 489.8, 628.3
608.5, 480.5, 628.3
604.1, 465.9, 636.1
601.2, 460.5, 632.7
600.2, 462.0, 638.1
590.5, 453.7, 636.1
592.9, 483.4, 649.3
585.1, 485.9, 629.3
600.7, 512.2, 635.7
577.8, 535.6, 643.0
581.7, 535.2, 623.5
595.8, 550.8, 621.0
580.2, 562.5, 635.7
570.5, 528.8, 623.9
586.6, 527.8, 626.4
585.6, 483.9, 625.4
578.8, 475.6, 624.9
591.5, 467.3, 621.0
590.5, 461.0, 616.6
591.9, 464.9, 614.2
589.0, 474.7, 622.5
582.7, 469.8, 620.0
574.4, 485.4, 626.9
575.4, 486.4, 625.4
586.1, 491.7, 631.3
585.6, 492.7, 640.0
591.0, 491.7, 640.5
595.4, 497.6, 639.6
581.2, 503.4, 638.6
580.2, 506.9, 633.2
586.6, 506.9, 632.7
595.8, 502.5, 636.6
588.5, 499.5, 639.1
592.9, 492.2, 638.1
590.0, 496.1, 639.6
587.6, 494.7, 638.6
591.9, 491.7, 633.2
588.5, 483.9, 634.2
588.5, 479.5, 637.6
582.2, 484.9, 638.6
571.9, 489.8, 641.0
566.6, 483.4, 633.7
577.3, 477.1, 638.1
579.3, 490.3, 638.1
570.5, 501.0, 634.7
559.2, 500.0, 640.0
563.2, 496.6, 644.4
579.3, 488.8, 644.4
584.6, 481.5, 645.9
582.2, 480.5, 643.0
615.4, 454.2, 623.5
584.6, 475.6, 641.0
558.3, 468.8, 649.3
556.3, 470.8, 646.9
564.1, 461.0, 648.8
571.0, 464.9, 657.1
572.9, 466.9, 655.7
571.0, 476.6, 654.7
559.2, 484.4, 658.1
554.9, 491.3, 659.6
567.5, 502.5, 655.7
560.2, 505.9, 664.4
560.2, 518.1, 651.3
555.3, 516.1, 661.0
546.6, 519.1, 672.2
547.0, 523.0, 662.0
558.8, 523.4, 661.5
543.1, 522.5, 658.6
547.0, 511.3, 663.9
559.2, 493.2, 661.5
553.9, 490.8, 661.0
559.7, 485.9, 654.2
547.0, 500.5, 666.4
552.4, 493.7, 650.3
538.8, 508.3, 659.1
529.0, 515.2, 670.3
530.9, 514.2, 671.3
532.4, 543.9, 671.8
530.0, 514.7, 674.2
547.5, 500.5, 671.3
533.9, 497.1, 681.5
545.6, 476.6, 662.5
548.5, 493.2, 674.2
544.6, 489.3, 661.5
535.3, 503.9, 672.7
537.3, 486.4, 655.7
521.2, 530.3, 667.8
537.3, 513.2, 657.1
525.1, 534.2, 669.3
539.2, 522.5, 648.8
550.5, 504.9, 653.2
553.4, 507.4, 657.6
549.0, 518.1, 652.7
513.9, 543.0, 661.5
530.0, 503.4, 658.1
539.2, 518.1, 663.5
540.2, 515.6, 659.6
542.7, 521.0, 663.0
555.3, 531.3, 656.6
529.5, 541.5, 668.8
528.5, 527.8, 681.0
530.5, 517.6, 687.4
528.0, 524.9, 678.1
529.5, 523.9, 677.1
526.1, 522.5, 682.5
531.4, 519.5, 679.6
519.7, 510.8, 676.1
539.2, 508.8, 672.7
527.0, 503.4, 676.6
523.6, 487.8, 662.5
530.9, 483.4, 664.9
538.8, 474.2, 667.4
537.3, 480.5, 664.4
536.8, 478.1, 669.8
515.3, 483.4, 665.4
514.8, 495.6, 671.3
520.2, 498.1, 658.1
521.7, 502.0, 668.3
-,-,-
517.8, 510.3, 665.9
517.8, 503.4, 671.8
521.7, 504.4, 672.7
526.6, 496.1, 669.8
519.7, 500.5, 679.6
530.9, 498.1, 677.6
524.1, 499.5, 673.2
525.1, 504.4, 673.2
518.7, 510.3, 671.3
525.6, 516.1, 671.8
533.4, 511.7, 675.7
531.9, 522.0, 674.7
528.5, 515.2, 678.1
526.1, 516.1, 681.5
530.9, 509.3, 681.0
523.6, 509.8, 683.5
536.8, 519.5, 676.6
526.1, 519.5, 671.3
535.3, 519.5, 675.2
536.8, 521.5, 677.6
540.2, 524.9, 677.1
538.8, 533.2, 674.2
524.6, 525.9, 665.4
519.7, 535.6, 674.2
520.2, 530.3, 671.3
512.9, 526.4, 680.5
533.9, 515.6, 682.5
544.6, 501.5, 679.6
550.0, 492.7, 679.6
570.5, 499.1, 683.9
543.1, 496.6, 657.6
542.2, 498.6, 660.5
533.4, 488.8, 656.6
547.0, 483.9, 650.8
545.1, 471.7, 656.1
558.8, 473.7, 656.1
545.6, 470.8, 652.2
554.9, 463.4, 649.3
551.9, 473.2, 653.7
555.3, 470.8, 652.2
549.0, 486.4, 652.2
541.7, 486.4, 655.2
540.7, 497.1, 659.1
539.7, 496.6, 661.0
541.2, 500.5, 665.9
544.1, 501.5, 669.3
557.3, 508.3, 662.5
548.5, 510.8, 666.4
547.0, 513.2, 660.5
539.7, 518.1, 671.3
544.1, 514.7, 669.3
552.4, 519.5, 672.2
531.4, 507.4, 681.0
548.5, 506.9, 687.9
549.0, 504.4, 668.3
551.9, 491.7, 669.8
547.0, 479.1, 668.3
552.9, 465.9, 673.7
554.4, 462.0, 669.8
