-,-,-
-696.4, 392.2, 729.3
-696.9, 390.3, 724.4
-668.1, 386.4, 726.9
-640.3, 416.6, 715.7
-630.5, 414.7, 700.5
-611.5, 421.5, 689.3
-594.9, 411.7, 675.7
-594.4, 402.5, 688.3
-584.6, 395.1, 693.7
-565.1, 406.4, 683.5
-537.3, 411.7, 671.8
-548.5, 406.4, 660.5
-563.2, 397.1, 667.8
-601.2, 386.9, 692.2
-634.9, 383.4, 697.6
-644.6, 376.6, 710.3
-650.5, 378.1, 705.9
-587.1, 366.9, 707.4
-588.0, 359.0, 711.8
-615.9, 330.8, 724.0
-623.7, 355.6, 708.3
-626.6, 385.9, 698.6
-609.5, 433.7, 709.8
-613.9, 422.0, 613.7
-575.8, 427.3, 664.9
-594.4, 432.2, 700.0
-559.7, 437.1, 706.4
-552.4, 446.4, 708.3
-553.4, 461.5, 614.2
-571.4, 511.3, 660.0
-618.3, 519.5, 643.5
-601.2, 523.0, 653.7
-596.8, 523.0, 653.2
-550.5, 537.6, 664.4
-564.6, 530.3, 668.8
-565.1, 565.9, 662.0
-564.6, 580.0, 642.5
-579.7, 551.7, 631.3
-599.3, 552.2, 636.1
-614.9, 501.0, 644.9
-578.8, 478.6, 665.4
-571.9, 452.2, 684.4
-566.6, 431.7, 681.5
-583.2, 448.8, 684.4
-598.8, 472.2, 660.5
-618.3, 545.4, 651.8
-603.7, 556.1, 648.3
-611.0, 526.4, 651.3
-583.2, 485.9, 700.0
-571.0, 474.2, 687.9
-517.8, 534.2, 642.5
-534.8, 441.0, 632.2
-555.3, 439.1, 663.5
-666.1, 425.4, 725.4
-721.8, 429.3, 700.5
-656.8, 487.8, 689.3
-666.6, 449.8, 680.5
-632.4, 488.3, 697.6
-622.2, 453.7, 680.5
-603.7, 399.5, 652.2
-568.0, 417.6, 688.3
-604.1, 432.7, 669.3
-617.3, 445.4, 686.9
-632.9, 417.6, 687.9
-610.0, 378.6, 705.4
-589.0, 351.2, 717.6
-547.5, 369.3, 725.4
-553.9, 302.5, 723.5
-557.8, 295.6, 756.1
-560.7, 273.7, 764.9
-547.5, 342.5, 754.2
-561.7, 397.1, 719.6
-579.7, 403.4, 698.1
-552.4, 388.8, 717.1
-542.7, 359.5, 707.9
-561.2, 362.5, 720.0
-605.6, 340.5, 730.3
-635.9, 367.8, 726.9
-636.4, 366.9, 705.9
-627.1, 370.3, 690.8
-585.1, 363.0, 686.9
-599.3, 344.9, 663.9
-540.2, 390.3, 672.2
-587.1, 353.7, 685.4
-591.9, 339.5, 733.2
