-,-,-
-671.0, 527.4, 587.4
-630.0, 543.9, 547.4
-637.8, 498.1, 552.2
-647.1, 496.1, 604.9
-666.1, 518.6, 582.0
-665.1, 501.0, 511.3
-694.9, 531.7, 648.8
-691.0, 523.4, 563.9
-661.7, 530.3, 604.9
-666.6, 486.4, 592.2
-672.0, 471.3, 633.7
-671.5, 427.8, 624.4
-670.0, 414.7, 620.5
-689.5, 422.5, 678.1
-691.0, 428.8, 629.3
-678.8, 465.9, 620.0
-696.9, 494.7, 654.7
-685.6, 504.4, 577.1
-703.2, 522.5, 602.0
-721.8, 532.2, 582.0
-742.2, 573.2, 586.4
-751.5, 557.6, 598.1
-757.9, 568.3, 609.3
-751.5, 527.4, 610.3
-734.4, 506.4, 618.6
-737.9, 465.4, 617.1
-730.5, 450.3, 609.3
-706.6, 433.2, 599.6
-694.9, 442.0, 596.1
-683.7, 444.9, 586.4
-674.4, 459.5, 581.5
-672.5, 476.1, 579.1
-670.0, 475.6, 581.0
-665.1, 471.7, 578.1
-645.1, 475.6, 569.8
-648.1, 477.1, 556.6
-668.6, 461.0, 571.3
-679.8, 429.3, 568.8
-672.0, 436.6, 566.4
-681.2, 405.4, 589.3
-688.6, 443.0, 589.3
-692.0, 365.9, 582.5
-729.1, 436.1, 591.7
-690.0, 418.6, 582.5
-711.0, 400.5, 578.6
-716.9, 443.4, 559.5
-705.2, 416.6, 551.7
-713.9, 432.2, 569.3
-705.6, 488.3, 555.2
-698.3, 492.2, 580.0
-703.2, 471.3, 542.0
-705.2, 495.2, 560.5
-711.5, 504.4, 576.6
-723.2, 516.6, 535.2
-730.0, 462.0, 552.2
-735.9, 392.7, 558.1
-752.5, 415.1, 584.4
-760.3, 446.4, 590.8
-730.5, 378.1, 560.0
-732.5, 372.2, 582.5
-729.1, 380.5, 585.4
-719.8, 327.8, 604.4
-699.3, 331.7, 575.6
-699.8, 362.0, 575.6
-695.4, 370.8, 564.4
-676.4, 346.9, 557.1
-677.3, 365.9, 566.4
-683.2, 381.5, 558.6
-678.8, 395.6, 538.6
-677.3, 417.1, 511.3
-680.8, 423.9, 493.7
-699.8, 451.2, 501.0
-715.4, 449.3, 496.6
-717.4, 453.2, 479.5
-722.2, 463.9, 481.0
-739.8, 450.3, 484.9
-749.6, 447.3, 493.7
-766.6, 440.0, 500.0
-792.0, 428.3, 498.1
-814.5, 437.1, 491.7
-824.2, 444.9, 483.9
-839.4, 451.2, 472.7
-840.8, 443.9, 460.5
-830.1, 450.8, 450.3
-816.9, 450.8, 453.2
-810.1, 440.5, 452.7
-802.8, 436.6, 459.5
-787.6, 433.2, 457.6
-773.5, 439.5, 448.8
-764.2, 440.0, 440.5
-765.2, 434.2, 441.5
-775.9, 428.8, 444.9
-768.6, 420.0, 440.5
-766.2, 409.8, 449.3
-753.0, 418.6, 453.2
-761.3, 415.1, 468.3
-773.5, 425.4, 460.5
-773.0, 420.0, 474.2
-775.4, 417.6, 465.9
-756.4, 417.6, 439.1
-749.6, 404.4, 435.6
-772.0, 416.1, 449.3
-778.8, 438.1, 449.3
-755.9, 422.5, 431.2
-809.1, 453.2, 444.9
-809.6, 395.1, 421.5
-841.8, 442.5, 450.8
-846.2, 439.1, 410.8
-808.6, 430.8, 414.7
-813.5, 479.1, 448.3
-778.8, 530.3, 401.5
-794.0, 501.5, 419.5
-785.7, 495.6, 422.0
-824.7, 552.2, 443.9
-785.7, 526.9, 392.2
-806.2, 539.5, 383.4
-812.0, 529.8, 387.8
-815.4, 523.9, 416.6
-774.0, 538.1, 393.7
-774.9, 536.6, 406.4
-,-,-
-775.4, 533.7, 409.3
-781.8, 527.4, 444.9
-775.9, 547.4, 440.5
-775.4, 559.5, 436.1
-772.5, 573.2, 444.4
-769.1, 577.6, 448.3
-757.4, 575.6, 437.1
-752.5, 569.3, 442.0
-760.8, 558.6, 428.8
-783.2, 545.4, 428.3
-796.9, 529.8, 431.7
-802.8, 520.5, 435.2
-812.5, 509.8, 444.9
-825.7, 508.3, 452.2
-832.0, 513.7, 450.3
-827.6, 508.8, 444.9
-800.8, 521.5, 431.2
-774.5, 530.8, 411.7
-765.7, 533.7, 422.0
-750.5, 543.0, 418.6
-746.6, 539.1, 436.6
-757.9, 542.0, 475.6
-747.6, 508.8, 442.0
-746.6, 457.6, 460.0
-763.2, 399.5, 472.2
-833.5, 416.1, 526.4
-828.6, 426.9, 518.6
-815.4, 381.0, 489.8
-785.2, 373.7, 476.6
-761.8, 416.6, 505.9
-724.7, 428.8, 488.3
-699.3, 435.2, 485.9
-674.4, 437.1, 471.7
-662.2, 439.1, 512.7
-666.6, 469.8, 519.5
-667.6, 447.8, 517.1
-690.5, 442.5, 512.7
-710.0, 493.7, 535.6
-715.9, 444.4, 520.5
-741.8, 515.6, 538.1
-753.0, 506.4, 519.5
-730.0, 469.8, 506.4
-755.4, 487.8, 545.4
-740.3, 484.9, 521.0
-754.9, 385.9, 571.3
-753.0, 423.4, 553.2
-743.7, 435.6, 548.3
-727.6, 440.5, 527.8
-711.5, 389.8, 534.2
-727.1, 436.1, 559.1
-723.7, 450.8, 534.2
-712.5, 433.7, 513.7
-704.7, 411.7, 505.9
-712.0, 390.8, 533.2
-714.9, 432.7, 550.3
-715.4, 425.9, 523.9
-721.8, 443.9, 516.6
-719.3, 458.1, 522.5
-712.0, 480.0, 516.1
-706.1, 483.9, 503.9
-707.6, 490.3, 501.5
-713.0, 490.8, 495.2
-712.5, 488.8, 495.2
-715.4, 487.3, 489.8
-721.8, 494.7, 501.5
-740.3, 506.9, 494.2
-741.3, 498.1, 491.7
-748.6, 503.4, 490.3
-754.9, 487.8, 491.7
-757.4, 480.0, 492.7
-763.2, 501.0, 494.2
-765.7, 487.3, 473.2
-786.7, 476.6, 475.2
-796.4, 438.1, 486.4
-810.6, 434.7, 506.4
-808.1, 423.4, 499.5
-796.9, 417.6, 483.9
-797.4, 426.4, 476.1
-797.9, 424.9, 484.9
-786.2, 419.5, 485.9
-770.6, 424.4, 482.0
-767.6, 441.5, 466.9
-781.3, 446.9, 465.4
-797.9, 456.1, 471.3
-801.3, 458.1, 443.0
-735.9, 460.5, 441.5
-706.1, 477.1, 461.5
-659.3, 463.9, 486.9
-737.9, 487.3, 447.8
-783.7, 447.8, 476.6
-830.1, 442.0, 470.8
-841.8, 456.1, 509.3
-840.8, 446.9, 515.2
-663.2, 422.0, 461.0
-713.5, 480.5, 533.2
-724.7, 445.4, 479.5
-733.0, 463.4, 503.4
-716.9, 454.2, 477.1
-522.6, 486.9, 516.6
-816.4, 398.6, 445.4
-806.2, 453.2, 459.5
-787.1, 427.3, 407.8
-780.3, 421.0, 418.6
-822.8, 418.6, 423.0
-822.8, 375.6, 367.8
-825.7, 462.0, 450.3
-784.2, 429.8, 436.1
-745.2, 483.4, 451.7
-722.2, 477.1, 411.2
-752.0, 543.9, 405.4
-881.8, 503.9, 473.2
-927.2, 456.6, 488.8
-897.4, 448.3, 486.4
-841.8, 458.6, 448.3
-823.3, 452.7, 432.2
-812.5, 414.7, 433.2
-819.4, 405.4, 453.7
-804.7, 399.1, 443.9
-754.0, 386.9, 462.0
-791.0, 391.7, 452.2
-,-,-
-818.4, 395.6, 476.6
-820.8, 409.8, 483.9
-826.7, 371.7, 482.5
-766.2, 398.6, 498.6
-813.0, 465.9, 445.9
-776.4, 391.7, 421.5
-785.2, 441.0, 468.3
-788.6, 472.2, 538.1
-733.0, 433.7, 506.9
-793.5, 389.8, 481.5
-791.0, 446.4, 512.7
-748.1, 457.1, 523.9
-727.1, 400.0, 463.4
-775.9, 414.7, 433.7
-790.6, 480.5, 472.7
-756.9, 482.0, 443.9
-778.4, 528.3, 430.8
-914.5, 530.3, 458.1
-996.0, 556.6, 517.1
-943.3, 558.6, 510.3
-831.6, 558.1, 458.1
-758.4, 588.8, 440.5
-690.0, 567.8, 429.8
-697.8, 522.0, 451.2
-695.4, 528.3, 471.7
-727.1, 483.9, 497.1
-761.8, 456.1, 513.7
-780.3, 431.7, 561.0
-804.2, 424.9, 584.9
-771.5, 416.1, 565.9
-704.7, 415.6, 547.8
-665.1, 419.5, 534.7
-621.7, 420.0, 539.5
-587.1, 437.6, 550.3
-589.0, 421.5, 535.6
-651.5, 428.3, 530.8
-695.4, 408.3, 536.6
-709.6, 419.5, 567.8
-736.4, 501.0, 575.6
-744.7, 451.2, 565.9
-763.7, 504.4, 546.9
-743.7, 521.0, 504.4
-707.1, 466.4, 548.3
-736.4, 402.0, 507.4
-751.5, 488.3, 604.9
-750.5, 437.1, 521.0
-777.9, 421.5, 537.1
-815.9, 430.8, 576.1
-797.4, 422.0, 574.7
-775.4, 405.4, 542.0
-758.4, 327.3, 562.0
-768.1, 375.6, 572.2
-744.7, 360.5, 522.5
-758.8, 352.2, 523.0
-825.7, 338.6, 562.0
-817.4, 346.9, 556.6
-786.2, 332.7, 548.8
-749.6, 355.6, 555.2
-707.1, 385.4, 526.9
-677.3, 361.0, 526.9
-666.6, 406.4, 518.6
-678.3, 395.1, 504.9
-698.3, 402.5, 511.7
-705.6, 398.6, 511.7
-693.9, 403.0, 498.1
-708.1, 425.4, 500.5
-712.5, 424.4, 471.7
-741.8, 402.0, 487.8
-769.6, 416.6, 473.2
-779.8, 405.4, 464.4
-809.6, 409.8, 466.9
-846.2, 421.5, 472.2
-852.5, 439.1, 467.3
-829.6, 441.5, 444.4
-831.1, 445.4, 444.9
-864.7, 450.8, 447.8
-877.9, 442.5, 442.0
-873.5, 435.2, 440.5
-859.9, 426.4, 438.6
-850.1, 433.7, 441.0
-831.6, 428.3, 447.8
-824.2, 426.9, 457.1
-816.9, 407.8, 451.7
-806.2, 403.4, 468.3
-787.6, 417.1, 468.3
-768.1, 413.2, 461.0
-773.0, 411.2, 460.0
-767.6, 374.7, 467.8
-784.2, 413.7, 486.9
-774.5, 418.6, 478.1
-753.0, 413.2, 466.4
-752.5, 408.8, 468.8
-747.6, 373.2, 466.4
-765.7, 397.6, 478.6
-759.3, 374.2, 467.8
-761.8, 347.3, 448.3
-746.2, 338.6, 420.5
-779.3, 384.4, 454.2
-805.2, 458.6, 485.9
-765.2, 452.2, 453.2
-775.9, 460.5, 476.1
-800.3, 370.8, 452.7
-856.0, 453.2, 562.5
-792.5, 436.1, 432.2
-791.5, 457.6, 430.8
-800.8, 436.1, 454.7
-805.2, 496.1, 428.3
-786.2, 498.1, 444.9
-774.9, 473.2, 450.3
-811.5, 477.1, 437.1
-822.3, 448.8, 453.2
-816.4, 455.2, 448.3
-793.5, 421.5, 436.6
-801.3, 422.0, 444.9
-822.3, 417.6, 462.0
-815.4, 439.1, 459.1
-785.2, 411.7, 450.3
-794.0, 420.5, 452.2
-813.0, 444.9, 476.6
-814.0, 445.9, 470.8
-,-,-
-803.7, 506.4, 473.2
-792.5, 498.6, 465.4
-780.8, 488.8, 442.0
-780.8, 495.2, 466.4
-780.8, 518.6, 479.1
-768.1, 544.4, 477.6
-774.5, 558.6, 495.6
-774.9, 564.9, 487.3
-751.5, 559.5, 483.9
-770.1, 545.4, 499.1
-772.5, 541.0, 497.1
-766.2, 512.7, 487.8
-776.4, 505.9, 497.6
-769.6, 489.3, 499.5
-753.0, 486.9, 500.0
-750.1, 462.0, 501.0
-770.1, 463.0, 515.6
-775.9, 443.0, 514.2
-778.4, 431.7, 513.2
-776.4, 437.6, 529.3
-773.0, 445.4, 529.3
-747.1, 471.3, 526.9
-711.5, 441.0, 546.4
-705.6, 424.9, 544.4
-704.7, 441.5, 522.5
-672.0, 416.6, 535.2
-706.1, 477.6, 581.5
-675.9, 424.9, 538.1
-710.5, 436.1, 550.8
-703.7, 446.9, 528.3
-702.2, 353.7, 557.1
-764.2, 411.2, 567.4
-747.6, 471.7, 630.8
-685.6, 419.1, 541.5
-670.5, 429.8, 571.3
-664.2, 433.7, 599.6
-673.0, 372.7, 574.7
-670.0, 432.2, 611.3
-658.3, 294.7, 623.0
-736.4, 433.2, 662.0
-689.5, 421.0, 587.8
-657.3, 349.8, 638.1
-693.4, 398.1, 663.0
-661.7, 351.7, 629.3
-660.3, 328.3, 610.8
-662.7, 306.8, 599.6
-771.5, 316.1, 659.6
-764.2, 341.0, 637.6
-733.0, 322.0, 634.7
-676.4, 288.3, 630.3
-660.8, 350.3, 642.5
-652.0, 414.7, 597.6
-630.5, 431.2, 595.2
-609.5, 443.0, 586.9
-595.4, 459.1, 591.7
-591.9, 481.5, 589.3
-595.8, 486.9, 593.2
-624.2, 478.6, 569.3
-670.0, 467.8, 601.0
-698.8, 459.1, 576.6
-704.7, 453.2, 575.2
-727.6, 444.4, 580.0
-754.0, 440.0, 584.4
-745.7, 431.7, 567.4
-734.0, 425.4, 563.9
-738.3, 427.8, 552.2
-754.0, 433.2, 559.1
-760.3, 448.8, 564.9
-749.6, 441.5, 533.7
-736.4, 459.1, 524.4
-730.0, 460.0, 513.7
-737.4, 456.6, 512.2
-752.5, 454.2, 511.3
-765.7, 455.6, 509.3
-804.7, 456.6, 504.4
-821.3, 450.3, 504.4
-824.2, 444.9, 496.1
-798.4, 453.2, 487.8
