-,-,-
-762.7, 523.0, -76.1
-841.3, 476.1, 14.6
-864.7, 549.8, 88.3
-820.3, 530.3, -3.4
-820.8, 502.5, -10.7
-826.7, 480.5, -2.0
-855.5, 408.8, 18.0
-845.7, 389.3, 61.0
-832.0, 371.7, 34.6
-848.6, 368.3, 57.6
-883.8, 390.8, 75.6
-889.6, 414.2, 66.3
-890.1, 429.8, 47.3
-891.1, 445.9, 55.1
-856.0, 463.4, 45.4
-843.3, 454.7, 26.3
-856.4, 455.2, 61.0
-898.4, 439.1, 39.0
-903.8, 506.9, 52.2
-836.9, 458.6, 19.0
-874.0, 571.7, 97.1
-822.8, 647.4, 168.3
-735.9, 658.6, -2.4
-767.6, 759.6, 148.8
-772.5, 884.0, 177.1
-780.8, 873.7, 10.7
-800.8, 872.3, 130.7
-782.8, 939.1, 77.1
-815.0, 896.6, 91.7
-856.9, 873.7, 119.5
-890.6, 809.3, 128.8
-950.6, 774.7, 94.2
-902.8, 707.4, 53.2
-732.0, 654.7, 38.5
-639.3, 643.0, 170.3
-658.3, 545.4, 144.9
-920.4, 524.4, 330.3
-867.7, 449.8, -47.3
-873.5, 473.2, 83.4
-881.8, 464.4, 84.9
-850.6, 448.8, 74.6
-821.3, 420.5, 59.0
-801.3, 402.5, 46.3
-797.4, 394.7, 71.2
-794.0, 360.0, 6.3
-827.2, 353.2, 48.3
-837.4, 364.9, 22.9
-826.2, 461.5, 27.3
-824.2, 478.6, -15.6
-820.3, 465.4, -42.0
-873.5, 467.3, -8.3
-877.4, 478.1, 28.3
-902.3, 468.3, 1.5
-891.6, 461.5, 21.0
-909.1, 447.3, 49.3
-909.6, 423.9, 57.6
-893.0, 415.6, 61.5
-880.8, 429.3, 83.9
-845.7, 450.8, 72.2
-830.6, 470.3, 105.4
-799.8, 571.3, 121.0
-839.8, 668.3, 239.0
-820.3, 713.2, -7.8
-937.0, 724.9, 167.8
-927.7, 828.3, 126.8
-881.8, 860.1, 104.9
-834.0, 898.1, 103.9
-809.1, 889.3, 121.0
-802.8, 848.8, 129.3
-851.6, 741.0, 144.4
-872.5, 685.9, 180.5
-870.6, 652.7, 138.5
-861.3, 632.7, 125.9
-810.1, 611.7, 110.3
-705.6, 644.4, 171.7
-681.2, 663.5, 330.3
-617.8, 670.3, -51.2
-772.5, 572.7, 159.0
-832.0, 546.4, 111.7
-851.1, 491.3, 93.2
-832.5, 486.4, 51.7
-896.9, 444.9, 41.5
-883.3, 408.3, 69.8
-840.3, 410.3, 4.4
-870.1, 370.8, 63.9
-877.4, 378.1, 9.3
-861.8, 353.2, 39.0
-865.2, 342.0, 19.5
-873.0, 375.1, 7.8
-882.3, 367.8, 5.9
-905.7, 368.3, 51.2
-854.0, 352.7, -5.9
-876.9, 359.5, 5.4
-835.5, 374.7, 24.4
-906.7, 396.6, 51.7
-857.4, 433.2, 84.9
-795.9, 481.0, -4.4
-788.1, 519.1, -31.2
-815.0, 545.4, 29.3
-731.5, 577.6, -9.3
-871.1, 644.4, 68.3
-907.7, 643.5, 44.9
-975.0, 752.7, 182.9
-886.7, 775.2, 16.6
-835.5, 798.1, 48.3
-847.2, 847.4, 135.6
-831.1, 890.8, 102.4
-853.0, 852.3, 97.6
-899.9, 834.2, 96.1
-911.1, 806.9, 107.8
-861.3, 807.4, 107.3
-809.1, 776.6, 122.0
-785.2, 760.1, 128.8
-748.1, 738.6, 37.6
-763.7, 675.2, 77.6
-764.2, 607.4, 22.0
-713.0, 560.0, -26.3
-785.7, 495.6, -0.5
