-,-,-
-411.4, 137.1, 787.9
-483.1, 258.6, 759.6
-536.8, 269.3, 747.9
-551.4, 322.0, 785.4
-536.3, 358.1, 772.7
-526.1, 373.2, 760.1
-586.1, 406.9, 743.5
-568.0, 404.4, 802.5
-555.3, 404.9, 818.1
-550.5, 393.7, 871.3
-535.3, 399.5, 818.1
-533.4, 394.7, 790.8
-531.9, 422.0, 764.0
-529.0, 400.0, 766.9
-499.2, 353.2, 776.6
-436.8, 296.1, 813.7
-440.7, 292.2, 792.2
-446.0, 310.8, 775.7
-448.5, 304.9, 763.5
-474.3, 326.9, 747.9
-522.6, 323.4, 744.9
-562.2, 284.9, 780.5
-601.2, 254.2, 790.8
-632.0, 210.7, 804.4
-658.3, 232.2, 835.2
-654.4, 171.7, 848.8
-653.9, 147.8, 827.9
-645.1, 148.3, 843.0
-644.6, 151.2, 821.0
-624.6, 161.5, 799.6
-612.9, 212.2, 828.8
-590.5, 194.2, 795.7
-581.7, 215.6, 814.7
-572.9, 196.6, 819.1
-561.2, 151.7, 846.9
-553.4, 101.5, 852.3
-546.6, 85.9, 863.0
-577.8, 87.8, 868.4
-593.4, 61.0, 860.5
-589.5, 46.3, 869.8
-580.2, 40.5, 873.7
-584.1, 21.5, 887.9
-580.2, 26.3, 897.6
-474.8, 85.9, 855.7
-408.5, 139.5, 835.2
-371.4, 202.0, 767.9
-407.5, 362.0, 773.7
-411.9, 455.2, 708.3
-412.8, 526.4, 715.2
-391.4, 617.1, 666.4
-413.8, 568.3, 682.5
-421.6, 605.9, 698.1
-428.0, 561.0, 696.6
-467.5, 457.1, 734.2
-487.5, 382.5, 775.7
-520.2, 313.2, 784.9
-595.4, 235.6, 847.4
-636.4, 213.7, 862.5
-649.5, 167.3, 803.0
-677.8, 97.1, 876.2
-628.5, 54.1, 845.4
-645.6, 40.5, 794.7
-742.2, -58.5, 926.9
-741.3, -84.4, 907.4
-709.1, -95.6, 922.0
-661.2, -22.4, 930.8
-663.2, 0.0, 850.8
-651.0, 10.2, 846.4
-618.8, 18.5, 867.9
-557.8, -1.0, 835.2
-391.4, 75.6, 866.4
-532.4, 74.2, 797.6
-449.0, 231.2, 817.6
-487.0, 260.0, 886.4
-447.0, 351.2, 781.5
-528.0, 409.8, 828.8
-494.3, 528.3, 738.1
-454.8, 604.4, 718.6
-436.8, 700.0, 699.1
-458.2, 681.5, 695.2
-411.9, 658.6, 670.8
-402.6, 608.3, 663.9
-422.1, 486.4, 722.0
-451.9, 421.5, 744.9
-510.9, 286.4, 790.3
-593.4, 275.1, 883.5
-680.3, 226.8, 928.4
-555.3, 48.8, 758.6
-562.2, 13.7, 849.8
-706.6, -76.6, 964.5
-708.1, -187.8, 913.2
-672.0, -164.4, 912.3
-641.7, -120.0, 899.1
-643.7, -6.8, 894.2
-652.0, 2.4, 805.9
-626.1, 56.1, 838.6
-552.4, 47.3, 815.2
-521.2, 57.1, 844.9
-515.8, 88.8, 865.4
-413.8, 140.0, 801.5
-443.6, 270.3, 832.3
-505.6, 293.2, 732.7
-587.6, 315.1, 774.7
-571.9, 342.9, 848.3
-530.0, 414.2, 858.1
-502.2, 453.7, 819.1
