-,-,-
18.1, 196.1, 1068.9
-8.8, 217.1, 1038.1
-29.3, 216.1, 982.5
-33.7, 221.5, 945.4
-9.8, 211.7, 943.5
5.4, 175.1, 973.2
6.8, 146.8, 986.9
15.6, 140.5, 986.4
28.3, 148.8, 1006.4
18.5, 149.3, 1002.0
20.5, 151.7, 1009.3
35.6, 162.4, 957.6
19.0, 156.6, 931.3
0.0, 155.1, 958.6
9.8, 152.2, 990.3
19.0, 136.6, 1011.3
9.8, 166.4, 1010.3
38.1, 196.1, 978.6
20.0, 202.0, 947.9
3.9, 188.8, 930.8
22.4, 194.6, 958.6
-4.9, 186.4, 966.9
-23.4, 176.6, 983.0
-36.6, 189.8, 981.5
-42.5, 185.9, 981.0
-37.1, 183.9, 995.2
-11.7, 182.5, 995.2
-17.1, 180.0, 997.1
-16.1, 182.9, 998.1
-28.3, 183.4, 996.2
-40.0, 176.1, 989.3
-37.6, 179.0, 981.5
-39.0, 177.1, 979.1
-30.7, 169.8, 976.7
-38.6, 174.6, 992.7
-35.1, 163.4, 978.6
-29.3, 166.4, 972.3
-55.1, 165.9, 983.5
-42.9, 175.6, 990.3
-38.6, 187.8, 985.4
-44.4, 180.0, 988.8
-33.2, 178.1, 992.3
-26.8, 173.2, 987.4
-22.9, 166.4, 968.4
-23.9, 155.6, 971.8
-18.5, 159.5, 974.7
-16.6, 159.5, 971.3
-18.5, 160.5, 960.6
-37.6, 173.2, 972.7
-41.0, 181.5, 976.2
-40.0, 176.6, 974.7
-30.7, 173.7, 978.6
-25.4, 181.0, 984.9
-29.3, 170.3, 975.2
-35.6, 167.8, 975.2
-34.2, 169.3, 981.0
-27.8, 167.3, 971.3
-32.7, 160.5, 971.8
-28.3, 153.2, 966.9
-25.9, 156.1, 962.5
-29.3, 157.6, 956.6
-30.3, 153.7, 965.4
-26.8, 147.3, 970.8
-28.3, 138.5, 969.3
-28.3, 138.5, 970.8
-33.7, 124.9, 967.4
-37.1, 99.0, 967.4
-48.3, 77.1, 958.1
-33.7, 66.3, 953.2
-29.3, 70.7, 975.7
-43.4, 85.9, 983.5
-64.9, 109.8, 999.1
-78.1, 148.8, 974.7
-117.1, 196.1, 1027.4
-123.0, 195.6, 1029.8
-83.9, 197.1, 1005.4
-59.5, 211.7, 1000.6
-48.8, 213.2, 1028.4
-8.8, 212.7, 989.8
-24.4, 244.9, 982.0
-11.7, 213.7, 976.2
18.1, 199.5, 954.7
30.3, 189.3, 961.0
