-,-,-
-32.2, 653.2, 763.0
-2.0, 749.3, 785.4
-24.4, 547.8, 693.7
-52.2, 492.2, 884.0
22.0, 570.3, 904.5
14.6, 509.3, 792.2
-60.0, 567.8, 750.3
-36.1, 606.9, 819.1
-8.3, 555.2, 764.9
-43.9, 507.4, 769.8
-11.7, 495.6, 804.9
7.8, 527.8, 787.9
-15.1, 533.7, 782.0
-10.7, 555.6, 760.5
-10.7, 586.9, 745.9
7.8, 627.8, 749.3
17.6, 627.4, 764.0
8.3, 624.4, 780.1
-11.7, 622.0, 782.0
-21.0, 623.5, 790.3
-29.3, 629.8, 792.2
-35.6, 637.6, 785.4
-58.6, 647.8, 781.0
-56.6, 657.6, 780.1
-48.8, 660.5, 780.5
-1.0, 643.9, 791.8
-2.4, 647.4, 781.5
-9.8, 625.4, 780.1
9.3, 616.6, 773.2
8.3, 634.2, 750.3
0.5, 615.2, 751.3
-10.2, 651.8, 753.7
-16.1, 623.0, 760.5
-10.2, 640.0, 758.6
-16.1, 638.1, 753.2
-34.2, 657.1, 739.6
-30.3, 635.2, 773.7
3.4, 589.3, 809.3
-4.9, 542.0, 775.2
-15.1, 583.9, 779.6
-23.9, 615.2, 753.2
-36.1, 637.1, 724.4
-35.6, 644.9, 749.3
-30.3, 629.3, 762.0
-12.2, 605.9, 792.7
-2.0, 573.7, 807.4
-6.3, 552.2, 806.4
-12.2, 521.0, 808.8
-1.0, 496.1, 777.1
-23.9, 473.2, 769.8
-25.9, 413.7, 758.6
-42.0, 444.4, 764.0
10.7, 641.5, 652.7
-68.3, 567.4, 778.6
2.0, 520.0, 753.2
-7.8, 540.0, 768.3
53.7, 530.8, 685.4
50.8, 652.2, 731.8
-51.2, 682.5, 744.9
-25.9, 802.5, 688.8
40.0, 849.8, 664.9
-51.2, 854.2, 674.7
-29.8, 725.4, 767.4
17.6, 720.5, 788.3
-23.4, 685.4, 791.3
-28.3, 651.3, 819.1
-29.3, 707.9, 763.5
-58.6, 711.8, 785.9
-46.4, 707.4, 754.7
-7.8, 708.3, 758.6
-5.9, 769.3, 784.9
-32.7, 848.3, 771.3
-20.5, 898.1, 802.5
-47.3, 810.3, 831.3
-43.4, 833.2, 827.9
-15.6, 797.6, 768.8
-62.0, 770.3, 760.1
-70.8, 754.7, 754.7
