-,-,-
-205.9, 151.7, 974.2
-206.9, 314.2, 964.5
-197.2, 188.3, 911.3
-238.6, 141.0, 904.5
-207.9, 163.4, 927.4
-177.6, 281.5, 898.6
-178.6, 174.2, 903.0
-176.7, 202.9, 935.7
-150.8, 244.4, 912.7
-122.0, 208.3, 839.1
-152.3, 244.4, 898.1
-163.5, 242.0, 906.4
-183.0, 260.5, 924.0
-179.6, 264.4, 932.7
-246.0, 246.8, 951.8
-273.8, 181.5, 969.3
-235.7, 156.1, 974.7
-210.8, 151.7, 955.2
-210.8, 132.7, 961.0
-230.8, 166.4, 968.8
-214.2, 142.4, 945.9
-234.2, 120.0, 954.7
-245.5, 82.9, 948.8
-245.0, 181.5, 938.1
-225.0, 150.3, 938.6
-218.1, 159.0, 943.5
-210.8, 149.3, 943.5
-218.1, 153.7, 949.3
-230.3, 154.2, 958.1
-236.2, 151.2, 960.6
-239.1, 144.4, 966.4
-236.2, 151.7, 977.6
-235.2, 158.5, 938.1
-255.7, 152.2, 932.7
-250.3, 132.2, 928.8
-246.4, 118.5, 942.0
-239.1, 124.4, 932.3
-208.9, 133.7, 901.0
-219.6, 215.6, 928.8
-302.6, 375.6, 1001.5
-257.7, 323.9, 885.4
-265.5, 300.0, 907.4
-301.1, 195.1, 927.4
-293.3, 226.8, 941.0
-278.2, 243.9, 935.2
-247.9, 202.5, 897.6
-317.2, 193.2, 960.6
-286.9, 196.6, 947.9
-258.2, 188.8, 928.8
-286.0, 194.2, 949.3
-279.1, 176.6, 924.5
-195.2, 262.9, 916.2
-248.4, 277.6, 906.9
-219.6, 303.4, 917.6
-210.8, 254.2, 845.9
-305.0, 346.4, 931.8
-262.1, 331.7, 924.9
-279.6, 330.3, 925.9
-270.8, 347.8, 919.6
-274.7, 318.6, 941.0
-249.9, 309.3, 940.1
-260.6, 320.5, 924.0
-251.3, 326.9, 943.0
-246.9, 334.2, 935.7
-267.4, 350.8, 953.2
-288.9, 370.3, 960.1
-313.8, 343.4, 971.3
-319.2, 333.2, 971.3
-300.1, 356.6, 949.8
-269.4, 339.0, 950.8
-263.5, 376.1, 944.0
-254.7, 363.0, 932.3
-235.2, 352.7, 954.2
-240.6, 354.2, 938.6
-233.8, 346.9, 929.3
-257.2, 354.2, 937.6
-256.7, 341.5, 933.2
-218.1, 326.4, 958.1
-224.5, 296.6, 1015.2
-194.2, 225.9, 888.4
-247.9, 135.1, 1011.8
-281.1, 101.0, 945.4
-250.8, 128.8, 933.2
-253.8, 337.6, 965.9
-243.0, 35.1, 837.1
-302.1, 294.7, 999.6
-244.5, 150.3, 851.8
-244.5, 277.6, 906.4
-297.2, 262.5, 965.9
-225.0, 87.3, 843.5
-251.8, 284.9, 956.6
-243.0, 115.1, 926.9
-287.4, 195.1, 942.5
-245.5, 115.6, 901.5
-248.9, 230.3, 928.8
-229.8, 159.5, 909.8
-272.3, 174.2, 951.8
-239.6, 204.4, 894.7
-246.9, 206.8, 922.5
-230.3, 173.7, 938.1
-205.0, 150.7, 896.2
-233.3, 151.2, 952.3
-218.1, 140.0, 924.0
-216.7, 180.5, 935.7
-246.9, 207.8, 937.1
-242.0, 184.4, 943.5
-251.3, 144.4, 940.1
-235.7, 128.8, 937.6
-247.9, 129.3, 957.6
-247.4, 148.8, 952.7
-233.3, 155.1, 959.6
-242.5, 162.0, 955.2
-270.8, 163.9, 959.6
-271.3, 158.5, 967.9
-287.4, 155.1, 964.0
-279.6, 135.6, 962.0
-280.1, 125.9, 953.7
-279.6, 112.7, 935.7
-255.7, 106.3, 925.4
-263.5, 92.2, 923.5
-,-,-
-272.8, 42.9, 894.2
-230.8, 64.9, 921.5
-163.0, 67.3, 913.7
-221.1, 144.9, 908.4
-267.4, 177.1, 922.0
-289.9, 200.0, 920.5
-275.7, 133.2, 896.2
-193.2, 129.8, 1000.1
-261.1, 245.9, 941.0
-225.5, 242.9, 922.0
-264.0, 270.3, 977.1
-227.4, 253.7, 898.1
-276.7, 195.1, 947.4
-294.8, 215.1, 917.6
-260.6, 264.4, 921.0
-275.2, 241.0, 924.0
-277.7, 259.0, 924.9
-267.4, 303.4, 973.2
-278.2, 327.3, 958.1
-246.9, 328.8, 924.9
-258.2, 387.8, 931.3
-244.5, 329.8, 939.6
-270.4, 332.2, 918.6
-279.1, 330.8, 948.4
-291.3, 284.4, 959.1
-287.4, 288.8, 947.9
-281.1, 288.8, 931.3
-307.9, 251.7, 947.4
-307.0, 237.6, 951.3
-290.4, 228.3, 939.6
-286.5, 238.6, 933.7
-290.4, 249.8, 944.0
-269.9, 242.0, 945.4
-284.0, 276.6, 944.9
-299.1, 322.0, 950.8
-297.7, 333.2, 949.3
-308.4, 369.3, 945.4
-298.7, 365.9, 941.0
-266.0, 387.8, 928.8
-274.7, 336.6, 942.0
-261.6, 315.1, 971.3
-249.9, 248.3, 942.0
-249.4, 202.0, 919.6
-273.8, 233.7, 953.7
-258.6, 241.5, 957.1
-255.7, 13.2, 922.5
-282.1, 254.7, 1002.0
-242.0, 158.1, 856.6
-261.6, 229.8, 939.1
-250.3, 306.8, 938.6
-229.4, 272.7, 856.2
-265.0, 256.6, 997.1
-198.1, 191.7, 832.7
-275.2, 195.1, 944.9
-270.4, 170.7, 932.7
-286.0, 318.6, 941.5
-298.2, 158.5, 902.0
-310.4, 227.8, 943.5
-279.6, 182.9, 904.9
-341.1, 255.1, 990.3
