-,-,-
67.3, 401.0, 921.5
46.8, 398.6, 944.0
34.6, 388.3, 947.4
40.5, 382.0, 961.0
72.7, 334.7, 950.3
79.5, 339.5, 950.3
90.8, 328.8, 931.8
93.2, 347.8, 894.2
100.5, 339.0, 887.9
83.0, 333.2, 886.9
92.2, 346.4, 864.9
114.7, 353.2, 894.2
143.5, 363.9, 838.1
191.8, 389.8, 835.7
183.0, 406.4, 853.7
177.1, 410.8, 870.8
181.0, 416.6, 886.9
170.8, 403.9, 893.2
139.6, 457.1, 921.5
122.5, 474.2, 915.2
138.6, 484.9, 919.1
166.4, 461.0, 889.8
180.1, 482.0, 898.1
160.1, 430.3, 903.5
177.1, 405.4, 903.5
177.6, 400.5, 895.7
136.6, 412.2, 903.0
123.5, 408.8, 910.8
125.4, 403.4, 900.5
138.1, 393.2, 897.6
161.0, 380.5, 893.7
176.7, 383.4, 880.1
180.6, 392.7, 887.9
161.0, 371.2, 889.8
151.3, 376.6, 883.5
160.1, 358.6, 877.6
165.4, 377.6, 862.0
161.0, 393.7, 888.4
166.9, 425.4, 872.7
172.3, 437.1, 884.4
177.6, 403.9, 902.5
175.7, 409.8, 867.4
214.7, 437.6, 865.9
188.9, 446.4, 878.6
201.5, 396.6, 837.1
217.6, 491.7, 839.1
178.1, 419.1, 837.1
197.2, 467.8, 883.0
184.5, 455.6, 903.0
188.4, 414.7, 881.0
200.6, 393.7, 861.5
148.8, 404.9, 875.7
164.5, 389.8, 893.7
184.5, 423.9, 861.0
172.3, 380.5, 872.7
146.9, 410.3, 849.8
143.0, 451.2, 895.7
142.0, 490.3, 877.6
124.9, 494.7, 857.1
168.4, 562.0, 913.2
195.7, 537.6, 870.8
191.8, 533.2, 908.8
164.0, 524.4, 912.3
163.0, 513.7, 901.0
178.1, 530.8, 915.2
157.1, 523.0, 894.7
133.2, 543.0, 904.0
152.3, 525.4, 907.9
163.5, 494.7, 898.1
82.0, 433.2, 869.3
120.5, 442.0, 875.7
127.4, 466.4, 849.8
152.7, 440.5, 855.2
163.0, 423.9, 864.0
150.3, 438.6, 867.9
143.5, 452.2, 853.2
134.7, 481.0, 854.2
159.6, 469.3, 861.0
166.9, 460.5, 864.9
143.0, 451.7, 875.2
140.5, 456.6, 880.5
141.5, 448.8, 894.7
147.4, 477.6, 889.8
150.8, 485.4, 884.4
149.3, 495.6, 896.2
155.2, 471.7, 892.7
163.5, 467.3, 896.2
160.6, 474.7, 896.6
156.2, 467.8, 897.1
163.0, 463.4, 892.7
164.9, 439.1, 886.9
174.7, 425.4, 886.9
162.0, 429.8, 873.7
167.9, 432.7, 876.2
152.3, 438.1, 871.3
155.2, 436.1, 865.9
172.8, 426.4, 871.3
163.5, 419.1, 870.8
153.7, 418.1, 882.0
127.4, 415.6, 875.7
127.9, 410.3, 874.7
134.2, 396.1, 870.8
139.1, 391.2, 890.8
151.8, 377.1, 889.3
143.5, 399.1, 892.3
137.1, 417.1, 899.6
164.0, 396.6, 917.1
170.3, 415.1, 912.7
162.0, 418.6, 909.8
151.3, 430.8, 897.1
155.7, 443.0, 893.7
170.3, 437.1, 891.3
188.9, 423.4, 892.3
192.8, 423.4, 892.7
192.8, 434.2, 878.1
183.0, 440.0, 879.6
184.0, 443.0, 871.3
196.2, 418.6, 873.2
212.3, 417.6, 868.8
211.3, 399.1, 860.5
-,-,-
208.9, 429.8, 863.5
204.0, 472.2, 874.7
191.8, 406.4, 869.8
199.6, 424.4, 886.9
174.2, 487.8, 897.1
179.1, 478.6, 883.5
201.5, 443.9, 893.2
216.2, 452.2, 884.9
229.8, 483.9, 886.4
205.4, 422.5, 883.0
222.0, 358.6, 908.8
187.9, 374.2, 914.2
205.9, 394.2, 891.8
180.1, 365.4, 872.3
173.2, 318.1, 899.1
176.2, 334.2, 879.1
166.9, 318.6, 801.5
168.8, 410.3, 916.6
172.8, 363.9, 879.1
166.4, 387.8, 903.0
160.1, 376.1, 873.7
161.0, 371.7, 907.4
195.7, 412.2, 918.6
215.2, 397.6, 891.3
206.9, 365.4, 906.9
209.8, 406.9, 891.8
212.3, 406.4, 867.9
212.3, 388.8, 878.1
216.2, 398.6, 892.3
204.0, 362.5, 884.0
201.5, 383.0, 905.9
205.4, 409.3, 881.5
205.0, 445.4, 907.9
207.4, 427.8, 891.8
201.5, 405.9, 851.8
206.4, 415.6, 925.9
197.6, 449.8, 902.5
192.3, 384.4, 864.4
198.1, 457.1, 921.5
148.8, 232.7, 876.2
275.2, 322.0, 918.6
206.4, 239.0, 858.1
201.5, 287.3, 861.5
191.3, 322.0, 878.1
191.3, 344.4, 886.9
185.0, 373.7, 887.9
203.5, 397.6, 888.8
209.4, 401.0, 892.7
215.7, 423.9, 888.8
212.8, 422.0, 897.1
215.7, 455.6, 890.8
212.8, 423.4, 888.4
224.0, 409.3, 864.9
224.5, 418.6, 903.5
236.2, 436.6, 880.1
222.0, 405.4, 911.3
225.5, 434.7, 892.3
228.4, 415.6, 895.2
179.1, 260.5, 913.2
240.1, 356.1, 920.5
214.7, 324.9, 880.1
190.3, 364.4, 860.1
208.4, 348.3, 848.8
224.5, 323.4, 856.2
206.9, 355.6, 877.1
208.4, 328.8, 900.1
189.8, 395.6, 889.8
210.8, 405.9, 885.4
218.1, 410.8, 898.6
214.7, 407.8, 915.7
215.7, 409.8, 897.1
215.2, 401.5, 900.1
219.1, 400.0, 894.7
230.8, 396.1, 883.5
241.6, 397.6, 884.0
242.0, 389.8, 874.2
242.0, 383.4, 863.5
223.5, 382.0, 866.4
209.8, 367.8, 864.0
230.3, 374.7, 848.8
234.7, 361.5, 853.2
220.6, 386.9, 854.2
207.9, 387.8, 860.1
212.3, 379.5, 867.9
206.9, 385.9, 884.9
213.3, 361.5, 879.1
177.6, 392.7, 884.0
205.9, 355.1, 904.5
208.9, 372.2, 901.0
222.0, 406.9, 888.4
207.9, 410.3, 907.4
206.9, 393.7, 908.8
212.8, 370.8, 886.4
196.2, 386.9, 900.1
223.0, 351.7, 879.1
199.1, 357.1, 875.2
196.2, 343.9, 866.9
210.8, 375.6, 861.0
240.1, 442.0, 871.8
246.0, 400.0, 889.3
243.0, 423.0, 913.2
235.2, 411.7, 899.6
222.0, 462.5, 904.9
220.1, 468.8, 909.8
225.5, 463.9, 891.8
228.4, 437.6, 899.1
239.6, 443.0, 860.5
232.3, 423.4, 874.2
232.3, 385.9, 871.3
239.1, 399.1, 867.9
232.3, 374.7, 879.1
230.8, 379.0, 866.9
225.0, 365.9, 869.3
212.3, 388.3, 858.1
217.6, 377.6, 871.8
197.6, 375.6, 877.1
213.3, 374.7, 902.0
202.5, 357.6, 891.3
199.1, 368.8, 876.6
200.6, 361.5, 917.6
-,-,-
224.0, 403.9, 868.4
217.6, 398.1, 902.5
210.8, 412.7, 846.9
211.3, 403.4, 876.6
204.0, 395.1, 879.1
213.7, 408.8, 868.4
228.9, 358.1, 877.6
239.6, 358.6, 874.2
241.6, 400.5, 892.7
214.2, 414.7, 903.0
221.6, 436.6, 860.5
233.8, 440.0, 830.3
250.3, 443.9, 890.8
220.1, 467.8, 884.9
195.7, 423.4, 881.0
199.6, 464.4, 888.8
223.0, 468.3, 890.3
222.5, 441.0, 874.7
243.0, 445.9, 901.0
215.2, 460.5, 868.4
226.4, 451.2, 885.9
237.2, 442.0, 889.3
224.5, 433.7, 875.7
210.3, 442.5, 866.4
202.0, 414.7, 876.6
211.3, 396.6, 854.2
206.9, 401.0, 857.1
211.3, 405.4, 879.1
196.2, 409.3, 854.7
194.7, 390.8, 921.5
183.5, 405.4, 911.3
199.1, 383.0, 893.2
179.6, 407.3, 903.0
168.4, 373.2, 905.4
189.8, 395.6, 897.1
195.7, 427.8, 916.6
192.8, 453.2, 903.0
198.6, 482.0, 884.0
214.7, 500.5, 879.1
233.8, 550.3, 873.2
237.7, 573.7, 855.7
239.1, 565.9, 884.9
212.3, 521.5, 880.5
226.4, 468.3, 859.6
230.8, 444.9, 859.1
226.4, 410.8, 863.0
227.4, 417.1, 867.9
218.6, 420.0, 872.7
219.1, 414.2, 879.1
219.1, 431.7, 888.4
217.2, 433.2, 879.6
222.5, 446.9, 882.0
214.7, 461.5, 881.5
218.6, 446.9, 870.3
205.9, 456.1, 884.4
211.8, 458.1, 866.9
230.8, 458.6, 879.6
235.7, 435.2, 883.0
231.8, 435.6, 887.9
254.2, 398.6, 865.4
219.6, 386.4, 907.9
203.0, 374.7, 883.5
227.9, 359.0, 849.8
233.3, 336.6, 856.6
233.8, 325.4, 834.2
224.0, 350.3, 848.3
210.8, 364.4, 851.8
214.7, 423.9, 882.5
185.0, 370.8, 845.4
214.2, 350.8, 916.2
202.0, 382.5, 873.7
183.0, 408.8, 896.6
196.2, 430.8, 912.3
