-,-,-
247.4, 634.7, 726.9
234.7, 638.6, 738.6
203.0, 657.6, 745.9
203.0, 663.9, 741.5
212.8, 648.8, 747.4
188.4, 649.3, 747.9
211.8, 609.8, 743.5
235.7, 609.3, 740.5
274.3, 608.3, 710.3
317.2, 584.9, 731.3
302.1, 599.6, 725.9
266.4, 603.9, 724.4
210.3, 533.7, 699.1
218.1, 549.8, 748.3
229.4, 552.2, 658.1
238.1, 570.3, 741.0
212.8, 583.9, 740.5
218.1, 591.3, 756.1
218.6, 687.4, 808.8
168.4, 653.7, 732.7
120.5, 667.8, 747.9
153.2, 618.1, 698.6
295.2, 690.3, 725.4
269.4, 695.7, 767.4
274.3, 616.1, 676.1
309.9, 623.0, 771.8
289.4, 690.8, 760.1
149.8, 660.0, 786.4
157.1, 678.1, 724.9
193.2, 692.2, 715.7
219.6, 681.5, 688.3
238.6, 657.1, 741.0
258.2, 609.3, 768.3
349.9, 667.8, 748.8
312.8, 645.4, 754.2
269.9, 632.7, 711.8
199.6, 672.7, 735.2
144.9, 630.3, 734.2
192.8, 604.9, 697.6
239.6, 593.2, 767.4
280.6, 599.1, 721.5
350.9, 613.7, 753.7
314.8, 665.9, 743.0
232.3, 668.3, 706.9
216.2, 631.3, 708.3
184.5, 626.9, 714.7
274.3, 636.6, 709.8
241.1, 620.0, 727.4
332.3, 700.0, 689.8
286.9, 714.7, 693.7
294.3, 728.8, 723.0
296.7, 727.9, 719.1
284.5, 697.6, 690.8
209.8, 682.0, 699.1
120.0, 659.6, 711.8
185.9, 601.0, 728.8
222.5, 613.2, 760.5
247.4, 631.3, 773.2
244.5, 637.1, 763.0
228.4, 656.1, 760.1
223.5, 655.2, 723.5
182.5, 643.9, 699.1
124.4, 623.5, 713.2
146.4, 624.4, 725.9
245.0, 614.2, 747.4
271.3, 631.7, 728.3
277.7, 656.1, 711.8
275.7, 669.3, 691.8
261.6, 663.9, 706.4
200.6, 657.1, 705.4
187.9, 652.2, 695.7
208.9, 668.8, 713.7
230.3, 718.1, 711.8
254.7, 706.9, 744.9
269.9, 701.0, 738.6
248.4, 706.4, 737.1
223.5, 686.9, 718.6
205.0, 656.6, 719.1
180.6, 653.2, 724.9
192.8, 626.4, 735.2
206.9, 627.8, 745.9
218.1, 637.1, 737.6
257.7, 637.6, 733.2
252.8, 642.5, 718.6
234.7, 652.2, 717.1
216.7, 652.7, 718.6
199.6, 664.9, 723.5
176.7, 689.3, 707.9
181.0, 709.8, 697.6
204.5, 700.0, 724.0
222.0, 682.5, 741.0
240.1, 656.6, 749.8
258.6, 667.4, 744.4
237.2, 683.5, 726.4
219.6, 680.5, 720.5
213.3, 665.4, 714.2
225.5, 650.3, 738.6
229.4, 633.7, 750.3
226.4, 637.6, 778.1
225.9, 599.6, 769.3
249.4, 607.4, 777.6
257.7, 604.4, 750.3
231.3, 611.7, 762.5
203.5, 623.5, 753.7
233.8, 613.7, 703.9
219.6, 549.8, 805.4
251.3, 596.6, 794.2
316.2, 589.3, 764.9
296.2, 595.2, 720.5
234.2, 629.3, 733.2
205.4, 629.8, 715.7
176.2, 650.3, 739.1
227.9, 605.9, 747.4
234.2, 641.5, 779.6
236.2, 633.7, 734.7
235.2, 645.4, 788.3
243.0, 659.6, 728.8
273.3, 649.3, 754.2
269.9, 597.6, 718.6
237.7, 595.2, 767.9
-,-,-
280.6, 638.6, 692.2
300.1, 593.7, 731.8
261.6, 583.5, 776.6
228.4, 624.4, 782.0
275.2, 561.5, 738.6
186.4, 531.3, 739.1
245.0, 564.9, 759.6
305.0, 567.4, 728.8
305.0, 515.6, 804.4
222.0, 562.5, 737.6
290.8, 573.7, 721.5
304.5, 528.8, 717.6
278.6, 557.1, 776.6
279.1, 535.6, 772.7
274.3, 480.0, 772.2
216.2, 566.4, 797.1
209.4, 558.1, 723.5
235.2, 561.5, 717.6
257.2, 524.9, 714.7
296.2, 544.4, 768.8
322.1, 549.8, 759.1
323.5, 568.3, 725.4
305.0, 515.6, 734.2
259.6, 558.6, 763.5
253.3, 563.0, 747.9
248.9, 596.1, 738.1
234.2, 592.2, 731.8
267.9, 593.2, 731.8
328.9, 611.7, 726.9
352.3, 597.1, 711.3
302.1, 620.5, 764.0
249.4, 690.3, 770.8
259.6, 626.9, 748.3
211.8, 637.6, 760.1
188.9, 623.0, 759.1
235.7, 587.8, 772.7
237.7, 595.2, 784.4
290.8, 585.4, 783.5
319.6, 619.6, 761.0
316.7, 568.8, 756.6
276.2, 580.0, 792.7
231.3, 554.2, 785.4
172.8, 556.6, 786.4
174.2, 546.9, 765.9
180.6, 557.1, 738.6
228.4, 557.1, 740.0
277.7, 557.1, 747.9
334.3, 591.3, 756.1
318.7, 607.8, 763.5
288.9, 609.8, 756.6
264.5, 606.9, 737.6
233.3, 598.1, 730.8
195.7, 563.5, 721.5
216.2, 553.2, 718.1
257.7, 566.4, 713.7
290.8, 560.5, 731.8
370.9, 582.5, 725.4
380.6, 594.2, 722.0
360.1, 580.0, 693.7
307.9, 562.0, 695.2
251.8, 543.0, 685.9
229.4, 505.9, 686.4
233.3, 517.1, 673.2
271.3, 531.7, 710.3
327.0, 522.0, 705.9
377.2, 687.9, 739.6
324.5, 651.8, 776.6
269.9, 625.4, 723.0
248.9, 592.7, 636.1
248.9, 663.0, 758.1
224.0, 637.1, 722.0
236.7, 603.0, 775.7
292.3, 624.4, 774.7
281.6, 691.8, 763.0
214.7, 708.8, 711.3
242.5, 678.6, 681.0
248.9, 654.2, 683.5
149.8, 655.2, 775.7
149.8, 609.3, 765.4
180.6, 635.7, 795.2
182.0, 657.1, 781.0
248.9, 657.1, 739.1
239.6, 655.2, 725.9
231.3, 641.0, 750.8
215.7, 615.2, 744.4
254.2, 607.8, 736.1
255.2, 607.8, 752.7
203.5, 628.8, 753.7
214.7, 604.9, 729.3
270.4, 654.2, 739.1
215.7, 626.9, 728.8
267.9, 628.3, 694.7
279.6, 629.3, 723.0
207.9, 589.8, 746.4
222.5, 568.3, 707.4
266.0, 654.7, 773.7
273.8, 645.9, 714.2
222.5, 663.5, 698.6
205.9, 655.7, 691.3
229.4, 605.9, 695.2
332.8, 646.9, 708.8
247.4, 624.9, 733.2
265.5, 699.6, 751.8
163.0, 737.6, 754.2
153.2, 726.4, 737.6
241.1, 693.2, 718.1
274.7, 690.3, 716.6
253.8, 665.9, 740.0
223.0, 643.9, 719.6
236.7, 627.4, 714.7
257.2, 627.8, 714.2
286.5, 639.1, 707.9
271.3, 603.5, 694.2
305.5, 584.4, 680.5
314.8, 560.0, 665.4
289.9, 529.3, 695.2
240.6, 559.1, 719.6
210.3, 572.2, 714.7
256.7, 622.0, 695.7
263.5, 660.5, 687.9
-,-,-
250.8, 702.5, 740.0
246.4, 734.7, 712.7
275.7, 750.3, 702.5
253.3, 757.6, 722.5
237.2, 748.3, 713.7
208.4, 727.4, 772.2
215.2, 751.8, 759.1
243.0, 741.0, 735.7
238.6, 709.3, 719.6
261.6, 683.9, 728.8
326.5, 661.0, 714.2
293.8, 654.2, 731.8
256.2, 643.9, 729.8
219.6, 643.5, 728.3
177.6, 660.0, 740.0
173.2, 680.0, 731.3
188.9, 686.9, 700.0
206.9, 709.3, 699.1
253.8, 694.7, 721.5
304.0, 699.1, 673.2
280.6, 720.0, 697.6
260.1, 741.5, 710.8
255.2, 739.1, 685.9
244.0, 726.9, 692.2
228.9, 688.3, 712.2
215.7, 658.6, 735.2
194.7, 608.8, 729.8
204.0, 548.3, 758.1
277.2, 666.9, 854.7
328.4, 541.0, 610.8
231.3, 551.3, 805.9
234.2, 595.2, 796.2
266.9, 577.1, 703.5
250.8, 647.4, 760.5
221.1, 623.0, 685.4
263.5, 568.8, 662.0
171.8, 568.3, 754.2
216.2, 623.0, 768.8
327.0, 586.4, 720.0
267.9, 648.3, 711.8
281.6, 658.6, 684.9
324.5, 549.3, 673.2
300.6, 522.5, 769.8
219.1, 632.2, 750.3
339.2, 536.1, 675.2
270.8, 563.9, 764.4
274.3, 633.7, 739.1
251.8, 599.6, 774.7
283.5, 580.0, 739.1
289.4, 582.0, 722.5
258.6, 604.9, 701.5
222.5, 511.3, 767.4
195.7, 553.7, 812.2
227.4, 529.3, 773.2
272.8, 523.4, 762.0
300.6, 589.8, 754.2
335.3, 614.2, 736.1
325.0, 615.2, 703.0
288.4, 630.3, 741.0
248.4, 580.5, 730.8
235.7, 622.0, 770.8
227.4, 617.6, 737.1
253.3, 568.3, 755.2
278.6, 582.0, 770.8
322.6, 640.0, 749.8
350.9, 637.6, 715.7
314.8, 587.8, 763.5
290.8, 631.3, 717.1
314.8, 568.3, 711.3
279.6, 569.8, 745.9
283.5, 556.6, 742.5
241.1, 544.9, 749.3
254.7, 532.2, 753.2
282.6, 519.5, 734.2
316.7, 553.2, 717.1
322.1, 551.3, 713.2
317.7, 579.6, 721.5
292.3, 568.8, 725.9
289.9, 569.3, 734.2
287.4, 575.6, 724.4
281.1, 590.3, 732.7
277.2, 616.1, 726.9
271.8, 640.0, 724.4
266.9, 658.1, 732.2
267.4, 663.9, 731.8
288.4, 642.0, 733.7
288.4, 603.0, 744.9
288.4, 594.7, 745.4
294.8, 585.4, 737.6
291.3, 578.6, 734.7
253.8, 577.6, 746.4
253.3, 604.9, 734.2
271.8, 623.5, 708.8
279.1, 613.2, 696.1
330.9, 594.2, 700.0
322.6, 573.7, 704.4
298.2, 562.0, 703.5
291.3, 561.0, 694.2
293.3, 551.7, 683.9
303.0, 541.5, 686.9
312.8, 523.0, 672.2
339.2, 509.8, 673.2
362.6, 527.4, 691.3
410.4, 587.4, 704.4
325.0, 614.2, 702.0
266.9, 644.9, 741.0
222.0, 686.9, 730.8
207.4, 725.9, 724.4
208.9, 743.5, 729.8
245.5, 709.3, 729.8
307.0, 679.1, 766.4
412.8, 632.7, 760.1
424.1, 646.9, 741.0
376.2, 599.6, 709.8
201.1, 581.0, 716.6
152.7, 581.5, 703.9
166.9, 574.2, 702.5
194.2, 611.3, 730.8
290.4, 583.9, 703.0
357.2, 566.9, 774.2
-,-,-
373.3, 628.8, 729.8
374.3, 643.0, 700.5
326.0, 608.3, 677.1
317.7, 551.7, 657.6
272.3, 641.0, 697.1
258.6, 614.7, 705.9
268.9, 579.1, 669.3
332.3, 596.1, 731.8
378.2, 624.9, 669.8
346.5, 695.7, 712.7
341.6, 603.5, 677.1
240.6, 584.4, 659.1
280.6, 564.9, 674.2
250.8, 533.2, 674.7
335.7, 621.5, 720.5
304.5, 625.9, 777.6
273.8, 545.4, 729.3
404.1, 663.0, 784.4
321.6, 719.6, 693.7
158.1, 642.0, 703.9
283.5, 734.7, 657.1
258.6, 788.8, 737.1
221.6, 779.1, 719.6
280.1, 804.4, 724.9
351.8, 810.3, 701.5
319.2, 803.0, 733.2
288.9, 749.8, 744.4
234.7, 727.4, 725.9
166.9, 705.4, 733.2
208.4, 709.3, 723.5
278.2, 740.0, 700.5
319.2, 722.0, 653.2
357.7, 703.9, 659.1
371.4, 659.1, 658.1
330.9, 602.0, 668.3
291.8, 589.3, 663.9
266.4, 586.9, 665.9
248.9, 587.8, 689.3
240.6, 616.1, 686.4
292.8, 646.4, 675.7
300.6, 664.4, 692.7
274.7, 659.6, 674.7
255.2, 643.0, 680.5
279.1, 646.9, 700.5
257.7, 647.8, 712.2
278.2, 643.0, 696.1
303.0, 675.7, 700.0
288.9, 699.1, 694.2
270.4, 694.2, 691.3
272.8, 702.5, 675.2
261.6, 681.0, 676.1
266.9, 645.4, 693.7
276.7, 649.8, 688.3
287.9, 650.3, 682.0
291.8, 634.2, 704.4
